Point;Valeur
5.713316044552625 -4.175199131963819;-3.9532081635775
5.703897360803081 -4.185756259688511;-3.95554668532
5.6950696679561545 -4.196866446715174;-3.9584222914611
5.686841820392877 -4.208525848763784;-3.9618649672291
5.6792218158448 -4.220730844187723;-3.965904042859
5.672216764016694 -4.233478032594405;-3.9705679564750
5.6658328600706485 -4.246764233593025;-3.975884037235
5.660075362811792 -4.26058648566714;-3.9818783101881
5.654948577401096 -4.274942045170189;-3.9885753239520
5.650455842411307 -4.289828385442266;-3.9959980020462
5.646599521036965 -4.305243196046966;-4.00416751838
5.643380996269796 -4.321184382127248;-4.013103197209
5.640800669854185 -4.337650063879644;-4.0228224374202
5.638857964845367 -4.3546385761462725;-4.0333406612328
5.637551331603002 -4.372148468124551;-4.044671286705
5.636878257065699 -4.390178503194545;-4.0568257237079
5.636835277166487 -4.4087276588641515;-4.069813392694
5.637417992264346 -4.427795126832595;-4.083641765573
5.638621085482553 -4.447380313173012;-4.09831642787
5.640438343860073 -4.4674828386348535;-4.113841161312
5.6428626822364425 -4.488102539067387;-4.130218045868
5.645886169803587 -4.509239465965753;-4.147447580259
5.649500059269221 -4.530893887141098;-4.1655288198194
5.6536948185847935 -4.553066287516953;-4.184459530574
5.658460165197539 -4.575757370054067;-4.204236358278
5.6637851027889035 -4.598968056806491;-4.22485501109
5.669657960462142 -4.6226994901118585;-4.2463104545148
5.676066434338795 -4.646953033919483;-4.268597117006
5.682997631517916 -4.671730275260166;-4.29170910480
5.690438116342823 -4.697033025862304;-4.315640424164
5.698373958909141 -4.722863323919213;-4.340385209327
5.706790785733257 -4.749223436013564;-4.365937954378
5.715673832485076 -4.77611585920497;-4.392293747122
5.725007998670985 -4.8035433232879505;-4.4194485030958
5.734777904134742 -4.831508793228023;-4.447399197819
5.7449679472247315 -4.860015471784477;-4.4761440954370
5.755562364457125 -4.8890668023294;-4.5056829719508
5.76654529148643 -4.918666471873355;-4.536017331369
5.77790082517757 -4.948818414309091;-4.567150613222
5.789613086558576 -4.97952681388582;-4.599088390082
5.801666284420534 -5.01079610892747;-4.63183855393
5.814044779320777 -5.042630995809944;-4.665411490483
5.826733147739526 -5.075036433213146;-4.699820240838
5.839716246136737 -5.108017646665122;-4.735080650119
5.8529792746570655 -5.141580133397165;-4.771211503122
5.866507840236317 -5.175729667529739;-4.808234647299
