Point;Valeur
2.367223126483095 -7.111581531490476;-4.4979131328462
2.3679826967862834 -7.1139964449876665;-4.501118346032
2.36873986401209 -7.1164133094900635;-4.504326455916
2.369494637734528 -7.11883212772274;-4.507537485882
2.370247027499099 -7.121252902417982;-4.51075145925
2.3709970428227063 -7.12367563631534;-4.513968399321
2.371744693193742 -7.126100332161542;-4.517188329285
2.3724899880719104 -7.1285269927107215;-4.520411272313
2.373232936888476 -7.130955620724137;-4.523637251516
2.373973549046104 -7.133386218970472;-4.526866289948
2.374711833918843 -7.135818790225709;-4.53009841061
2.3754478008521946 -7.138253337273241;-4.53333363646
2.3761814591631154 -7.140689862903724;-4.536571990393
2.376912818139962 -7.143128369915328;-4.539813495259
2.377641887042545 -7.145568861113613;-4.543058173856
2.3783686751021644 -7.148011339311495;-4.546306048936
2.379093191521486 -7.150455807329507;-4.549557143199
2.379815445474735 -7.15290226799554;-4.552811479298
2.3805354461076096 -7.155350724145119;-4.55606907984
2.381253202537243 -7.157801178621252;-4.55932996738
2.381968723852383 -7.160253634274422;-4.562594164442
2.3826820191131244 -7.162708093962859;-4.565861693483
2.3833930973513535 -7.16516456055227;-4.5691325769309
2.3841019675703574 -7.167623036915948;-4.572406837162
2.384808638745037 -7.170083525935002;-4.575684496515
2.385513119821889 -7.172546030498054;-4.578965577281
2.386215419719166 -7.17501055350149;-4.582250101712
2.3869155473266463 -7.177477097849369;-4.5855380920161
2.387613511505828 -7.179945666453548;-4.588829570362
2.3883093210899293 -7.182416262233577;-4.5921245588782
2.389002984883925 -7.184888888116873;-4.595423079653
2.3896945116645814 -7.187363547038601;-4.598725154737
2.390383910180402 -7.189840241941791;-4.602030806142
2.3910711891518073 -7.1923189757772406;-4.605340055842
2.3917563572710616 -7.194799751503755;-4.608652925773
2.3924394232022568 -7.1972825720879925;-4.611969437836
2.393120395581507 -7.199767440504516;-4.6152896138980
2.3937992830168238 -7.202254359735882;-4.618613475786
2.3944760940883665 -7.204743332772516;-4.621941045297
2.395150837348245 -7.207234362612944;-4.625272344194
2.395823521320752 -7.20972745226365;-4.628607394203
2.396494154502202 -7.212222604739253;-4.631946217022
2.3971627453611273 -7.2147198230623495;-4.635288834314
2.3978293023382786 -7.21721911026367;-4.638635267712
2.3984938338467305 -7.219720469381993;-4.641985538818
2.399156348271811 -7.222223903464339;-4.645339669205
2.399816853971261 -7.224729415565864;-4.648697680416
2.400475359275111 -7.227237008749878;-4.652059593963
2.4011318724859283 -7.229746686087967;-4.655425431333
2.4017864018787645 -7.232258450659909;-4.658795213984
2.402438955701262 -7.234772305553722;-4.662168963347
2.4030895421735483 -7.23728825386581;-4.665546700828
2.403738169488429 -7.239806298700852;-4.6689284478048
2.4043848458114443 -7.242326443171791;-4.672314225631
2.40502957928099 -7.244848690399987;-4.675704055638
2.4056723780081075 -7.247373043515186;-4.679097959130
2.4063132500767654 -7.249899505655588;-4.682495957390
2.406952203543879 -7.252428079967814;-4.685898071677
2.4075892464391853 -7.254958769606958;-4.689304323229
2.4082243867657045 -7.2574915777364986;-4.692714733263
2.408857632499279 -7.260026507528636;-4.696129322973
2.4094889915890523 -7.262563562163919;-4.699548113535
2.4101184719573094 -7.2651027448316015;-4.702971126103
2.4107460814996546 -7.2676440587294096;-4.70639838181
2.41137182808494 -7.27018750706381;-4.70982990178
2.411995719555426 -7.2727330930499186;-4.7132657071190
2.4126177637268693 -7.27528081991138;-4.716705818894
2.413237968388364 -7.277830690880684;-4.720150258178
2.413856341302731 -7.2803827091990065;-4.723599046021
2.4144728902064134 -7.2829368781161925;-4.727052203457
2.415087622809457 -7.28549320089104;-4.730509751505
2.4157005467956534 -7.288051680791014;-4.733971711169
2.4163116698227167 -7.290612321092411;-4.737438103442
2.4169209995221603 -7.293175125080495;-4.7409089493000
2.4175285434994738 -7.295740096049325;-4.744384269709
2.418134309334123 -7.29830723730193;-4.747864085622
2.418738304579728 -7.300876552150221;-4.751348417981
2.419340536763956 -7.30344804391515;-4.754837287717
2.4199410133887884 -7.306021715926622;-4.758330715750
2.4205397419303605 -7.308597571523585;-4.761828722992
2.4211367298393345 -7.311175614054008;-4.765331330343
2.421731984540598 -7.313755846874994;-4.768838558697
2.4223255134336714 -7.316338273352738;-4.772350428939
2.422917323892568 -7.318922896862514;-4.775866961946
2.4235074232659155 -7.32150972078885;-4.779388178589
2.424095818877065 -7.324098748525422;-4.782914099733
2.4246825180241434 -7.326689983475109;-4.786444746236
2.42526752798007 -7.3292834290500615;-4.789980138951
2.4258508559926835 -7.331879088671702;-4.793520298727
2.4264325092847745 -7.334476965770815;-4.797065246409
2.427012495054319 -7.337077063787422;-4.80061500283
2.42759082047421 -7.339679386170996;-4.804169588852
2.4281674926927383 -7.342283936380404;-4.807729025286
2.4287425188332907 -7.3448907178838425;-4.8112933329
2.4293159059946507 -7.347499734159079;-4.814862532752
2.4298876612511062 -7.3501109886933165;-4.818436645448
2.43045779165236 -7.352724484983206;-4.822015691894
2.431026304223602 -7.355340226535063;-4.8255996929241
2.431593205965809 -7.3579582168646525;-4.8291886693693
2.4321585038555877 -7.360578459497422;-4.832782642064
2.4327222048452786 -7.363200957968427;-4.8363816318465
2.433284315863153 -7.365825715822442;-4.839985659553
2.4338448438134126 -7.368452736613815;-4.843594746028
2.4344037955762428 -7.371082023906716;-4.847208912116
2.4349611780079012 -7.373713581275052;-4.850828178667
2.4355169979408426 -7.376347412302479;-4.854452566535
2.4360712621837717 -7.378983520582462;-4.858082096581
2.436623977521643 -7.381621909718394;-4.86171678966
2.437175150715822 -7.384262583323473;-4.865356666672
2.4377247885042603 -7.386905545020774;-4.869001748469
2.438272897601232 -7.389550798443427;-4.8726520559452
2.4388194846977935 -7.392198347234473;-4.876307609995
2.439364556461607 -7.394848195046901;-4.879968431521
2.439908119537188 -7.397500345543808;-4.88363454143
2.4404501805458363 -7.400154802398326;-4.887305960659
2.440990746085829 -7.402811569293696;-4.8909827101230
2.4415298227324396 -7.405470649923284;-4.89466481076
2.4420674170379915 -7.408132047990687;-4.8983522835496
2.442603535531928 -7.410795767209574;-4.902045149430
2.443138184721045 -7.413461811303918;-4.905743429386
2.443671371089417 -7.41613018400794;-4.909447144409
2.4442031010984184 -7.418800889066148;-4.913156315500
2.444733381187005 -7.421473930233386;-4.91687096367
2.445262217771626 -7.424149311274874;-4.920591109968
2.445789617246385 -7.426827035966205;-4.92431677542
2.4463155859830916 -7.429507108093382;-4.928047981096
2.446840130331333 -7.432189531452959;-4.931784748071
2.447363256618564 -7.434874309851828;-4.935527097437
2.4478849711501756 -7.437561447107488;-4.939275050305
2.4484052802095864 -7.440250947048021;-4.943028627802
2.448924190058312 -7.442942813512083;-4.946787851074
2.4494417069359837 -7.445637050349021;-4.950552741285
2.449957837060614 -7.448333661418804;-4.954323319617
2.450472586628491 -7.451032650591991;-4.958099607272
2.450985961814302 -7.453734021750062;-4.961881625472
2.451497968771223 -7.456437778785123;-4.965669395461
2.4520086136310244 -7.459143925600166;-4.969462938502
2.452517902504125 -7.461852466109022;-4.973262275881
2.4530258414796453 -7.464563404236355;-4.977067428904
2.4535324366255846 -7.467276743917772;-4.980878418901
2.454037693988715 -7.469992489099788;-4.984695267227
2.454541619594883 -7.472710643739948;-4.988517995256
2.455044219448885 -7.475431211806757;-4.992346624390
2.4555454995347343 -7.478154197279807;-4.996181176054
2.456045465815661 -7.4808796041497345;-5.000021671699
2.456544124234023 -7.48360743641846;-5.003868132800
2.457041480711661 -7.486337698098879;-5.007720580859
2.457537541149863 -7.4890703932151865;-5.011579037407
2.4580323114294007 -7.491805525802786;-5.015443523997
2.4585257974106174 -7.494543099908395;-5.019314062215
2.459018004933588 -7.4972831195899055;-5.0231906736727
2.4595089398180843 -7.500025588916756;-5.027073380009
2.459998607863751 -7.502770511969665;-5.030962202894
2.4604870148501607 -7.505517892840736;-5.034857164029
2.4609741665367597 -7.508267735633655;-5.038758285141
2.46146006866317 -7.511020044463514;-5.042665587993
2.4619447269491364 -7.513774823456949;-5.046579094374
2.4624281470946503 -7.516532076752231;-5.050498826109
2.462910334779986 -7.519291808499162;-5.054424805052
2.4633912956657706 -7.522054022859265;-5.058357053093
2.4638710353931277 -7.5248187240057725;-5.062295592152
2.4643495595836757 -7.527585916123602;-5.066240444186
2.464826873839689 -7.5303556034094505;-5.070191631182
2.4653029837441505 -7.5331277900717915;-5.074149175167
2.465777894860805 -7.535902480330982;-5.0781130981982
2.466251612734178 -7.538679678419353;-5.082083422371
2.4667241428897686 -7.541459388581064;-5.086060169819
2.4671954908340883 -7.544241615072249;-5.090043362708
2.4676656620547295 -7.547026362161137;-5.094033023245
2.46813466202042 -7.549813634127915;-5.0980291736
2.4686024961811466 -7.552603435264881;-5.102031836275
2.4690691699681917 -7.555395769876522;-5.106041033369
2.4695346887942566 -7.558190642279438;-5.1100567873172
2.469999058053462 -7.560988056802504;-5.114079120517
2.4704622831215435 -7.563788017786781;-5.11810805540
2.47092436935578 -7.566590529585657;-5.122143614475
2.471385322095225 -7.5693955965649025;-5.126185820235
2.4718451466606357 -7.572203223102687;-5.130234695255
2.472303848354615 -7.575013413589559;-5.134290262139
2.4727614324617715 -7.577826172428523;-5.138352543538
2.4732179042487186 -7.580641504035068;-5.142421562143
2.4736732689640224 -7.58345941283735;-5.146497340691
2.4741275318385387 -7.586279903275994;-5.150579901963
2.474580698085253 -7.5891029798043625;-5.1546692687827
2.4750327728996364 -7.591928646888412;-5.158765464021
2.4754837614592713 -7.594756909006943;-5.162868510596
2.475933668924368 -7.597587770651437;-5.166978431470
2.4763825004376745 -7.600421236326202;-5.1710952496540
2.4768302611245137 -7.603257310548461;-5.175218988203
2.4772769560928882 -7.606095997848314;-5.179349670224
2.4777225904335882 -7.608937302768794;-5.183487318870
2.4781671692202263 -7.611781229865919;-5.187631957344
2.478610697509273 -7.614627783708709;-5.191783608898
2.479053180340271 -7.617476968879437;-5.195942296833
2.4794946227358157 -7.6203287899732715;-5.200108044503
2.479935029701556 -7.623183251598757;-5.204280875310
2.480374406226373 -7.626040358377512;-5.208460812710
2.480812757282413 -7.62890011494455;-5.21264788020
2.4812500878253214 -7.631762525948098;-5.216842101366
2.481686402794045 -7.634627596049796;-5.221043499795
2.48212170711094 -7.637495329924679;-5.225252099161
2.4825560056822145 -7.640365732261227;-5.229467923184
2.482989303397451 -7.643238807761385;-5.233690995638
2.483421605130138 -7.646114561140742;-5.237921340354
2.4838529157374207 -7.648992997128527;-5.242158981216
2.4842832400604404 -7.651874120467401;-5.246403942166
2.4847125829241907 -7.654757935913878;-5.250656247201
2.4851409491377137 -7.657644448238134;-5.254915920378
