Point;Valeur
-7.352462506968997 -1.4169908781819136;139.9399460396
-7.346213182695412 -1.4107415538944224;139.68361914765
-7.341708018376586 -1.4062345540130048;139.4984912126
-7.337959411760043 -1.4024835009284207;139.3442425580
-7.334652152968105 -1.3991734750864802;139.20799910843
-7.331639439578102 -1.396157786874684;139.0837638134
-7.328839201402466 -1.3933544216180127;138.96818353117
-7.326200222595755 -1.3907121950041497;138.85916547852
-7.323688087287595 -1.3881967109325897;138.7553031868
-7.321278402257637 -1.385783589523705;138.65559965976
-7.318953167561597 -1.3834548403721878;138.55931911022
-7.316698675955293 -1.3811967633852613;138.46590114548
-7.314504221889564 -1.378998658592862;138.37490802370
-7.312361269113933 -1.376851994248863;138.28599064561
-7.3102628925349 -1.374749849003378;138.19886575044
-7.308203391539627 -1.3726865254356064;138.11330011713
-7.306178014598205 -1.370657274796874;138.02909931187
-7.304182758404734 -1.3686580962505996;137.94609948109
-7.302214218332353 -1.3666855873970043;137.86416124100
-7.300269475060169 -1.3647368309511998;137.78316504506
-7.298346007238678 -1.362809307446087;137.70300761534
-7.296441623248646 -1.3609008270187564;137.62359915399
-7.294554407192183 -1.3590094754232496;137.54486113630
-7.2926826756546514 -1.3571335708077636;137.4667245437
-7.290824942722928 -1.3552716287461786;137.3891284346
-7.28897989141621 -1.3534223336773437;137.31201877635
-7.287146350146286 -1.3515845153735964;137.23534748340
-7.2853232731682835 -1.349757129397334;137.15907161859
-7.283509724225471 -1.3479392407499446;137.08315272448
-7.281704862771442 -1.3461300100979376;137.00755626021
-7.279907932291227 -1.3443286820969627;136.9322511242
-7.27811825034304 -1.3425345754359015;136.8572092470
-7.276335200020989 -1.3407470743015062;136.78240524254
-7.2745582225991425 -1.338965621023684;136.7078161068
-7.272786811162004 -1.3371897097079382;136.6334209581
-7.271020505066968 -1.335418880698401;136.55920081026
-7.269258885108192 -1.333652715742871;136.4851383747
-7.2675015692778615 -1.3318908337547695;136.41121788773
-7.265748209037006 -1.3301328870847982;136.33742495703
-7.263998486023756 -1.3283785582299537;136.26374642785
-7.262252109138597 -1.3266275569192736;136.19017026336
-7.260508811955244 -1.3248796175256712;136.11668543874
-7.258768350415451 -1.3231344967608343;136.04328184688
-7.2570305007697335 -1.3213919716171205;135.96995021407
-7.255295057734996 -1.3196518375251418;135.89668202456
-7.253561832840804 -1.3179139067011427;135.8234694528
-7.251830652943029 -1.3161780066609847;135.75030530286
-7.250101358884418 -1.314443978881578;135.67718295296
-7.248373804286241 -1.3127116775928862;135.6040963065
-7.24664785445513 -1.310980968685594;135.53103974732
-7.244923385393682 -1.3092517287220877;135.45800809847
-7.243200282902462 -1.307523844039411;135.38499658614
-7.24147844176481 -1.305797209934488;135.31200080584
-7.239757765005025 -1.3040717299232185;135.2390166921
-7.238038163213339 -1.3023473150657408;135.1660404907
-7.236319553929994 -1.3006238833514243;135.09306873348
-7.234601861083313 -1.298901359137553;135.02009821518
-7.232885014476295 -1.2971796726365368;134.94712597246
-7.231168949317077 -1.2954587594470863;134.87414926454
-7.229453605788947 -1.293738560125128;134.80116555559
-7.227738928657431 -1.2920190197908397;134.72817249857
-7.2260248669089275 -1.2903000877684119;134.65516792034
-7.224311373419557 -1.28858171725565;134.58214980811
-7.222598404651588 -1.2868638650207072;134.5091162969
-7.22088592037401 -1.285146491123595;134.4360656581
-7.219173883406545 -1.2834295586602953;134.36299628905
-7.217462259383238 -1.2817130335274356;134.2899067028
-7.215751016535612 -1.2799968842058647;134.21679551996
-7.214040125493053 -1.2782810815614785;134.14366145981
-7.212329559098973 -1.2765655986619207;134.07050333312
-7.2106192922411845 -1.2748504106076806;133.997320035
-7.208909301695803 -1.2731354943764612;133.92411053853
-7.20719956598373 -1.2714208286798634;133.850873888
