Point;Valeur
-3.7841501580732815 3.6651033196674456;-0.12135708592806
-3.7417777941109014 3.6227309561174543;-0.12496784913201
-3.7761113438901477 3.6569591558054655;-0.12451922355771
-3.7402479252105527 3.6210795643222173;-0.12447163987069
-3.776463270678579 3.657188968946761;-0.12442456468553
-3.740266383146679 3.620974681908051;-0.1244578535972
-3.7765329891530306 3.657132721321712;-0.12442203203950
-3.740327209074967 3.6209091279098486;-0.1244574156296
-3.7765961476374414 3.657067983710469;-0.12442195417008
-3.740389963932716 3.6208443068546665;-0.12445741636799
-3.776659392628924 3.657002577385699;-0.12442196914645
-3.7404530026840206 3.620779303022829;-0.12445743523987
-3.7767227701082504 3.656937006420041;-0.12442198823295
-3.7405161337145083 3.6207142066179836;-0.12445745491972
-3.7767862041860547 3.6568713733841864;-0.12442200753521
-3.7405793004267833 3.620649071304874;-0.12445747463594
-3.776849660960422 3.6568057144873216;-0.12442202686010
-3.7406424813595898 3.620583919047204;-0.12445749435553
-3.7769131268685303 3.656740043826194;-0.1244220461930
-3.740705668075635 3.6205187585571235;-0.12445751407793
-3.776976596542049 3.65667436696359;-0.12442206553088
-3.740768857240587 3.620453593281352;-0.12445753380349
-3.777040067856567 3.6566086860985276;-0.12442208487289
-3.7408320475359607 3.6203884245827584;-0.12445755353238
-3.7771035399727366 3.6565430021007446;-0.12442210421856
-3.7408952384398546 3.6203232530004543;-0.12445757326459
-3.777167012557339 3.6564773153153087;-0.12442212356770
-3.7409584297452314 3.620258078748316;-0.12445759300015
-3.7772304854790035 3.6564116258767556;-0.12442214292050
-3.741021621371177 3.62019290191046;-0.12445761273917
-3.777293958686197 3.6563459338405404;-0.12442216227655
-3.741084813284958 3.6201277225199475;-0.12445763248155
-3.7773574321570726 3.656280239226889;-0.12442218163622
-3.741148005473331 3.6200625405906184;-0.12445765222734
-3.777420905884325 3.6562145420445846;-0.12442220099927
-3.741211197931394 3.6199973561273704;-0.12445767197653
-3.7774843798640076 3.65614884229727;-0.12442222036577
-3.7412743906572055 3.6199321691318405;-0.12445769172909
-3.7775478540945002 3.6560831399857605;-0.12442223973581
-3.741337583649051 3.619866979606019;-0.1244577114850
-3.7776113285756923 3.65601743511151;-0.12442225910916
-3.7414007769069895 3.6198017875493425;-0.12445773124445
-3.777674803307379 3.6559517276731643;-0.12442227848605
-3.741463970430967 3.6197365929618726;-0.12445775100721
-3.777738278288982 3.6558860176720764;-0.12442229786632
-3.7415271642209493 3.6196713958436564;-0.12445777077340
-3.777801753520162 3.655820305107958;-0.12442231725007
-3.7415903582757686 3.6196061961953157;-0.12445779054294
-3.7778652290008434 3.65575458998042;-0.12442233663734
-3.7416535525959644 3.6195409940163614;-0.12445781031587
-3.7779287047311687 3.6556888722901895;-0.12442235602797
-3.741716747181585 3.619475789306792;-0.12445783009223
-3.777992180711074 3.6556231520365534;-0.12442237542204
-3.7417799420322235 3.6194105820667977;-0.12445784987199
-3.7780556569401345 3.655557429219683;-0.12442239481960
-3.7418431371479706 3.6193453722962556;-0.12445786965518
-3.7781191334181172 3.6554917038397674;-0.12442241422061
-3.741906332528077 3.6192801599949056;-0.12445788944165
-3.7781826101451492 3.655425975896113;-0.12442243362515
-3.741969528173681 3.619214945162721;-0.12445790923162
-3.7782460871217785 3.655360245389322;-0.12442245303300
-3.7420327240838622 3.619149727799795;-0.12445792902497
-3.7783095643464013 3.6552945123193687;-0.12442247244441
-3.7420959202576825 3.619084507906847;-0.12445794882169
-3.7783730418193926 3.655228776686501;-0.12442249185926
-3.742159116695956 3.619019285483009;-0.12445796862179
-3.7784365195414513 3.655163038490477;-0.124422511277
-3.7422223133987336 3.6189540605283925;-0.12445798842533
-3.778499997511565 3.6550972977312512;-0.12442253069908
-3.7422855103647916 3.6188888330437567;-0.12445800823224
-3.7785634757295936 3.6550315544084016;-0.1244225501242
-3.7423487075952866 3.6188236030279164;-0.1244580280425
-3.7786269541958957 3.6549658085220207;-0.12442256955294
-3.7424119050899285 3.6187583704810242;-0.12445804785628
-3.7786904329106945 3.654900060072457;-0.12442258898493
-3.7424751028479677 3.618693135403565;-0.1244580676733
-3.778753911872462 3.6548343090593676;-0.12442260842053
-3.7425383008691337 3.6186278977956494;-0.12445808749388
-3.7788173910821445 3.654768555483867;-0.12442262785939
-3.7426014991538397 3.618562657657489;-0.1244581073178
-3.7788808705386923 3.6547027993444345;-0.1244226473019
-3.7426646977015676 3.618497414988134;-0.12445812714515
-3.7789443502433544 3.654637040641476;-0.12442266674777
-3.7427278965128434 3.618432169787756;-0.12445814697587
-3.77900783019565 3.6545712793750638;-0.12442268619703
-3.742791095586976 3.618366922056369;-0.1244581668099
-3.779071310394661 3.654505515545349;-0.12442270564980
-3.74285429492379 3.618301671794477;-0.12445818664740
-3.7791347908405926 3.654439749152658;-0.12442272510596
-3.7429174945234136 3.618236419001937;-0.12445820648832
-3.7791982715333443 3.654373980195745;-0.12442274456570
-3.74298069438567 3.618171163678604;-0.12445822633265
-3.7792617524729875 3.6543082086759204;-0.1244227640287
-3.7430438945103064 3.6181059058240415;-0.12445824618030
-3.7793252336591934 3.654242434592353;-0.12442278349535
-3.743107094897451 3.6180406454386755;-0.1244582660313
-3.7793887150916348 3.6541766579455466;-0.12442280296537
-3.7431702955464896 3.617975382522853;-0.12445828588590
-3.7794521967702486 3.6541108787351786;-0.12442282243889
-3.743233496457435 3.6179101170763315;-0.12445830574381
-3.779515678695562 3.654045096961557;-0.1244228419157
-3.7432966976307207 3.6178448490983803;-0.12445832560511
-3.779579160866943 3.653979312623811;-0.12442286139611
-3.7433598990655788 3.617779578589718;-0.12445834546979
-3.7796426432835686 3.6539135257228565;-0.12442288088001
-3.743423100762044 3.617714305550163;-0.12445836533788
-3.7797061259461575 3.653847736258215;-0.12442290036736
-3.743486302720149 3.6176490299800808;-0.12445838520944
-3.7797696088545902 3.6537819442306856;-0.12442291985801
-3.7435495049392395 3.617583751878467;-0.12445840508425
-3.779833092008575 3.6537161496391626;-0.12442293935218
-3.743612707419768 3.61751847124606;-0.12445842496251
-3.7798965754078417 3.6536503524841284;-0.12442295884981
-3.7436759101616532 3.617453188082559;-0.12445844484419
-3.7799600590525 3.653584552764967;-0.12442297835095
-3.743739113164567 3.6173879023882716;-0.12445846472930
-3.780023542941994 3.653518750482969;-0.12442299785547
-3.743802316427876 3.617322614163252;-0.12445848461778
-3.780087027076317 3.6534529456371447;-0.12442301736349
-3.7438655199520503 3.61725732340712;-0.12445850450966
-3.7801505114558074 3.653387138227861;-0.12442303687489
-3.743928723736741 3.6171920301201457;-0.12445852440497
-3.7802139960796417 3.653321328254678;-0.12442305638984
-3.7439919277818685 3.6171267343017917;-0.12445854430361
-3.780277480948272 3.6532555157178255;-0.1244230759082
-3.744055132087217 3.6170614359526803;-0.12445856420567
-3.7803409660608946 3.653189700617728;-0.12442309543003
-3.744118336652859 3.6169961350729234;-0.12445858411122
-3.780404451418437 3.6531238829537687;-0.12442311495523
-3.7441815414785786 3.616930831661533;-0.12445860402009
-3.7804679370199232 3.6530580627258633;-0.12442313448397
-3.744244746564352 3.6168655257190534;-0.12445862393237
-3.780531422865235 3.6529922399347527;-0.12442315401611
-3.7443079519097173 3.616800217245636;-0.1244586438480
-3.78059490895471 3.652926414579485;-0.12442317355173
-3.7443711575146876 3.6167349062409597;-0.12445866376708
-3.780658395287791 3.6528605866605646;-0.12442319309081
-3.7444343633794306 3.616669592705588;-0.12445868368963
-3.780721881864588 3.652794756177945;-0.12442321263333
-3.7444975695032356 3.6166042766385527;-0.12445870361544
-3.780785368684848 3.652728923131423;-0.1244232321793
-3.744560775886745 3.6165389580407115;-0.1244587235447
-3.780848855748662 3.652663087521109;-0.12442325172875
-3.744623982529211 3.6164736369113903;-0.12445874347743
-3.780912343055625 3.6525972493468;-0.12442327128168
-3.744687189430934 3.6164083132508584;-0.12445876341352
-3.780975830606018 3.65253140860904;-0.12442329083794
-3.744750396591374 3.6163429870593267;-0.12445878335302
-3.781039318399018 3.6524655653070743;-0.12442331039778
-3.7448136040104325 3.6162776583362177;-0.12445880329584
-3.781102806434773 3.65239971944125;-0.12442332996109
-3.744876811688485 3.61621232708239;-0.1244588232422
-3.781166294713791 3.6523338710118347;-0.1244233495277
-3.7449400196244964 3.616146993297268;-0.12445884319186
-3.781229783234564 3.652268020018704;-0.12442336909792
-3.745003227818902 3.616081656980944;-0.12445886314495
-3.7812932719981913 3.652202166461359;-0.12442338867155
-3.745066436271924 3.6160163181333327;-0.1244588831014
-3.781356761003908 3.652136310340304;-0.12442340824864
-3.745129644982682 3.6159509767542914;-0.12445890306135
-3.781420250251955 3.652070451655435;-0.12442342782915
-3.7451928539511696 3.6158856328443436;-0.12445892302464
-3.781483739741738 3.6520045904065466;-0.1244234474131
-3.7452560631777065 3.61582028640311;-0.12445894299137
-3.781547229473747 3.6519387265938286;-0.1244234670005
-3.7453192726619067 3.615754937430231;-0.12445896296144
-3.781610719447255 3.6518728602172166;-0.12442348659148
-3.745382482403518 3.615689585926545;-0.12445898293498
-3.781674209662332 3.6518069912767412;-0.12442350618583
-3.745445692402382 3.6156242318912413;-0.12445900291184
-3.7817377001190122 3.6517411197723573;-0.12442352578360
-3.7455089026587984 3.6155588753244117;-0.12445902289212
-3.781801190817271 3.651675245703625;-0.12442354538486
-3.74557211317242 3.6154935162264024;-0.1244590428758
-3.781864681756458 3.651609369071245;-0.12442356498956
-3.745635323942594 3.615428154597522;-0.12445906286296
-3.7819281729369663 3.651543489874717;-0.12442358459770
-3.7456985349701912 3.6153627904363117;-0.1244590828534
-3.7819916643583547 3.651477608113998;-0.12442360420933
-3.7457617462544075 3.615297423744297;-0.12445910284735
-3.7820551560201245 3.651411723789433;-0.12442362382447
-3.745824957795181 3.6152320545211367;-0.12445912284472
-3.7821186479229176 3.6513458369008367;-0.12442364344300
-3.745888169592297 3.6151666827661577;-0.12445914284540
-3.7821821400660056 3.6512799474484012;-0.12442366306499
-3.7459513816456926 3.615101308480199;-0.12445916284955
-3.7822456324497065 3.6512140554317245;-0.12442368269043
-3.7460145939553438 3.615035931662585;-0.12445918285707
-3.7823091250734078 3.6511481608511938;-0.12442370231934
-3.7460778065209985 3.6149705523134488;-0.12445920286796
-3.78237261793796 3.6510822637062117;-0.12442372195164
-3.74614101934307 3.614905170432803;-0.12445922288233
-3.7824361110421036 3.651016363997105;-0.12442374158748
-3.746204232420411 3.61483978602066;-0.12445924290001
-3.7824996043859094 3.65095046172434;-0.12442376122673
-3.7462674457533978 3.614774399077722;-0.12445926292119
-3.7825630979695632 3.650884556886884;-0.12442378086951
-3.746330659342311 3.6147090096023127;-0.12445928294568
-3.7826265917926802 3.6508186494854216;-0.12442380051574
-3.7463938731865554 3.6146436175961734;-0.1244593029736
-3.782690085855446 3.6507527395206716;-0.12442382016526
-3.7464570872853065 3.6145782230586123;-0.12445932300498
-3.782753580157416 3.6506868269910933;-0.12442383981837
-3.746520301640178 3.6145128259891304;-0.12445934303978
-3.7828170746984178 3.6506209118970334;-0.12442385947501
-3.7465835162497383 3.6144474263878985;-0.12445936307789
-3.782880569479129 3.6505549942387803;-0.1244238791350
-3.746646731114285 3.614382024255225;-0.12445938311945
-3.7829440644985755 3.6504890740168383;-0.12442389879839
-3.7467099462336995 3.6143166195907903;-0.12445940316439
-3.783007559756544 3.650423151229961;-0.12442391846541
-3.746773161607578 3.614251212395293;-0.12445942321279
-3.783071055253561 3.6503572258791825;-0.12442393813576
-3.7468363772360287 3.6141858026678046;-0.12445944326455
-3.78313455098871 3.6502912979645172;-0.12442395780958
-3.7468995931185334 3.614120390408713;-0.12445946331967
-3.7831980469621955 3.650225367485191;-0.12442397748692
-3.746962809255258 3.6140549756185214;-0.1244594833782
