Point;Valeur
1.2546569983402591 8.807388310549541;-1.56320412352
1.3306149077375036 8.731430401152297;-1.5854071358404
1.4395683945240465 8.62164982832476;-1.6122742841826
1.5686730715058093 8.48426083775258;-1.6383398560976
1.6870114438333306 8.322268147726072;-1.660798321475
1.7502499179957638 8.137618052470456;-1.6803651279865
1.7548489277925179 7.932020614043357;-1.697339771703
1.7161794342352392 7.7076711216094855;-1.709453968676
1.6459553585853297 7.468474323586937;-1.7131275114335
1.5531370308461312 7.222651681581628;-1.704158516441
1.4486374204624162 6.98784057533494;-1.6792220285002
1.350483865089428 6.795518336869499;-1.6411266241026
1.281354771733476 6.676617050576895;-1.6050119346564
1.2534325162469646 6.631974977526223;-1.5877734911849
1.2648563340699008 6.642489458523316;-1.5922514495250
1.308911900786467 6.692329402057536;-1.6111631909743
1.3787745241914113 6.772211647950551;-1.6360162662232
1.4673605090327557 6.876607030881303;-1.6606050699390
1.5649555060881286 7.001786487124704;-1.6811540981039
1.656249892828133 7.144830061583627;-1.695961565858
1.7222950354685964 7.30308391708965;-1.7051547461642
1.7511929711003633 7.4737918036252635;-1.7096245687149
1.7428649880462677 7.6537748703706345;-1.7096529276745
1.7028680010915531 7.83910807932338;-1.7047660419723
1.637644563822657 8.02480249628198;-1.6942968290575
1.5540771459530665 8.204578732063712;-1.6779385374016
1.4612666625333786 8.37092223143076;-1.6562762689
1.3728006037339948 8.515690076006843;-1.6313666095501
1.3054814151624858 8.631407166584793;-1.6069862619169
1.2713712720092338 8.712882814220198;-1.5876501223873
1.2726361929856567 8.758230445273991;-1.5767318813380
1.3053733099765523 8.768581875627058;-1.5753767204569
1.3640881435713204 8.746803587939915;-1.5826120509562
1.442836475095474 8.696181032014795;-1.596116423124
1.534138020736313 8.619669340871592;-1.6131412347651
1.6267440647721296 8.519675545089862;-1.6313311819354
1.7046408837090752 8.398115496530314;-1.6493670180217
1.7523571805122833 8.256564545709105;-1.6669591870592
1.7634057557137386 8.09643687055753;-1.6838203103733
1.7399948460578931 7.919202595722028;-1.6987956015491
1.6875494281298369 7.726696801104843;-1.7098714863893
1.6120442745277828 7.521632243467487;-1.7144442529886
1.5204421601994995 7.308537305189165;-1.7095608370641
1.4228832804272633 7.095493831222707;-1.6924397841985
1.334695882229284 6.896889236892548;-1.6620571499746
1.2728305168874134 6.735062766353357;-1.6227358261871
1.2464676376012713 6.632394471940165;-1.587633381383
1.2550589878496496 6.593317750481239;-1.5718699702812
1.2939001981542047 6.605200740460905;-1.5785080398856
1.3575811247696015 6.65479193652319;-1.5997919206143
1.4402478942643007 6.7335443128251296;-1.6265270048872
1.5341891556368785 6.836165927481909;-1.6523285286339
1.6275737807069592 6.959054993311098;-1.6738039797647
1.7040777841876238 7.099432333725637;-1.6899557459100
1.7491973098070768 7.254857366127742;-1.7012722917739
1.7579355314942713 7.422905299512483;-1.7082851016694
1.7332121190219414 7.600896049436878;-1.7107690339110
1.6805848235164442 7.78562602366355;-1.707943267802
1.6060960968405573 7.973091227000915;-1.698927106461
1.5168918635395279 8.158228929682807;-1.683167690893
1.423234413424565 8.334767398112593;-1.6609510278857
1.3399151998101648 8.495359559918628;-1.6340413299329
1.2825691505654104 8.632230115019835;-1.6059425112140
1.2596242450728203 8.738444543897135;-1.5810553716464
1.2706610292261744 8.809471804740923;-1.5633250221877
1.311156280311716 8.844141176171885;-1.555208003680
1.3757408204847201 8.844213598974973;-1.5570327733752
1.4585627774210876 8.812941380277548;-1.5671207863335
1.55198348302721 8.753733747285768;-1.582717865512
1.64450953123053 8.669503983402231;-1.6011874715779
1.7204499363298933 8.562549804419422;-1.6209255313390
1.7655610872385534 8.434662065203947;-1.6413948759154
1.7743739225890063 8.287292620166989;-1.6621372678331
1.7492641906024584 8.121735861203168;-1.6819924719675
1.695459051153457 7.9393363774766454;-1.6991033553906
1.6187009943851003 7.741770390411864;-1.711134808585
1.5257018728097962 7.5315003627895605;-1.7154249696815
1.4262758900825765 7.312601257406255;-1.70920140182
1.3355097411506451 7.092327308884382;-1.6901273220533
1.270699087093827 6.883857307886174;-1.657329391804
1.2416899528387695 6.709180565658167;-1.6137830678420
1.2479831147142146 6.59419153031095;-1.5719532803793
1.2845411464497314 6.547940424874259;-1.5512160175638
1.3458561358422896 6.5568193257785135;-1.557682763739
1.426343045663915 6.6050992492871545;-1.5816035411493
1.5189900951086992 6.683043603945879;-1.6112788823074
1.6132356827591172 6.784910376767688;-1.6394760695958
1.6939720680037567 6.906944016032157;-1.66322515602
1.7461025659349239 7.046365537730256;-1.6822113180048
1.7625168282633246 7.200850578863574;-1.6968782272832
1.7446814724203763 7.368203898512187;-1.7071462999531
1.6976670941032248 7.5461061363991515;-1.7122921115900
1.627270564758338 7.731879132610862;-1.7112904548726
1.5400950829160942 7.9222458428259115;-1.7031603233040
1.4453223526870822 8.113082599112902;-1.6873548146789
1.3566872261169125 8.299192731837145;-1.6643177984140
1.2905559076625241 8.474182168722807;-1.6359438516700
1.2579167095819899 8.63059772309885;-1.6052395683956
1.2601696043515822 8.76058919460476;-1.575613183337
1.293236801438642 8.857320195893926;-1.5507614019555
1.3517477032240823 8.916799112767784;-1.534336160829
1.430085251391009 8.938882682032434;-1.5286301423971
1.52152482602255 8.92642849902666;-1.5333941621980
1.6164322327977056 8.883397941803;-1.5462740042840
1.7009623863131749 8.813459048249529;-1.5645063576908
1.7599373355346395 8.719513178070367;-1.5862332247581
1.7841936146426285 8.603737189830586;-1.6103569254028
1.7732758614816542 8.467775502500869;-1.6356770859317
1.7314125209111506 8.312941812411106;-1.6605557933954
1.6639745281833491 8.140407689193866;-1.683020935929
1.576845471660088 7.951400314880519;-1.7008918521986
1.4778267002779646 7.747458682170696;-1.7118980348858
1.3792198730872773 7.530838669670551;-1.7139448101684
1.2984432369037195 7.305246212684662;-1.7054830681301
1.2507500300194 7.077265372845574;-1.6852000527911
1.240564449790064 6.859106104092974;-1.6511325574587
1.2640045257617405 6.6725864485456725;-1.6029583572267
1.3149432524416282 6.5474106175793585;-1.5519567829248
1.3873091387220242 6.497781039740181;-1.524712228439
1.474747390250712 6.507648128102281;-1.5319703049378
1.5689296114545563 6.557833065359449;-1.559771432275
1.657605650640947 6.637444500626864;-1.5930398278137
1.7255482538873865 6.740433833588443;-1.6245352195113
1.7610802040266407 6.86299559910943;-1.6522402154531
1.7612887355631737 7.002421250676552;-1.6757579939983
1.7294893141943142 7.1565405315643105;-1.6945956376923
1.6709829506279108 7.323391591934298;-1.707899086755
1.5916270037366607 7.500985658983981;-1.7146244540780
1.4987397763283736 7.687107300102966;-1.7137868867496
1.4033118952661203 7.879119420120931;-1.7048410713761
1.321198446073525 8.073755167647333;-1.6882005899605
1.2681137709607033 8.266886503795847;-1.6653038524257
1.2510139986740112 8.453273712647167;-1.6377153374768
1.2679923524084287 8.626359004622012;-1.6065598422116
1.3137799541577895 8.778309697553349;-1.573177218102
