Point;Valeur
-14.802067059837894 -0.7851693940031659;172.56414416178
-14.801843453040144 -0.7849457872054159;172.55574241489
-14.801524798124298 -0.78462713233937;172.54376869815
-14.801131571639635 -0.7842339060537674;172.52899183425
-14.80067412071374 -0.7837764556290235;172.51180004011
-14.800158906568933 -0.7832612424961316;172.4924355117
-14.799590416921049 -0.7826927546378314;172.47106627829
-14.79897197908628 -0.7820743196977845;172.4478167520
-14.798306172471301 -0.78140851747295;172.4227832273
-14.797595062943493 -0.78069741428601;172.39604268636
-14.796840347042812 -0.7799427071993446;172.36765821743
-14.796043446144973 -0.7791458181802489;172.33768255340
-14.795205570842448 -0.778307958483875;172.3061604905
-14.794327766612797 -0.7774301743234051;172.27313060469
-14.793410947203009 -0.7765133802561487;172.23862650555
-14.792455919653623 -0.7755583842093008;172.2026777772
-14.791463403458053 -0.7745659066408067;172.16531069844
-14.790434045500184 -0.7735365954783713;172.12654880342
-14.789368431884554 -0.772471037950947;172.0864133271
-14.788267097434517 -0.7713697700880789;172.04492356234
-14.787130533410135 -0.7702332844388495;172.0020971493
-14.785959193846246 -0.7690620364108705;171.95795031472
-14.78475350080649 -0.7678564495251122;171.91249806911
-14.783513848775257 -0.7666169198085133;171.86575437212
-14.782240608356462 -0.7653438194932822;171.81773227177
-14.780934129409355 -0.7640375001531046;171.7684440225
-14.77959474372293 -0.7626982953778157;171.71790118607
-14.778222767309012 -0.7613265230666008;171.66611471778
-14.776818502377736 -0.7599224874034645;171.613095041
-14.775382239046653 -0.7584864805661834;171.5588521124
-14.773914256824927 -0.7570187842102272;171.50339547651
-14.772414825906536 -0.7555196707615275;171.4467343160
-14.770884208300295 -0.7539894045459598;171.38887749387
-14.769322658819817 -0.7524282427786193;171.32983359101
-14.767730425952623 -0.7508364364321228;171.26961093918
-14.76610775262453 -0.7492142310000657;171.20821765003
-14.764454876872927 -0.7475618671692397;171.14566164076
-14.76277203244046 -0.7458795814121432;171.0819506566
-14.761059449298944 -0.7441676065096114;171.01709229128
-14.759317354111944 -0.7424261720119867;170.9510940038
-14.757545970643216 -0.7406555046460658;170.8839631352
-14.755745520117307 -0.7388558286740851;170.81570692162
-14.753916221537711 -0.7370273662101687;170.7463325068
-14.75205829196731 -0.7351703374989709;170.675846953
-14.750171946775232 -0.7332849611606436;170.60425725131
-14.748257399853744 -0.7313714544057626;170.5315703279
-14.746314863808378 -0.7294300332234008;170.45779305410
-14.744344550124099 -0.7274609125451738;170.3829322513
-14.742346669310024 -0.7254643063877596;170.3069946974
-14.740321431024869 -0.7234404279761082;170.22998713156
-14.738269044185163 -0.7213894898493275;170.15191625839
-14.736189717057929 -0.7193117039510095;170.07278875216
-14.734083657339452 -0.7172072817055837;169.9926112597
-14.731951072221522 -0.7150764340821137;169.91139040346
-14.729792168446451 -0.712919371646823;169.82913278345
-14.727607152351998 -0.7107363046054977;169.74584497961
-14.725396229907242 -0.7085274428368092;169.66153355321
-14.723159606740312 -0.706292995917492;169.5762050481
-14.720897488158881 -0.7040331731402343;169.48986599220
-14.718610079164122 -0.7017481835250536;169.4025228974
-14.716297584458879 -0.699438235824856;169.31418226100
-14.71396020845065 -0.6971035385258204;169.22485056557
-14.711598155249987 -0.6947442998431859;169.13453427927
-14.709211628664807 -0.6923607277129706;169.04323985585
-14.706800832191114 -0.6899530297801045;168.95097373455
-14.70436596900056 -0.6875214133834135;168.8577423397
-14.701907241925248 -0.6850660855378583;168.76355208088
-14.699424853440101 -0.6825872529143858;168.66840935153
-14.696919005643206 -0.6800851218177357;168.57232052931
