Point;Valeur
-14.689750971940295 0.7256362829368044;119.72361008319
-14.688522517075594 0.7298142781128973;119.53381585917
-14.68729221542743 0.7339989094605812;119.34342009569
-14.686060055066886 0.7381902192292529;119.15241799318
-14.684826023930892 0.7423882501413033;118.96080469050
-14.683590109820269 0.7465930453996492;118.76857526388
-14.68235230039738 0.7508046486956061;118.57572472580
-14.681112583183872 0.7550231042166615;118.38224802385
-14.679870945558587 0.7592484566546744;118.18814003957
-14.678627374754893 0.7634807512141322;117.99339558723
-14.67738185785856 0.7677200336205345;117.79800941266
-14.676134381805138 0.7719663501290341;117.60197619194
-14.674884933377594 0.7762197475332897;117.40529053017
-14.6736334992036 0.7804802731744473;117.20794696014
-14.672380065753114 0.7847479749502497;117.00993994098
-14.671124619335554 0.7890229013245147;116.81126385683
-14.669867146097086 0.7933051013367702;116.61191301539
-14.668607632017935 0.7975946246119605;116.41188164651
-14.667346062909441 0.8018915213705924;116.21116390073
-14.66608242441124 0.8061958424388962;116.00975384772
-14.664816701988098 0.8105076392594128;115.80764547482
-14.663548880927049 0.8148269639016519;115.60483268536
-14.662278946334222 0.8191538690731051;115.40130929712
-14.661006883131673 0.8234884081304443;115.19706904064
-14.659732676054016 0.8278306350910043;114.99210555751
-14.658456309645228 0.8321806046445204;114.78641239865
-14.65717776825515 0.8365383721651938;114.57998302248
-14.655897036035977 0.8409039937239271;114.37281079315
-14.654614096938797 0.8452775261009577;114.16488897861
-14.65332893470983 0.8496590267987472;113.95621074869
-14.652041532886653 0.8540485540551401;113.74676917315
-14.650751874794462 0.8584461668568792;113.53655721963
-14.649459943542038 0.8628519249534605;113.32556775158
-14.64816572201779 0.8672658888713016;113.1137935261
-14.646869192885656 0.8716881199281801;112.90122719181
-14.645570338580807 0.8761186802481831;112.68786128654
-14.644269141305369 0.8805576327768705;112.47368823505
-14.64296558302392 0.8850050412969495;112.25870034666
-14.641659645459097 0.8894609704442047;112.04288981282
-14.640351310086725 0.8939254857239121;111.82624870460
-14.63904055813121 0.8983986535276074;111.60876897015
-14.637727370560622 0.9028805411503953;111.39044243203
-14.636411728081566 0.907371216808528;111.17126078453
-14.635093611134163 0.9118707496575382;110.95121559087
-14.63377299988667 0.9163792098108701;110.73029828035
-14.632449874230158 0.9208966683588642;110.50850014541
-14.63112421377286 0.9254231973884259;110.28581233861
-14.629795997834531 0.9299588700029631;110.06222586951
-14.628465205440559 0.9345037603430484;109.8377316014
-14.627131815315916 0.9390579436076365;109.61232024840
-14.625795805879104 0.943621496075636;109.38598237133
-14.624457155235671 0.9481944951282912;109.15870837495
-14.623115841171877 0.952777019272034;108.93048850405
-14.621771841147815 0.9573691481620301;108.70131283980
-14.62042513229066 0.9619709626263244;108.47117129594
-14.619075691387646 0.9665825446906098;108.2400536149
-14.617723494878742 0.9712039776038353;108.00794936395
-14.616368518849168 0.975835345864354;107.77484793055
-14.61501073902178 0.9804767352468531;107.54073851863
-14.613650130749246 0.9851282328301636;107.30561014393
-14.612286669005822 0.9897899270256829;107.06945162945
-14.610920328379091 0.9944619076067625;106.83225160086
-14.609551083061415 0.9991442657387353;106.5939984816
-14.608178906840958 1.0038370940101373;106.35468048797
-14.606803773092818 1.0085404864644687;106.11428562395
-14.605425654769515 1.013254538633177;105.87280167594
-14.604044524391451 1.0179793475694936;105.63021620726
-14.60266035403691 1.0227150118832924;105.38651655257
-14.601273115331903 1.0274616317769443;105.1416898120
-14.59988277943972 1.0322193090823646;104.89572284514
-14.598489317049978 1.0369881472990983;104.64860226487
-14.597092698367444 1.0417682516336129;104.40031443091
-14.595692893100601 1.0465597290397;104.15084544322
-14.594289870449739 1.0513626882603972;103.90018113512
-14.592883599094659 1.0561772398708626;103.64830706624
-14.591474047182114 1.0610034963228543;103.39520851517
-14.590061182312791 1.0658415719905747;103.14087047193
-14.588644971527696 1.070691583217922;102.88527763008
-14.587225381294498 1.0755536483672756;102.6284143786
-14.585802377493078 1.0804278878699165;102.37026479375
-14.584375925400717 1.0853144242780246;102.11081262987
-14.582945989676784 1.0902133823184244;101.8500413108
-14.58151253434701 1.0951248889482343;101.58793392069
-14.580075522787094 1.100049073412066;101.32447319368
-14.578634917705909 1.1049860673014535;101.05964150460
-14.577190681127927 1.1099360046161735;100.79342085821
-14.575742774375268 1.1148990218277248;100.52579287856
-14.574291158049032 1.1198752579448836;100.25673879780
-14.572835792009837 1.1248648545816025;99.98623944462
-14.571376635357975 1.1298679560273968;99.7142752322
-14.569913646412655 1.1348847093200476;99.4408261457
-14.568446782690497 1.1399152643209618;99.16587172954
-14.566976000883411 1.1449597737932464;98.88939107349
-14.5655012568354 1.1500183934827248;98.61136279910
-14.564022505518874 1.1550912822016244;98.33176504493
-14.562539701009893 1.1601786019156464;98.050575451
-14.561052796462373 1.1652805178341339;97.76777114568
-14.559561744081503 1.1703971985035935;97.48332872395
-14.558066495096153 1.1755288159048547;97.19722423579
-14.55656699973012 1.1806755455538394;96.90943316569
-14.555063207172335 1.1858375666062386;96.6199304147
-14.553555065545975 1.1910150619663398;96.32869028150
-14.552042521876228 1.1962082183999314;96.0356864415
-14.550525522056812 1.20141722665187;95.74089192711
-14.549004010815292 1.206642281568179;95.44427910469
-14.547477931676791 1.211883582223237;95.14581965266
-14.545947226926426 1.2171413320519378;94.84548453731
-14.544411837570049 1.2224157389873938;94.54324398805
-14.542871703293468 1.227707015604338;94.23906747147
-14.541326762419839 1.2330153792685223;93.93292366417
-14.539776951865402 1.238341052292384;93.6247804244
-14.538222207093252 1.243684262097375;93.3146047625
-14.53666246206512 1.2490452413832571;93.00236280978
-14.535097649190998 1.254424228304842;92.6880197857
-14.533527699276672 1.2598214666564331;92.37153996450
-14.531952541468822 1.2652372060644126;92.05288663870
-14.530372103197745 1.2706717021886078;91.73202208226
-14.528786310117436 1.2761252169325985;91.40890751107
-14.52719508604282 1.2815980186638285;91.08350304173
-14.525598352884312 1.2870903824437363;90.75576764835
-14.523996030579124 1.2926025902688423;90.42565911699
-14.522388037019294 1.2981349313230766;90.09313399795
-14.520774287976476 1.303687702242243;89.75814755544
-14.519154697022923 1.3092612073912733;89.4206537147
-14.517529175448626 1.3148557591549945;89.08060500628
-14.515897632174383 1.3204716782433366;88.73795250738
-14.514259973660568 1.3261092940117578;88.39264577997
-14.512616103811165 1.331768944797858;88.04463280557
-14.510965923872885 1.3374509782752995;87.69385991631
-14.50930933232932 1.343155751826032;87.34027172228
-14.50764622478911 1.3488836329320009;86.98381103461
-14.50597649386847 1.3546349995877023;86.624418784
-14.50430002906749 1.3604102407348933;86.26203393578
-14.502616716639235 1.3662097567208633;85.89659339669
-14.500926439452154 1.372033959782101;85.52803192047
-14.499229076844582 1.377883274554847;85.15628200449
-14.497524504470885 1.3837581386145388;84.7812737813
-14.495812594138993 1.3896590030461766;84.40293490335
-14.49409321363849 1.3955863330477172;84.02119042023
-14.492366226558413 1.4015406085690358;83.63596264838
-14.490631492094291 1.407522324989003;83.24717103215
-14.48888886484357 1.413531993833459;82.85473199587
-14.487138194588393 1.4195701435372143;82.45855878602
-14.485379326064855 1.4256373202534434;82.05856130282
-14.483612098717796 1.4317340887141796;81.65464592024
-14.481836346439632 1.4378610331459072;81.24671529356
-14.480051897292707 1.44401875824461;80.83466815336
-14.478258573212653 1.4502078902152107;80.41839908473
-14.476456189692424 1.4564290778806281;79.99779829046
-14.47464455544451 1.4626829938662382;79.57275133680
-14.47282347203986 1.4689703358663166;79.14313888006
-14.470992733521609 1.4752918279993708;78.70883637242
-14.469152125990814 1.4816482222602616;78.26971374499
-14.467301427162493 1.4880403000777562;77.82563506579
-14.465440405888724 1.4944688739870173;77.3764581704
-14.463568821645804 1.5009347894277312;76.9220342626
-14.461686423982439 1.5074389266796828;76.46220748160
-14.45979295192468 1.5139822029488386;75.99681443282
-14.457888133334006 1.5205655746187006;75.52568367858
-14.455971684213392 1.5271900396833331;75.0486351837
-14.454043307956422 1.533856640380293;74.56547971208
-14.452102694533277 1.5405664660443108;74.07601816762
-14.450149519607475 1.5473206562046613;73.58004087483
-14.448183443575214 1.554120403952524;73.07732679062
-14.446204110519385 1.5609669596078817;72.56764264013
-14.444211147068923 1.567861634719236;72.05074196723
-14.442204161151732 1.5748058064342274;71.52636408921
-14.440182740629776 1.5818009222844722;70.99423294372
