Point;Valeur
2.2252030743941678 -2.081570265951177;8.049155105693
2.212039330531727 -2.0895559650185174;7.994651857533
2.1957169716834937 -2.0953914293964893;7.911843982155
2.176247728339498 -2.0989507345566207;7.7992192364044
2.1536712460966756 -2.100117165846261;7.657001665374
2.1280863728778843 -2.0987869496941265;7.488603352044
2.0996924521570968 -2.0948794269711972;7.302372030883
2.068835289784187 -2.0883549983653418;7.112852857932
2.0360434350660506 -2.079239927895749;6.940113916036
2.0020318507461083 -2.067652735204484;6.805807746959
1.9676521469215928 -2.053822060257912;6.726547035044
1.9337898914846048 -2.0380849092462867;6.708015020592
1.9012410403116307 -2.0208607407909214;6.743745995551
1.8706144612097717 -2.0026080833407627;6.819141832379
1.84229075229766 -1.9837778236458572;6.917508823124
1.8164356732872773 -1.9647759572356722;7.024585701165
1.7930458534220755 -1.945941594268346;7.130353540223
1.7720029688864654 -1.9275394025045134;7.228856251138
1.7531214874703367 -1.9097623971884796;7.31719459285
1.7361843980912708 -1.8927405984427592;7.394456880668
1.7209670442595686 -1.8765520571823173;7.46088584725
1.7072514948360638 -1.861233999238158;7.517318445155
1.694834242143288 -1.8467928712018284;7.564841376700
1.6835295684792941 -1.833212780683467;7.604593273631
1.6731702904367163 -1.8204622500331178;7.637659047395
1.663607030831021 -1.8084994256683933;7.665019406436
1.6547067478370252 -1.7972759783576049;7.68753209680
1.6463509617993863 -1.7867399481968074;7.705930553386
1.6384339320462107 -1.776837768407653;7.720831435676
1.6308609186184577 -1.7675156669166692;7.732746087315
1.6235465931917235 -1.758720606407709;7.742093122389
1.6164136225905423 -1.7504008882760902;7.749210638010
1.6093914257777377 -1.7425065160583426;7.75436731766
1.6024150936939379 -1.7349893898905984;7.757772130542
1.5954244562182558 -1.7278033848530223;7.759582576689
1.5883632789931779 -1.7209043518325235;7.759911555275
1.58117857320695 -1.714250068878719;7.758832991763
1.5738200026530496 -1.7078001631250896;7.7563863788111
1.5662393739152207 -1.701516017519416;7.7525803827860
1.5583901970372196 -1.695360672314869;7.747395653017
1.5502273053630486 -1.6892987280965066;7.740786950119
1.5417065242970003 -1.6832962547399768;7.732684685771
1.5327843795104392 -1.677320708880976;7.7229959406294
1.5234178356232042 -1.671340861036807;7.711605000038
1.513564056648156 -1.6653267323303798;7.698373418956
1.5031801795661075 -1.659249539718684;7.68313959820
1.4922230923830238 -1.6530816476381671;7.6657178242398
1.4806492080370284 -1.6467965229739019;7.64589669559
1.4684142257516188 -1.6403686891621772;7.623436833471
1.4554728721408605 -1.6337736739602793;7.5980677577835
1.4417786159605128 -1.6269879438520203;7.56948381172
1.4272833534669114 -1.6199888160534317;7.537339055527
1.4119370668018498 -1.6127543364402763;7.501241150837
1.3956874670411719 -1.6052631081696176;7.460744468577
1.3784796485763573 -1.5974940509722682;7.415343052311
1.360255805324923 -1.589426064653034;7.364464775558
1.3409550960367917 -1.581037561855182;7.307469223120
1.3205138010150883 -1.5723058243958428;7.243653738427
1.2988659917432304 -1.5632061247630262;7.172274958248
1.2759450421945298 -1.5537105412383805;7.092597092453
1.2516864422629483 -1.5437863856831577;7.003982694176
1.226032506303243 -1.5333941659971397;6.906044700727
1.1989396394503895 -1.5224850364562499;6.7988751613
1.1703887012000915 -1.5109977729908293;6.683347122370
1.14039848194802 -1.498855476105189;6.561439826005
1.1090411548016814 -1.4859624678929921;6.436459678021
1.0764567384924124 -1.472202176084327;6.312947730326
1.0428616253777943 -1.45743704919257;6.196060383379
1.0085454457248941 -1.4415114734289376;6.09038982961
0.9738526547253913 -1.4242580315351039;5.998554341171
0.9391506298011387 -1.4055063164546235;5.920196804991
0.9047922714646912 -1.3850924263034785;5.85193837855
0.8710838665812242 -1.3628669674380016;5.78830788236
0.8382661195295826 -1.3387001989705125;5.723134194445
0.8065099572412388 -1.3124844401813995;5.650786021556
0.7759232207010625 -1.2841352667200434;5.566952286800
0.7465621576089122 -1.2535938522473262;5.469033941246
0.7184423496269445 -1.2208329955095405;5.356406003614
0.69154569712914 -1.185868897549571;5.230768411877
0.6658221400220798 -1.148779269060026;5.0965880200272
0.6411866349631101 -1.1097251590736217;4.961293770471
0.6175137397382672 -1.0689687839718933;4.834567504283
0.59463388755771 -1.0268746291521604;4.7261611316453
0.5723361004419989 -0.9838815777718474;4.6425771998469
0.5503800492542024 -0.9404449548458;4.584281389397
0.5285159313987391 -0.8969654727165439;4.545378809871
0.5065062564435395 -0.8537325305111318;4.516044553172
0.48414271521111435 -0.8109013183020606;4.485997021046
0.46125429746964436 -0.7685038526716448;4.447012531652
0.4377069125479997 -0.7264797462339261;4.393732268517
0.41339723007591805 -0.684710494942202;4.323196042980
0.38824377063272253 -0.6430468849364391;4.23385281435
0.3621773885243997 -0.6013257705948251;4.124547290329
0.3351322130904645 -0.5593765232949498;3.99365365559
0.30703736777214485 -0.5170188119218878;3.8383299321536
0.27780952262902664 -0.4740531887798574;3.6538034092134
0.24734663348498917 -0.43024535123151386;3.432635721692
0.2155242896954513 -0.38530491585462134;3.1640758456828
0.18219838296335505 -0.33886133677400215;2.834010860397
0.14722190788622685 -0.2904453432659366;2.426913774996
0.11048953224023386 -0.2394969876407878;1.932774936802
0.07202777283450597 -0.18544177229091616;1.3633901916105
0.032140017548377586 -0.12788904630522327;0.7785615015732
-0.008416312482767703 -0.0669550905947163;0.30773987835102
-0.048178764353086045 -0.0035734796163196247;0.19761608677870
-0.08489990954456399 0.05936914921549605;0.5590271221375
-0.118155791241631 0.11947960889461684;1.1045026998389
-0.14789626726665528 0.17577381956087534;1.668741001867
-0.17433296702713436 0.22808788817056685;2.1675457088932
-0.1978004056858601 0.2767050676388474;2.5769031798269
-0.21864243968936536 0.32206626348747985;2.9033957548627
-0.23715923286728852 0.36461509281354804;3.1627814922135
-0.25359352791377854 0.4047399470473203;3.370407636893
-0.2681342515114553 0.44276472514731835;3.538409011134
-0.28092530381278674 0.47895817267630036;3.675609579508
-0.2920744022193984 0.5135476630237988;3.78818666673
-0.3016603180577572 0.546731944101304;3.880387993435
-0.309738254755843 0.5786912301603392;3.9551075119356
-0.3163435815751624 0.6095944646912766;4.014304322025
-0.3214942277028399 0.639603990920455;4.059297142553
-0.32519200815697763 0.6688778838908466;4.090972147587
-0.3274230962716344 0.6975700921146611;4.109936286905
-0.3281578157749205 0.725828413460811;4.116641360050
-0.3273499135815109 0.753790235799702;4.111497759559
-0.3249354997731307 0.781575944249765;4.094989497862
-0.32083190831188607 0.8092799815484086;4.067791310476
-0.3149368407050603 0.8369598072596355;4.030872172393
-0.3071282944193633 0.8646234858296588;3.985548577777
-0.29726591997181107 0.8922173259071915;3.933433843924
-0.28519454887577594 0.919615729624094;3.8762347908552
-0.27075064318463093 0.9466158352914811;3.815396478665
-0.25377233464113913 0.9729392030021761;3.751694923039
-0.23411363316461264 0.9982414687864516;3.684991947781
-0.21166343409231575 1.0221289308273807;3.6144217354213
-0.1863701596788407 1.0441793991950925;3.539205491447
-0.15827280756407625 1.0639643590770425;3.4600659290348
-0.12753774528514378 1.0810707963060002;3.3808493776838
-0.09449634152435127 1.095122957132708;3.3095058361706
-0.059671244506980095 1.1058051618966094;3.257264644339
-0.02377258484389097 1.1128852345641518;3.2352919801384
0.012351783667729974 1.1162346016177933;3.2498127280098
0.04780934659882184 1.1158385876498995;3.2986058269519
0.08177107952934756 1.1117923241217322;3.371508744663
0.11355595264664167 1.1042837523040319;3.4545867259138
0.14266834562568292 1.093570678756442;3.535031180022
0.16879115187287166 1.0799595394934924;3.604197789975
0.19175331527726888 1.063790029770014;3.6582470624499
0.21149079740505006 1.0454254730022232;3.6972393282006
0.22801228177943955 1.0252461623048497;3.7236757221168
0.24137337918174126 1.003642358390815;3.7410720318659
0.2516587510413374 0.9810046353047271;3.752810866819
0.2589700484994924 0.9577111105764018;3.7613696393435
0.26341762240126826 0.9341130085099851;3.7679638268646
0.26511460338028464 0.9105212137252542;3.772579562940
0.26417262232199695 0.8871964948405889;3.7742877048827
0.26069890433208814 0.8643450190642635;3.771679889540
0.254794693420458 0.8421192598972888;3.763279222192
0.24655502599205806 0.820623137152809;3.747840415458
0.23606986674912428 0.7999196180874408;3.724525131751
0.223426616543251 0.780039032810946;3.692985504197
0.20871401449548627 0.7609867583942354;3.6534041121437
0.1920274607684443 0.7427494296739519;3.6065302498808
0.17347572828582264 0.7252992720034446;3.553731014246
0.15318884411121889 0.7085964721541097;3.4970480969783
0.13132654465165342 0.6925897356422358;3.4392207289569
0.10808613657079645 0.6772153770822815;3.383608585492
0.08370794546849827 0.6623954952274856;3.3339411540028
0.05847611359951367 0.6480359880128572;3.293854563774
0.032712768649290264 0.6340252909362045;3.266264841763
0.006764873913545879 0.6202346564395806;3.2527404267406
-0.01901477624734231 0.6065204489800917;3.2531023979247
-0.04428880143829668 0.5927283601777263;3.2654259435169
-0.06875413026625579 0.5786988606115817;3.286449149529
-0.09215476891016083 0.5642728589163213;3.312219760918
-0.11428680743974687 0.5492965686805197;3.338740497986
-0.13499632657671795 0.5336249161501762;3.3624319206288
-0.1541723287989283 0.5171232555522409;3.3803506322713
-0.17173715932195707 0.49966751009815463;3.390198312924
-0.18763642153796406 0.4811430449762356;3.390198344188
-0.20182962295783388 0.46144262003284175;3.378911982547
-0.21428207419494502 0.4404637258907681;3.3550412646483
-0.22495805803721708 0.4181055420709;3.3172410001587
-0.2338149935744066 0.3942657201251895;3.263946141751
-0.24079818598668687 0.36883723147874375;3.1932154960769
-0.24583571803979037 0.34170567787657263;3.102598774629
-0.24883307372734584 0.3127478148969946;2.989054463664
-0.24966719989350977 0.2818326933866746;2.8489883361571
-0.24817998068937597 0.24882790588878662;2.678556756884
-0.24417168136577924 0.2136149791888628;2.4744858453439
-0.2373960739060205 0.17611963767304703;2.2357491386470
-0.22756098204507505 0.13636310236445215;1.9663480763568
-0.21434087458194567 0.09453661468578178;1.6788053337133
-0.19741085982140677 0.051088678324990255;1.3965997961983
-0.17651134750828718 0.006793019067138202;1.1525498932479
-0.15154676784381574 -0.037252144922897024;0.981400253532
-0.1227073743122144 -0.07973625467353604;0.9087037263889
-0.09056628990677829 -0.1193675906763979;0.9407189706341
-0.05605134928462381 -0.15514801858081656;1.0625332374676
-0.02026636404241214 -0.18651950396395514;1.247979416447
0.01570596560117337 -0.2133218220318299;1.470514572973
0.05093127245581054 -0.2356679934131776;1.7074222721351
0.0846837870926461 -0.25382409355221114;1.940733706595
0.11645555293215104 -0.2681192661218286;2.157670714935
0.145930045652838 -0.27888756876259074;2.3505544002536
0.1729382237375715 -0.28643589502509065;2.5159320807387
0.19741261247803193 -0.2910300684220263;2.653267251274
0.21934846944240916 -0.29289182217069715;2.7636748762353
0.23877488575285621 -0.2922013111539144;2.8489676670402
0.25573501259907444 -0.28910184236948133;2.9110499363116
