Point;Valeur
-0.42304220286759353 -4.992946046418069;420.55557445483
0.9003967739443541 -3.446130338944082;212.9490287651
2.4991359556107327 -1.460278389515459;57.21494998086
3.6900330627249076 0.23015584665891886;14.933793753092
4.211702907887604 1.3206084933054103;22.527304322196
4.120141581222881 1.831603060604781;26.337663482476
3.633091013319498 1.952525583294671;18.087090903909
2.9938797987754246 1.9047713857488426;8.405378175226
2.3877665391804213 1.8573377100627324;3.471877448101
1.9129211166486078 1.8970363432971642;2.1944184613512
1.5904996365621908 2.0378122944534582;1.8271030839862
1.3932799721845994 2.248658282260778;1.232016367855
1.2758566541601666 2.483140089182416;0.5755713399327
1.1965408723411435 2.7006893090267328;0.17046174671823
1.128064156525479 2.8767681900995257;0.0316799134535
1.0589030489120432 3.00372626638037;0.019173178768258
0.9890862643207481 3.0862096909187433;0.030229143936491
0.9242910339245858 3.134927133621488;0.03796434440157
0.8708409109163964 3.1613800575411144;0.0468783564982
0.8327605756336627 3.174707347878933;0.05871476199163
0.8108877417864697 3.1806381782568955;0.06868083777503
0.8034064636902967 3.1819109069960616;0.07260291501713
0.8070112352803663 3.179360885772499;0.07015786699149
0.8180687228827295 3.1730377345509315;0.06335742756955
0.833425312734947 3.162994358505947;0.054365562358308
0.8507721005764827 3.149653923348229;0.044665988725410
0.8686518435765525 3.1338344615847604;0.03518872815694
0.8862624003839761 3.1165813845294332;0.026559809235749
0.903202989442629 3.0989505814998917;0.019179430303228
0.9192607337891657 3.0818365116992554;0.01322085954601
0.9342785638464896 3.0658838511695086;0.008660094529555
0.9481021866925509 3.051478404084334;0.005344112729550
0.9605808537254137 3.038790470172333;0.0030601506037740
0.9715918896522043 3.02783949554881;0.0015833515371032
0.9810656199569098 3.018555857312896;0.0007034037060618
0.9889982301063578 3.0108268226921093;0.00023838145649231
0.9954499439173286 3.0045238201698163;4.117071257678995e
1.0005321457683611 2.9995145917817854;5.275378514688532e
1.0043893856875379 2.9956662611774236;3.806038519059408e
1.0071816349840423 2.992844893293437;0.00010277424802435
1.0090701622698153 2.990915202964786;0.00016480223747724
1.0102082200130558 2.989741941141266;0.0002094454630263
1.010736114934323 2.9891928981911917;0.00023207776993433
1.010779422406418 2.9891426593774844;0.00023410207780292
PointOptimal;ValeurOptimale
[1.01077942 2.98914266];0.00023410207780292722
Temps;Nb iteration
0.002616405487060547;43
