Point;Valeur
-0.7117586709591066 -4.192098050308777;3.268668656290
-2.618375416571394 -2.071962134019159;0.29463453222217
-1.9008098998633673 -2.429769102945694;0.25748860462708
-2.0455497403212792 -1.8441508757866827;0.16143808448846
-1.6514960735003077 -1.7634967130803032;0.11975779314055
-1.495856704942542 -1.4437807953020045;0.08709266141966
-1.2298075518595766 -1.2560412424509841;0.061966493912264
-1.04010857130273 -1.0273713622059506;0.04278529187850
-0.8429323161770605 -0.8492210783119505;0.0286437182371
-0.683027260588891 -0.6799459836178763;0.018579334211178
-0.5391820384226598 -0.5406970373010076;0.011661961987258
-0.4207206757139098 -0.41997696855903144;0.007067863565943
-0.3207891901929115 -0.32115453862609433;0.004120950879569
-0.2397978457636245 -0.2396184267287036;0.002298407671101
-0.17427097075026277 -0.1743590950120266;0.0012154311690055
-0.12258039133081655 -0.12253711080911454;0.0006008263668540
-0.08230412377800672 -0.08232538083617015;0.000271028850860
-0.051635091599000205 -0.05162465142844379;0.00010662577255022
-0.02875334531404209 -0.028758472922721625;3.307609894207821e
-0.01216386268680961 -0.012161344309167647;5.917158539527905e
-0.0005355991954652441 -0.0005368360750716179;1.1501556562704921e
0.007231122799889656 0.0072317302823347975;2.091741285038826e
0.012059941780971011 0.012059643421272666;5.817543925537547e
0.014699551535576432 0.014699698072317708;8.643158780440908e
0.01575416035184165 0.015754088381605323;9.92769738378256e
0.015699917640687695 0.015699952988237002;9.859518755444432e
PointOptimal;ValeurOptimale
[0.01569992 0.01569995];9.859518755444432e-06
Temps;Nb iteration
0.001340627670288086;25
