Point;Valeur
-7.578337778980364 0.17840047422268768;-4.369858835868
-7.5792486290325645 0.17846203875146927;-4.370275264718
-7.5801583320389465 0.1785236349904764;-4.370690653568
-7.581066895314423 0.17858526294740074;-4.3711050103686
-7.581974326148968 0.1786469226299694;-4.37151834302
-7.582880631807738 0.1787086140460339;-4.371930659386
-7.5837858195313235 0.17877033720346347;-4.372341967269
-7.584689896535961 0.17883209211021622;-4.372752274434
-7.585592870013622 0.17889387877430352;-4.373161588598
-7.586494747132155 0.1789556972038433;-4.373569917434
-7.587395535035606 0.17901754740709563;-4.373977268568
-7.588295240844376 0.17907942939217847;-4.374383649583
-7.589193871655153 0.1791413431675295;-4.374789068017
-7.590091434541515 0.1792032887414443;-4.375193531365
-7.590987936553697 0.17926526612244942;-4.37559704707
-7.591883384719003 0.17932727531901804;-4.375999622563
-7.592777786041909 0.17938931633978328;-4.376401265188
-7.593671147504244 0.17945138919339598;-4.3768019822757
-7.594563476065295 0.1795134938886669;-4.3772017811
-7.595454778662072 0.17957563043440672;-4.377600668924
-7.596345062209453 0.1796377988394795;-4.377998652925
-7.597234333600378 0.1796999991128203;-4.378395740270
-7.598122599705883 0.17976223126348856;-4.378791938077
-7.599009867375477 0.17982449530056144;-4.379187253426
-7.599896143437137 0.1798867912332227;-4.379581693356
-7.600781434697579 0.17994911907074496;-4.379975264868
-7.6016657479423255 0.1800114788224363;-4.380367974923
-7.602549089935993 0.18007387049764034;-4.380759830445
-7.603431467422377 0.1801362941058251;-4.381150838320
-7.6043128871246335 0.18019874965651184;-4.381541005395
-7.605193355745454 0.18026123715929288;-4.381930338481
-7.606072879967174 0.18032375662386713;-4.382318844351
-7.606951466451983 0.1803863080599335;-4.382706529744
-7.607829121842142 0.180448891477333;-4.383093401360
-7.608705852760016 0.18051150688592443;-4.383479465864
-7.609581665808358 0.18057415429561985;-4.383864729886
-7.610456567570418 0.18063683371645567;-4.384249200021
-7.611330564610013 0.1806995451585216;-4.384632882828
-7.612203663471826 0.18076228863199617;-4.385015784833
-7.6130758706815715 0.18082506414709343;-4.385397912526
-7.613947192745973 0.18088787171409848;-4.3857792723663
-7.614817636153122 0.18095071134334972;-4.386159870775
-7.6156872073725435 0.18101358304532766;-4.3865397141455
-7.616555912855292 0.18107648683053057;-4.386918808833
-7.617423759034265 0.18113942270951;-4.387297161166
-7.618290752324102 0.1812023906929774;-4.3876747774
-7.619156899121746 0.18126539079160864;-4.388051663902
-7.620022205806132 0.18132842301618624;-4.388427826797
-7.620886678738676 0.18139148737756372;-4.388803272319
-7.621750324263319 0.1814545838866657;-4.389178006635
-7.622613148706572 0.18151771255452331;-4.389552035883
-7.623475158377895 0.18158087339216777;-4.389925366168
-7.624336359569659 0.18164406641073683;-4.390298003568
-7.625196758557307 0.18170729162143928;-4.390669954129
-7.626056361599636 0.18177054903553724;-4.39104122386
-7.626915174938782 0.18183383866445268;-4.391411818777
-7.627773204800539 0.181897160519501;-4.3917817448129
-7.628630457394356 0.1819605146122285;-4.392151007906
-7.629486938913574 0.18202390095412824;-4.392519613961
-7.630342655535474 0.18208731955690638;-4.3928875688531
-7.631197613421596 0.1821507704322336;-4.393254878428
-7.632051818717764 0.18221425359185162;-4.3936215485075
-7.632905277554238 0.1822777690475199;-4.393987584883
-7.633757996045825 0.18234131681128218;-4.394352993322
-7.634609980292106 0.18240489689504003;-4.394717779564
-7.635461236377621 0.1824685093108016;-4.3950819493218
-7.636311770371806 0.1825321540707705;-4.395445508283
-7.63716158832934 0.18259583118707923;-4.395808462110
-7.638010696290207 0.18265954067194912;-4.396170816439
-7.638859100279847 0.18272328253774361;-4.396532576881
-7.639706806309272 0.1827870567968617;-4.396893749022
-7.640553820375269 0.18285086346173784;-4.397254338425
-7.641400148460482 0.18291470254493092;-4.397614350628
-7.642245796533613 0.18297857405905305;-4.397973791143
-7.643090770549454 0.18304247801671636;-4.398332665460
-7.643935076449138 0.18310641443071063;-4.398690979045
-7.644778720160188 0.18317038331382562;-4.399048737342
-7.64562170759679 0.18323438467899322;-4.3994059457697
-7.6464640446598064 0.18329841853912754;-4.39976260972
-7.647305737236989 0.18336248490719598;-4.4001187345
-7.648146791203034 0.18342658379634358;-4.400474325697
-7.648987212419707 0.18349071521971538;-4.400829388396
-7.649827006736176 0.1835548791905275;-4.401183927989
-7.650666179988894 0.18361907572212033;-4.401537949763
-7.651504738001895 0.18368330482786988;-4.401891458984
-7.652342686586939 0.18374756652120539;-4.402244460897
-7.653180031543476 0.18381186081564493;-4.402596960726
