Point;Valeur
-3.7026520685524478 -3.929273185161355;-1.6824988772142
-6.225652068552587 -6.452273185161494;-1.0412848814072
-3.9912144688145625 -9.37598839863746;-1.144082457079
-2.211917141656704 -7.538931789719104;-1.669274308631
-0.5135778351868299 -5.980886901118591;-1.5013263762740
0.5620995931773098 -4.153652818668017;-1.7803557908694
1.833958722376531 -2.656340752040737;-1.8351815468634
2.803812965896806 -1.0052598474295606;-1.7638148785517
2.88428150875399 0.304837906625979;-1.5529165281525
2.1707476072039418 1.8750265399754351;-1.9629738524473
1.3462537575783609 3.1087407311376407;-1.401706075191
0.6627336039084935 1.4846023221996556;-1.9916586734458
0.3617353434995324 0.08364328692592005;-1.5307084624130
0.5339192604428983 -0.18041576757257133;-1.702980538406
0.9590087306767616 -0.8280751565885169;-2.0112336025123
1.4293624646518814 -1.444854498493056;-2.0609506886500
1.8093346189282449 -1.9595893760018699;-2.0019721420016
2.023612042331539 -2.337108892812841;-1.9114229258827
2.0490286550996744 -2.5508810044591637;-1.8498111848002
1.914578041292796 -2.5830468766729417;-1.8548232473921
1.6811955527097984 -2.4509862500323205;-1.914285197515
1.4175193994824808 -2.2085525970836923;-1.979926023994
1.1893174908895827 -1.9103159470106823;-2.0232253278480
1.0506530118179451 -1.5986074677765632;-2.0432550134542
1.0281818142755665 -1.3059294339891745;-2.0497077863960
1.1066024930638885 -1.0591481243388903;-2.0462590862575
1.2381159909129795 -0.8816726115675843;-2.0334549077272
1.370431196748454 -0.790895426376114;-2.020131665391
1.4657085741439555 -0.7911801916768366;-2.017796010484
1.5054017867796767 -0.8693961850518817;-2.0282706465084
1.4892032949339156 -1.0000129658220822;-2.04412150686
1.4317420120630577 -1.1548440471227086;-2.0569534633080
1.3569205991751618 -1.3094091950273234;-2.062411678882
1.2904421669069803 -1.4452231134892448;-2.0610468396797
1.252247856407963 -1.5501019084727843;-2.0565833669926
1.2510181835879792 -1.617726145037301;-2.0528973536795
1.2827540919177256 -1.646915566540828;-2.0517936410420
1.3339075878016402 -1.6407419939108732;-2.052942172648
1.387143020711355 -1.605473677434386;-2.0551871898656
1.4270002573626175 -1.5493761303394833;-2.0576213476970
1.443793533601318 -1.4815062448395009;-2.0597898211376
1.4352650925762747 -1.4106650729269528;-2.0614145494159
1.4061169421137736 -1.344592940445315;-2.0622317319127
