Point;Valeur
-5.640374444885843 2.6628357294345077;153.16764696768
-5.880451658481512 0.540396221744575;44.154584002910
-6.7475513821180115 -6.826035356648032;269.8719184447
-6.585664775964595 -5.621611083743329;246.10975955907
-6.412358006161945 -4.300873390112582;217.10860022706
-6.220998482017215 -2.80367135283164;178.66252441566
-5.99527331235813 -0.9842002274446999;115.95524248922
-5.659737548329325 1.8196258510769097;122.48929107803
-5.960829646432664 -0.8345635634420718;109.1219421224
-5.606285164859848 2.1449213033256624;135.34423167236
-5.8762654933738006 -0.257110139924845;77.65664183483
-5.384802010917944 3.93037674665415;190.84488938887
-5.56889589876527 2.2270228746072744;138.49635542080
-5.830989822735766 -0.12032969029369855;67.88961663030
-5.273017756694365 4.670054758737694;209.6184414113
-5.437212530448299 3.1192777715985924;168.08267648558
-5.648182354039555 1.1851976074253683;93.11220079207
-6.043301681143099 -2.3067463109676796;163.50091602511
-5.8036430052596515 -0.31849010973352865;80.99335831139
-5.3382908851141835 3.6964178562526966;184.74757433045
-5.5268042244613795 1.936829691666662;127.76998562011
-5.808712946423434 -0.6076555245926558;97.25646864960
-5.420980518703622 2.735553680287171;156.3046581814
-5.647128179811823 0.6556930193723813;58.07735097558
-6.280266253430334 -4.944073914629922;231.08895250867
-6.104239691789182 -3.537456069455726;197.77801524228
-5.90423502880747 -1.8938653601758633;149.78958946081
-5.648607206803369 0.2764624711750967;20.684531972692
-3.8703693655846365 16.0310598469777;398.5743106072
-3.9341467212934305 15.215529420831263;388.14253541683
-4.000689067397801 14.378078666555826;377.1279383979
-4.070303164185319 13.516166555996211;365.4425598241
-4.143361082766617 12.626691244844256;352.97522559106
-4.220322350177142 11.70579578924269;339.58223745564
-4.301767020511605 10.748576643155094;325.07274576547
-4.388447170695898 9.74862751020844;309.1846134787
-4.4813713390722825 8.697287527252161;291.54207512495
-4.581952355310548 7.582317845321928;271.5753577620
-4.692289402028294 6.385361861381899;248.35100426321
-4.815773872895946 5.076455718504679;220.1549757818
-4.958639883686445 3.5998828152627773;183.18975181941
-5.135280529566344 1.825290962305747;125.01183782027
-5.40304073531307 -0.7754332627670344;103.35917081308
-5.063758100845817 2.3704145934977596;145.44530914581
-5.290783484598094 0.13516551002006238;38.09421936142
-4.387544054356141 8.678679077452788;291.36650283602
-4.4860920563311595 7.563033817932595;271.3812085706
-4.594211510135693 6.36521712101683;248.1296376386
-4.71523627130378 5.055137829536992;219.88922539571
-4.8553022138324025 3.5767732289630807;182.83639255836
-5.0286093019439875 1.7987407595813956;124.38280059211
-5.2921465443705245 -0.8151631729842244;104.70037869538
-4.964104466895492 2.290399846646384;143.01806562588
-5.19044399919818 0.01718701719142146;50.26961205410
-4.519312052008118 6.489158455105514;250.75216707442
-4.6371359734037725 5.192779797656687;223.1623352677
-4.772881753598213 3.7360981079621816;187.35667864859
-4.9391625880118255 2.0009671065543735;132.6030069131
-5.182012556099281 -0.4508585819359432;84.865107621
-4.785538080802965 3.381056858649533;177.59208692574
-4.961391747708788 1.5504973905869015;114.25823650641
-5.244409902865399 -1.2951368617344592;125.35418836817
-4.97302006246575 1.2985420868481192;102.57991436285
-5.2889372136148864 -1.8711974819525032;146.7074682725
-5.05518297715345 0.34483268971989745;29.929866573403
-6.1554639717193 -10.528811873567602;330.3066581909
-6.034969397256063 -9.544760934793285;314.82480705665
-5.911004283813426 -8.512308123770108;297.727097904
-5.782588124076582 -7.420551407515031;278.519007295
-5.648266351442189 -6.253484675224708;256.41266140
-5.505711044164386 -4.985776592022685;230.02114020225
-5.3507500903825616 -3.5725801828068846;196.48695289623
-5.174351153399115 -1.9181241461087915;147.894908283
-4.947515465385422 0.28012460154471697;18.850926102350
-6.658569127282455 -16.99453068631207;417.620484445
-6.555575155255589 -16.21624876812795;408.0295964781
-6.451785380261732 -15.419669479563748;397.97925738955
-6.347052933967213 -14.602969902150488;387.4100018666
-6.241202280910308 -13.7639848796703;376.24911011311
-6.134020658595752 -12.900107632611292;364.4061902761
-6.025245929030099 -12.00814941788273;351.76670560528
-5.914548811134502 -11.084135351534808;338.18215970733
-5.801505950737329 -10.122996603907875;323.45459008865
-5.685557297696143 -9.11808593675907;307.310805507
-5.565934931798189 -8.060373389235377;289.3567964123
-5.441535825349753 -6.937017086237841;268.99019246319
-5.310672977944797 -5.7285856328314075;245.2125129565
-5.170524016584899 -4.402945634014866;216.15680500586
-5.015659087186897 -2.899063443666062;177.55003508380
-4.8326389473960845 -1.068064976427575;114.13975223342
-4.557958809038077 1.7806659903569546;125.47037255947
-4.794833657841913 -0.8106697132391325;102.0605812726
-4.4899585640163835 2.375414919204321;147.49382124910
-4.688550972649075 0.1711346556461315;22.119026342076
-3.308033317762849 14.90730528298123;384.74697424032
-3.3645788312191343 14.062448766330892;373.55323295331
-3.4237835918083164 13.192272500362566;361.66014209174
-3.4859784240103835 12.293477063733537;348.9484532017
-3.551574297544036 11.36193542677184;335.2629124583
-3.621093666627118 10.392362631893736;320.3954833814
-3.6952199416879665 9.377791754417974;304.0572130446
-3.7748800102639706 8.30869517969639;285.82785425207
-3.8613919514495336 7.171402931891823;265.05760216412
-3.956755438910065 5.944974691573822;240.65169487091
-4.064302822890554 4.5941417765809724;210.51021114488
-4.190481566087712 3.0498469492534532;169.59409701569
-4.351792340367567 1.1328666635953546;97.18967402757
-4.643653402316417 -2.2129658190551247;155.8932563642
-4.450620712066822 -0.12746796177374264;57.112325899168
-3.9442515470461075 5.569044615882323;232.72927934500
-4.055089545280211 4.172215267572032;200.25379855951
-4.187400322852042 2.5488029504930445;154.11849519842
-4.364719723499533 0.4392625249823858;49.9316715822
-4.9341902344695825 -6.076331797466917;251.44266533269
-4.807262892615228 -4.78352504029338;223.98546227553
-4.668376405621444 -3.3321943120989026;188.47124783335
-4.507979411164598 -1.6072932587811515;134.61018924043
-4.290863300163295 0.8081044446263554;79.05008890598
-4.644584982818401 -3.306019466526134;187.71658096025
-4.484364203892255 -1.5741796222152225;133.29459666550
-4.26624955676499 0.8650724201024964;82.70499731985
-4.6024227958251345 -3.0671394133144467;181.13302948145
-4.437866254508094 -1.2723295151027223;121.26932039955
-4.200541096243427 1.4089312057392824;111.07536938807
-4.447126884664499 -1.5184791071661827;131.06119587762
-4.227129657499063 0.9623657400822374;88.58340230544
-4.538152259651696 -2.7087685160019923;170.78003472582
-4.366023722619417 -0.8051106145054341;99.84272390260
-4.082277292609405 2.451928540030867;151.23055881410
-4.258452933916857 0.3020742402319634;34.80364207559
-5.055711188477019 -9.049523348620593;305.09248091444
-4.948632761475736 -7.984097055743856;286.9126184862
-4.837152936430201 -6.8511450836479035;266.23062029666
-4.719682495739519 -5.630157865438147;241.98072413589
-4.593527687656163 -4.28677680003744;212.1338083623
-4.453392812547364 -2.7543258412987335;171.88831848162
-4.285584047509772 -0.862936929057124;102.36057691423
-4.0139457421480955 2.3139629545329434;146.78563708930
-4.192412473587737 0.09897228512472012;27.769253829696
-3.209665087037628 11.830912235078483;342.5280139513
-3.271234576785254 10.881898621130869;328.3185460610
-3.336660250845547 9.891805704174782;312.8041061742
-3.406659033199311 8.852598069814132;295.64240087839
-3.4822235031431674 7.7530549539976725;276.32223466558
-3.5648048856832375 6.576618272069833;254.0237962201
-3.656693470745587 5.296891340980391;227.28969188214
-3.761944823877606 3.8666058270554906;193.06713537600
-3.889287578308121 2.182720789263225;142.59023434372
-4.06730497367861 -0.09748682052570601;51.334712664542
-3.5523594018184284 6.241439833970585;247.35473623789
-3.646381475664107 4.9272001563516845;219.02104753598
-3.7552768856056744 3.4429016581478002;181.77322328122
-3.8902555226269513 1.6543586427965487;122.65872231912
-4.097159952083452 -0.9965458483910403;107.96700053973
-3.85101389973358 2.015344483903302;136.7012133437
-4.034855426290285 -0.3631413621468802;72.5815064452
-3.673871876379742 4.118479384372019;199.65048629154
-3.7941679668958344 2.4901288706965055;153.2342413395
-3.9558246611659413 0.36835629700331296;46.089868156986
-4.515080259275173 -6.691511391917505;262.6452315306
-4.403967954649424 -5.453837812842256;237.7066945986
-4.284166074077056 -4.086278652467957;206.69257258305
-4.150053267083187 -2.5134509544794135;163.9389551560
-3.9861013201126454 -0.5302795995158824;83.0763805819
-3.674650844207939 3.3847590020987575;180.33328466230
-3.8077959230023666 1.5819219042261459;119.933887333
-4.0149188513965655 -1.1292570188973237;113.65794730655
-3.7858406346963918 1.7317618406747606;126.09530975035
-3.981737728468538 -0.8468838429837042;100.33112539113
-3.7242768464197056 2.3944149079686774;150.25305411122
-3.886105398048379 0.23051747339242112;28.256763029379
-4.782594507114524 -11.292471382526404;339.4811575657
-4.6916596771359735 -10.3349788848077;324.9391494335
-4.598444556805859 -9.334625826468713;309.0213722426
-4.502354331140779 -8.282732012790351;291.3528301738
-4.402540199530492 -7.167032211412906;271.36494631655
-4.2977156379186425 -5.969131892209024;248.12627707020
-4.185756614751924 -4.659008550504385;219.92660617715
-4.062663971929837 -3.1808444008347045;182.97729993728
-3.9189486418499513 -1.4040779872472662;124.86704320337
-3.71549927384568 1.2000004255228838;103.11385553037
-3.9505029003655494 -1.953703237335592;145.31089837813
-3.7743687587101675 0.2838385773665344;37.66278584316
-4.427476178212586 -8.358128839888469;292.5305838666
-4.329730446880021 -7.246918969188233;272.71738241695
-4.227164496841496 -6.054957248776805;249.73044303587
-4.117765412872288 -4.753247913681481;221.93283690449
-3.9977831638259858 -3.2884452366029002;185.75514700616
-3.8584979843242166 -1.5382519745439147;129.9510620862
-3.666061459404702 0.9639090779278483;91.14072470616
-3.928346350945489 -2.6043774346308233;166.15395797516
-3.775263759340575 -0.6476274641374467;88.95283340296
-3.4998558644573023 3.0086684153073797;169.95256733679
-3.6344104513317603 1.0956550455856409;98.22503589282
-3.8757182169901654 -2.2151334562098732;153.85803645101
-3.712568546961748 -0.10193312600275206;49.028656056645
-3.2203936287262707 6.536047171333802;253.68833584892
-3.3035772766924936 5.254610198058639;226.90333630692
-3.3988898751263434 3.8218663308588354;192.58462856528
-3.5142947458654987 2.13372929702491;141.84731793599
-3.676054736040413 -0.15848622977852145;54.249954983493
-3.2357446201980338 5.839804556954785;239.54841682353
-3.3242179921056163 4.482707795044515;209.16490564674
-3.4282026411868287 2.9284226659627812;167.72301523417
-3.5617605369078547 0.9899618006984348;92.96758037380
-3.811606164466042 -2.508201813453926;162.95710268291
-3.6601637147742565 -0.5130354447188132;80.49992171563
-3.3650425221945284 3.5275737874628668;184.8456415882
-3.484063148993755 1.7687315664532512;128.4140824723
-3.6611545321671883 -0.763389935710169;94.79619485215
-3.410600868883307 2.667407340232696;159.78706845995
-3.5500462784521574 0.632631323674925;71.24055154
-3.874890924147934 -3.9332859228607084;202.13632920780
-3.75090171482978 -2.324962952971422;157.08655250574
-3.596285353396212 -0.2551954779461916;62.07437188001
-3.2199717519847297 4.986207167861533;221.0321636315
-3.3153405752673564 3.515389290289516;184.60612314505
-3.4327645144219048 1.7542595175681122;127.9883363145
-3.607837249613766 -0.7862991683441187;95.7960512675
-3.363525987713956 2.6086829270252956;158.03945916841
-3.502570309015141 0.5513911746132685;65.54101471761
-3.8509244289367643 -4.41196714652985;213.6092216287
-3.734360847445373 -2.8900508031074033;174.11739813953
-3.595554517643052 -1.0228067467937372;107.39935410114
-3.3784680066108024 2.0051535189911753;137.5803258058
-3.538808509267966 -0.35820906487440496;69.59451350602
-3.2086366042920815 4.316280628208101;205.3318203400
-3.3108914374042513 2.7329624655903153;162.03424719442
-3.4444105307858024 0.726404411713343;78.02482555952
-3.732239721999065 -3.4422676889614543;189.31287766571
-3.6047036179648444 -1.7249523651978969;136.25834517332
-3.4333181111786075 0.6613748187438198;73.78798950464
-3.736673878226327 -3.7468565022524167;197.20430361466
-3.614122797302855 -2.098285248799204;149.3590055363
-3.4574234611990278 0.07863511608807627;20.289830283795
-2.346847796141283 16.158163453582407;401.36304397666
-2.38551099640717 15.348269561394833;391.11786816589
-2.4258127633172037 14.517157561550963;380.31661140014
-2.4679297856718634 13.66243766136137;368.87785441213
-2.512075194968311 12.781208892733108;356.69938310163
-2.558510501301903 11.869888000186112;343.6501451253
-2.607563196792462 10.92395590108055;329.55779412234
-2.6596537536872304 9.937566941244146;314.18849957134
-2.7153390648661073 8.902916965610363;297.2123139178
-2.7753866816507937 7.809157584842129;278.13932207917
-2.840911982454209 6.640378619946151;256.19013396180
-2.9136598425279274 5.371439801769217;229.99575689920
-2.9966778648227503 3.9579414278125604;196.7459251236
-3.096364271305852 2.305487248549131;148.71669128473
-3.2324084601410235 0.11913373274154893;12.171017689320
-4.96877847064744 -26.68728461745047;519.0317397476
-4.907197461404767 -26.06105738772555;512.9043501352
-4.845653352721147 -25.4273474525047;506.62978043142
-4.78412850496105 -24.78578748623306;500.19880062862
-4.722603713288354 -24.135977415407407;493.6012242059
-4.6610579914822985 -23.47748009179156;486.825766489
-4.599468315664613 -22.809816193339994;479.8598752393
-4.5378093196244755 -22.13245817566303;472.68952656235
-4.476052928772479 -21.444823046506368;465.29897714719
-4.4141679182029385 -20.746263669876154;457.6704609503
-4.352119373804076 -20.036058212850772;449.78381445853
-4.2898680295547 -19.313397222644536;441.6160090517
-4.227369444465612 -18.577367644210764;433.1405609735
-4.164572968953085 -17.826932837867272;424.3267777713
-4.101420430479752 -17.060907290418182;415.13878277326
-4.037844440291483 -16.27792417745979;405.53423302590
-3.9737661777433324 -15.476393119776045;395.4626054791
-3.9090924413880295 -14.654444223112929;384.8628615169
-3.843711645377457 -13.809852487916597;373.66019350261
-3.777488262856455 -12.939933394285386;361.76137593259
-3.710254906776445 -12.04139487043221;349.04792270509
-3.6418006936440044 -11.110120908487598;335.3656552256
-3.5718535061203376 -10.140843505668041;320.50811243005
-3.500051723345255 -9.126622728522872;304.18876292758
-3.425896600405654 -8.057975955288722;285.9913192961
-3.3486661683365675 -6.921313066210356;265.2730124532
-3.2672442343862578 -5.69584854596712;240.95313857271
-3.179733091064552 -4.3466557525843506;210.96539985028
-3.082382985980903 -2.8056119116553155;170.38132372215
-2.9653950174488024 -0.8973346346547793;99.3311293809
-2.7718618670387833 2.376951906110069;151.73373739473
-2.8913078139691244 0.23404443182457513;38.858691007880
-3.376468153207302 -8.143529284403495;287.4254992425
-3.300744340951301 -7.0125374398842375;266.92812820446
-3.220998527116226 -5.794671300894617;242.93441217618
-3.1354441283550365 -4.456482567486898;213.48824789897
-3.0406011716248464 -2.9336525167523284;174.02663097159
-2.9276392540491862 -1.0653596862213242;107.35867270892
-2.7509221358332674 1.96393728213231;137.48652049024
-2.8816946269333847 -0.4011465298824355;69.65481396728
-2.613161407153431 4.269733361438387;205.04818960788
-2.6966765131877573 2.684178330795749;161.67308548201
-2.805792216263459 0.6730596198067254;77.16506240632
-3.043003939024292 -3.542444033718862;190.72745108405
-2.9399120492758506 -1.8378083097737594;138.78754787404
-2.8028058606441313 0.5051225980771115;65.38394566386
-3.082391746450586 -4.4707024493136025;213.74448673164
-2.989276921423201 -2.9496948111344743;174.3988936162
-2.878470948208534 -1.0853861085181613;108.15646213369
-2.7060190701984403 1.9215640968567307;136.02656075313
-2.8360424988672754 -0.46892467439228014;74.19019628964
-2.5879828687681687 3.9161417083895635;196.26701390345
-2.6743727631771357 2.2596194817118267;147.99542448753
-2.792537856069888 0.06254320346024045;12.497642341102
-1.332263635709186 26.260779535721678;512.3661935632
-1.3498172754342512 25.626360863691854;506.1313693728
-1.3678046453154629 24.984125948245616;499.7403728004
-1.38624776623465 24.333676554312444;493.18308261141
-1.4051706135607027 23.67457763050471;486.44828838582
-1.4245993777823323 23.00635225666998;479.5235228855
-1.4445627720650727 22.32847565284761;472.39486019657
-1.465092398814594 21.6403680256126;465.0466707818
-1.4862231890280135 20.941385961947855;457.4613217597
-1.5079939332029006 20.230811990299923;449.61880680641
-1.5304479294829925 19.50784180384677;441.4962845756
-1.5536337812594674 18.771568468384213;433.06749669144
-1.5776063906347453 18.020962689832242;424.3020249604
-1.6024282100435165 17.254847859849075;415.1643305670
-1.6281708403741995 16.47186807138088;405.6124924683
-1.6549171018059532 15.67044650369429;395.59652264274
-1.6827637644300957 14.848730348760352;385.05607283577
-1.7118252158045415 14.004516505719277;373.91724413343
-1.7422384996198197 13.135149076425034;362.0880351226
-1.7741704161128418 12.237374268741984;349.4516539516
-1.8078278346482684 11.30712869376158;335.85634419847
-1.8434732190289687 10.339219116383912;321.09924673241
-1.8814490442114256 9.326816278971716;304.89945553141
-1.922218334121684 8.260610091517616;286.85003799419
-1.9664367859892344 7.127298202354847;266.32513776021
-2.0150934033356442 5.906621399609445;242.2784325747
-2.0698220840831176 4.56475304428967;212.72716585712
-2.1337387222121755 3.0364132012171687;173.020409795
-2.2145831921566277 1.157183409957451;105.34606507752
-2.3519739160828728 -1.9300987373763299;140.981290341
-2.2441285815272387 0.37645199184670375;57.181924654314
-2.5002137019470076 -5.31444540454682;231.95764253698
-2.4307805447605695 -3.912867845606872;199.37332856224
-2.3521533708503632 -2.282130765412905;152.96392138469
-2.252803793949443 -0.1563611804771945;45.587078620163
-1.9316980071582783 6.985850392914482;263.6814383490
-1.9799795485798803 5.7529296818477285;239.11422480602
-2.03446933082353 4.3932965562551765;208.69187694470
-2.0985083424992617 2.8353910295668463;167.15246154803
