Point;Valeur
1.9786357238671437 2.6411935302524974;-0.15788073401382
1.9815959683222393 2.645144986558137;-0.16275417947760
1.984553839378091 2.6490932745423077;-0.16761975479467
1.9875092669206524 2.653038300613816;-0.1724772360361
1.990462181129055 2.6569799715728033;-0.17732640081789
1.9934125124834146 2.660918194621227;-0.1821670283394
1.9963601917727412 2.6648528773733036;-0.18699889942182
1.9993051501024643 2.668783927865678;-0.19182179654521
2.002247318902093 2.672711254567619;-0.19663550388545
2.005186629932739 2.6766347663909946;-0.2014398073502
2.0081230152944944 2.6805543727002332;-0.2062344946145
2.0110564074337454 2.6844699833219767;-0.21101935515542
2.0139867391503796 2.6883815085547056;-0.21579418028562
2.0169139436048757 2.6922888591783583;-0.22055876318734
2.0198379543253364 2.6961919464635353;-0.22531289894454
2.022758705214413 2.7000906821808095;-0.23005638457489
2.025676130556069 2.703984978609799;-0.23478901906081
2.0285901650223135 2.7078747485480457;-0.23951060337985
2.0315007436797483 2.7117599053199113;-0.24422094053428
2.0344078019960925 2.7156403627850803;-0.24891983557990
2.0373112758465055 2.719516035347234;-0.25360709565415
2.0402111015198914 2.7233868379622725;-0.25828253000335
2.0431072157249943 2.7272526861465565;-0.26294595000918
2.045999555596466 2.731113495984953;-0.26759716921443
2.0488880587007805 2.7349691841388144;-0.27223600334794
2.0517726630419912 2.738819667853549;-0.2768622703486
2.0546533070674933 2.742664864966394;-0.28147579038883
2.0575299296735228 2.7465046939136935;-0.28607638589694
2.0604024702106027 2.7503390737382514;-0.290663881578
2.063270868488958 2.754167924096452;-0.2952381044392
2.066135064783613 2.757991165265198;-0.29979888380112
2.068994999839484 2.7618087181485986;-0.3043460513254
2.071850614876482 2.765620504284789;-0.30887944102968
2.074701851594151 2.7694264458522193;-0.31339888930493
2.0775486521765076 2.7732264656759797;-0.31790423493313
2.0803909592966816 2.77702048723407;-0.3223953191030
2.0832287161212566 2.7808084346631907;-0.32687198542507
2.0860618663147106 2.7845902327646894;-0.33133407994614
2.088890354043581 2.788365807010044;-0.3357814511627
2.091714123980622 2.7921350835465493;-0.34021395003392
2.094533121308738 2.795897989202343;-0.344631429993
2.0973472917248452 2.7996544514918127;-0.3490337469593
2.1001565814435477 2.803404398620402;-0.3534207593472
2.10296093720083 2.807147759489401;-0.35779232807692
2.105760306257455 2.8108844637006944;-0.362148316582
2.1085546364022614 2.81461444156107;-0.3664885908196
2.1113438759555527 2.8183376240867117;-0.37081301927363
2.1141279737720025 2.822053943007164;-0.37512147296457
2.1169068792437535 2.8257633307693544;-0.3794138254536
2.119680542303214 2.8294657205414326;-0.3836899528478
2.122448913425747 2.8331610462163037;-0.38794973380360
2.1252119436323147 2.836849242415207;-0.3921930495304
2.127969584491958 2.8405302444909406;-0.39641978379321
2.1307217881241254 2.8442039885309964;-0.40062982291411
2.1334685072008606 2.8478704113605726;-0.40482305577340
2.1362096949489366 2.8515294505453115;-0.4089993738098
2.138945305151884 2.855181044394075;-0.4131586710201
2.1416752921517945 2.858825131961267;-0.4173008439581
2.1443996108510683 2.862461653049244;-0.42142579173244
2.1471182167140492 2.8660905482105115;-0.4255334160041
2.1498310657685056 2.8697117587496708;-0.4296236209836
2.1525381146070126 2.8733252267251954;-0.4336963134264
2.1552393203882376 2.876930894951268;-0.437751402628
2.1579346408380706 2.880528706999216;-0.4417888004222
2.1606240342506453 2.884118607198907;-0.44580842116797
2.163307459489287 2.887700540639945;-0.449810181749
2.1659848759872715 2.891274453172787;-0.4537940015676
2.168656243748589 2.8948402914096363;-0.4577598025289
2.1713215233483725 2.898398002725208;-0.46170750904086
2.1739806759335134 2.9019475352572957;-0.4656370480010
2.1766336632229333 2.905488837907416;-0.4695483487880
2.1792804475078515 2.909021860340896;-0.4734413432509
2.1819209916519435 2.9125465529872825;-0.47731596569899
2.1845552590913266 2.916062867040189;-0.48117215289003
2.1871832138345244 2.9195707544573484;-0.4850098440187
2.1898048204622307 2.9230701679602786;-0.48882898070424
2.1924200441270814 2.926561061033894;-0.49262950697721
2.1950288505532334 2.930043387926048;-0.4964113692665
2.197631206035964 2.933517103646929;-0.5001745163854
2.2002270774409065 2.9369821639681017;-0.5039188995169
2.202816432203562 2.9404385254217758;-0.5076444721992
2.205399238328358 2.9438861452996425;-0.5113511903103
2.207975464387894 2.9473249816517746;-0.51503901205
2.21054507952189 2.9507549932853063;-0.5187078979342
2.2131080534361844 2.9541761397630064;-0.5223578107579
2.215664356401496 2.957588381401707;-0.5259887155984
2.218213959252284 2.960991679270716;-0.5296005797875
2.220756833385294 2.9643859951900025;-0.5331933728964
2.223292950758264 2.9677712917282633;-0.5367670667170
2.2258222838883053 2.9711475322009266;-0.5403216352432
2.2283448058503836 2.974514680668086;-0.5438570546527
2.230860490275642 2.9778727019322133;-0.5473733032870
2.233369311349602 2.981221561535827;-0.550870361632
2.2358712438103483 2.9845612257590166;-0.5543482123006
2.23836626294661 2.987891661616912;-0.5578068400064
2.24085434459582 2.9912128368570627;-0.5612462315499
2.2433354651420085 2.9945247199566287;-0.5646663757944
2.245809601513658 2.997827280119533;-0.5680672636455
2.248276731181468 3.001120487273542;-0.5714488880299
2.250736832156151 3.0044043120671793;-0.5748112438740
2.2531898829860104 3.0076787258666213;-0.5781543280822
2.25563586275455 3.0109437007524407;-0.5814781395150
2.258074751078025 3.014199209516307;-0.5847826789664
2.2605065281028054 3.0174452256575908;-0.5880679491424
2.2629311745028287 3.020681723379811;-0.5913339546374
2.265348671476923 3.0239086775872135;-0.5945807019125
2.267759000746043 3.027126063880927;-0.5978081992719
2.270162144550479 3.030333858555375;-0.6010164568404
2.272558085647057 3.0335320385944238;-0.6042054865397
2.274946807306204 3.0367205816675362;-0.6073753020657
2.2773282933089267 3.0398994661257355;-0.6105259188645
2.2797025279438876 3.0430686709976964;-0.6136573541093
2.282069496004312 3.0462281759855836;-0.6167696266766
2.2844291827848577 3.049377961460882;-0.6198627571222
2.286781574078466 3.0525180084602708;-0.6229367676581
2.2891266561731674 3.055648298681225;-0.6259916821279
2.2914644158488144 3.0587688144777587;-0.6290275259834
2.293794840373802 3.061879538856017;-0.6320443262601
2.296117917501688 3.0649804554697577;-0.6350421115536
2.2984336354678554 3.0680715486158867;-0.6380209119953
2.3007419829861036 3.071152803229949;-0.640980759228
2.303042949245137 3.0742242048814044;-0.6439216863842
2.305336523905099 3.077285739769004;-0.6468437280567
2.307622697094091 3.080337394716138;-0.6497469202799
2.3099014594045117 3.0833791571659894;-0.6526313005031
2.3121728018895724 3.0864110151768274;-0.6554969075668
2.3144367160596087 3.089432957417116;-0.6583437816786
2.3166931938783994 3.092444973160636;-0.661171964389
2.3189422277595906 3.0954470522815645;-0.6639814985690
2.3211838105628324 3.0984391852495525;-0.6667724283827
2.323417935590194 3.101421363124735;-0.6695447992670
2.3256445965822823 3.104393577552656;-0.672298657906
2.327863787714546 3.107355820759295;-0.6750340522073
2.3300755035934206 3.1103080855458938;-0.6777510312787
2.3322797392525354 3.1132503652839825;-0.6804496454046
2.33447649014884 3.1161826539101387;-0.6831299460221
2.336665752158723 3.1191049459208315;-0.6857919856980
2.3388475215741833 3.1220172363672978;-0.6884358181052
2.3410217950989463 3.1249195208503506;-0.6910614979998
2.343188569844445 3.127811795515046;-0.6936690811975
2.345347843326012 3.130694057045564;-0.6962586245512
2.3474996134588917 3.1335663026599354;-0.6988301859278
2.3496438785542746 3.136428530104691;-0.7013838241855
2.35178063731537 3.1392807376496585;-0.7039195991513
2.3539098888334493 3.1421229240826305;-0.7064375715985
2.356031632583849 3.1449550887040827;-0.708937803224
2.3581458684219623 3.1477772313218413;-0.7114203566278
2.360252596579304 3.150589352245753;-0.7138852952881
2.362351817659497 3.153391452282384;-0.7163326835419
2.3644435326342306 3.1561835327295955;-0.7187625865624
2.3665277428393248 3.158965595371355;-0.7211750703374
2.36860444997074 3.1617376424722736;-0.7235702016483
2.370673656080474 3.1644996767723037;-0.7259480480483
2.372735363572642 3.1672517014813444;-0.7283086778422
2.374789575199487 3.169993720274012;-0.7306521600648
2.3768362940572656 3.1727257372841713;-0.7329785644607
2.3788755235824235 3.175447757099731;-0.7352879614637
2.3809072675474487 3.1781597847571676;-0.7375804221764
2.3829315300569633 3.18086182573632;-0.7398560183504
2.3849483155437103 3.1835538859549763;-0.7421148223661
2.3869576287645513 3.1862359717636295;-0.7443569072131
2.388959474796536 3.1889080899401403;-0.7465823464709
2.3909538590329396 3.1915702476844725;-0.7487912142890
2.3929407871792696 3.1942224526133605;-0.7509835853686
2.3949202652493162 3.196864712755088;-0.7531595349431
2.3968922995612307 3.199497036544197;-0.7553191387595
2.398856896733652 3.202119432816281;-0.7574624730602
2.400814063681671 3.2047319108026837;-0.7595896145644
2.4027638076129887 3.2073344801253745;-0.761700640450
2.404706136024053 3.2099271507916374;-0.7637956283363
2.4066410566961336 3.2125099331890965;-0.7658746562654
2.4085685776914545 3.2150828380803147;-0.7679378026857
2.410488707349411 3.217645876597798;-0.7699851464342
2.4124014542825747 3.2201990602387944;-0.7720167667193
2.414306827373041 3.2227424008602634;-0.7740327431047
2.416204835768564 3.225275910673754;-0.7760331554922
2.41809548887869 3.2277996022403235;-0.7780180841055
2.4199787963711072 3.2303134884655487;-0.779987609474
2.4218547681678015 3.232817582594512;-0.7819418124178
2.423723414441347 3.235311898206718;-0.7838807740301
2.4255847456111637 3.237796449211224;-0.7858045756634
2.4274387723399173 3.2402712498416992;-0.7877132989138
2.429285505529676 3.2427363146515136;-0.7896070256055
2.431124956318386 3.2451916585087632;-0.7914858377765
2.4329571360761237 3.2476372965914733;-0.7933498176637
2.4347820564015787 3.2500732443827696;-0.7951990476886
2.4365997291183206 3.2524995176660543;-0.7970336104432
2.438410166271392 3.2549161325202602;-0.7988535886760
2.4402133801236445 3.257323105315071;-0.8006590652782
2.44200938315217 3.259720452706174;-0.8024501232702
2.4437981880448643 3.2621081916306274;-0.8042268457884
2.4455798076968835 3.264486339302189;-0.8059893160721
2.44735425520725 3.266854913206682;-0.8077376174503
2.4491215438753082 3.2692139310973394;-0.8094718333297
2.450881687197419 3.2715634109903773;-0.811192047181
2.45263469886343 3.2739033711603165;-0.8128983425299
2.454380592753423 3.2762338301355802;-0.8145908029394
2.4561193829342614 3.2785548066939367;-0.8162695120033
2.4578510836564242 3.2808663198581307;-0.8179345533324
2.4595757093504793 3.283168388891469;-0.8195860105429
2.4612932746239973 3.285461033293449;-0.821223967245
2.4630037942582153 3.2877442727953703;-0.8228485070360
2.464707283204879 3.290018127356106;-0.8244597134804
2.4664037565829333 3.2922826171577904;-0.8260576701091
2.468093229675498 3.2945377626016263;-0.8276424604034
2.469775717926607 3.296783584303639;-0.8292141677866
2.471451236938075 3.2990201030904913;-0.830772875613
2.4731198024665373 3.3012473399954363;-0.8323186671614
2.4747814304202347 3.303465316254142;-0.8338516256191
2.47643613685604 3.3056740533006748;-0.8353718340788
2.4780839379764643 3.3078735727634836;-0.8368793755265
2.4797248501266056 3.310063896461365;-0.8383743328326
2.4813588897912773 3.3122450463995667;-0.8398567887438
2.482986073591939 3.314417044765774;-0.8413268258736
2.4846064182839216 3.3165799139263505;-0.8427845266947
2.4862199407535006 3.318733676422455;-0.8442299735303
2.487826658014977 3.320878354966119;-0.8456632485456
2.489426587207918 3.3230139724366303;-0.847084433741
2.4910197455943663 3.325140551876684;-0.8484936109431
2.4926061505560173 3.327258116488748;-0.8498908617983
2.494185819591501 3.329366689631354;-0.8512762677644
2.49575877031368 3.3314662948155176;-0.8526499101041
2.4973250204469304 3.333556955701102;-0.8540118698779
2.4988845878244486 3.3356386960932256;-0.8553622279368
2.500437490385679 3.3377115399388053;-0.8567010649159
2.50198374617365 3.3397755113230527;-0.8580284612281
2.5035233733324365 3.3418306344660604;-0.8593444970572
2.5050563901045457 3.3438769337192604;-0.8606492523520
2.5065828148284313 3.3459144335622097;-0.861942806820
2.5081026659359598 3.347943158599161;-0.8632252399234
2.5096159619499816 3.3499631335557574;-0.8644966308688
2.5111227214818146 3.351974383275737;-0.8657570586065
2.5126229632288357 3.353976932717769;-0.867006601822
2.5141167059721883 3.3559708069522483;-0.8682453389343
2.5156039685742395 3.357956031158073;-0.869473348084
2.517084769976366 3.3599326306195403;-0.8706907071372
2.518559129196632 3.3619006307233206;-0.8718974936722
2.520027065327404 3.3638600569552772;-0.8730937849807
2.5214885975331365 3.36581093489753;-0.8742796580608
2.5229437450482033 3.3677532902254406;-0.8754551896129
2.5243925271745873 3.3696871487047213;-0.8766204560355
2.525834963279763 3.37161253618838;-0.8777755334210
2.527271072794515 3.3735294786140138;-0.8789204975517
2.5287008752107623 3.375438002000826;-0.8800554238960
2.5301243900794823 3.3773381324468126;-0.8811803876044
2.5315416370086963 3.3792298961261307;-0.8822954635
2.532952635661286 3.3811133192861402;-0.8834007261059
2.5343574057530427 3.3829884282448224;-0.8844962495794
2.535755967050648 3.3848552493881314;-0.8855821077713
2.537148339369679 3.386713809167226;-0.8866583741916
2.5385345425726924 3.3885641340960078;-0.8877251220125
2.5399145965671854 3.3904062507483976;-0.8887824240655
2.5412885213038328 3.3922401857558535;-0.8898303528388
2.542656336774509 3.394065965804923;-0.8908689804747
2.544018063010436 3.395883617634617;-0.891898378766
2.545373720080415 3.397693168034107;-0.8929186191562
2.546723328088926 3.399494643840214;-0.8939297727330
2.5480669071744035 3.4012880719350567;-0.8949319102298
2.5494044775074576 3.4030734792436976;-0.895925102021
2.5507360592891515 3.404850892731844;-0.8969094181235
2.5520616727492476 3.406620339403551;-0.8978849281888
2.5533813381445305 3.408381846298904;-0.8988517015069
2.554695075757182 3.4101354404918647;-0.8998098070017
2.556002905893037 3.411881149088005;-0.9007593132297
2.55730484888009 3.4136189992224866;-0.9017002883788
2.5586009250668145 3.415349018057725;-0.9026328002666
2.559891154820579 3.417071232781418;-0.903556916339
2.561175558526088 3.41878567060441;-0.9044727036688
2.562454156583935 3.4204923587587173;-0.9053802289548
2.563726969408972 3.422191324495408;-0.9062795585203
2.5649940174289316 3.423882595082731;-0.9071707583121
2.5662553210828416 3.425566197804006;-0.9080538938999
2.567510900819695 3.427242159955843;-0.9089290304749
2.568760777096954 3.4289105088461422;-0.9097962328491
2.5700049703791334 3.4305712717922963;-0.9106555654551
2.5712435011364914 3.43222447611927;-0.9115070923444
2.5724763898435947 3.4338701491578174;-0.9123508771877
2.573703656978024 3.4355083182426784;-0.9131869832742
2.574925323019009 3.4371390107108413;-0.9140154735107
2.5761414084461727 3.438762253899789;-0.9148364104217
2.577351933738212 3.4403780751457873;-0.915649856148
2.5785569193716746 3.4419865017821665;-0.9164558724506
2.5797563858197012 3.443587561137777;-0.917254520702
2.5809503535507514 3.44518128053518;-0.9180458618966
2.582138843027524 3.4467676872892414;-0.918829956641
2.583321874705633 3.4483468087054034;-0.9196068651621
2.5844994690325285 3.4499186720781605;-0.920376647300
2.585671646446311 3.4514833046895834;-0.9211393625147
2.58683842737468 3.453040733807793;-0.9218950698808
2.587999832233687 3.4545909866854063;-0.9226438280909
2.5891558814267883 3.456134090558182;-0.9233856954551
2.590306595343686 3.4576700726435474;-0.9241207299012
2.5914519943592977 3.4591989601391475;-0.9248489889750
2.592592098832694 3.460720780221565;-0.9255705298408
2.5937269291061464 3.4622355600448733;-0.9262854092822
2.5948565055040533 3.463743326739282;-0.9269936837021
2.595980848331994 3.465244107409931;-0.9276954091237
2.597099977875719 3.466737929135454;-0.928390641190
2.598213914400274 3.468224818966841;-0.9290794351691
2.5993226781489716 3.469704803926093;-0.9297618459458
2.600426289342553 3.4711779110050682;-0.9304379280314
2.601524768178229 3.4726441671642068;-0.9311077355600
2.6026181348288353 3.4741035993314178;-0.9317713222900
2.6037064094419557 3.47555623440085;-0.9324287416056
2.6047896121390166 3.4770020992318345;-0.9330800465169
2.6058677630145053 3.4784412206476594;-0.9337252896615
2.6069408821351647 3.479873625434598;-0.9343645233051
2.608008989539093 3.4812993403406924;-0.9349977993426
2.609072105235047 3.482718392074801;-0.9356251692992
2.610130249201595 3.4841308073054957;-0.9362466843317
2.611183441386392 3.4855366126600664;-0.9368623952289
2.6122317017054284 3.486935834723558;-0.9374723524136
2.6132750500422715 3.4883285000377233;-0.9380766059434
2.614313506247348 3.4897146351000656;-0.9386752055116
2.6153470901372904 3.4910942663629756;-0.9392682004490
2.616375821494163 3.492467420232714;-0.9398556397249
2.6173997200648254 3.4938341230685395;-0.940437571948
2.61841880556031 3.49519440118185;-0.9410140453689
2.619433097655069 3.4965482808352597;-0.9415851078797
2.6204426159864207 3.497895788241789;-0.9421508070168
2.6214473801538656 3.499236949563983;-0.9427111899617
2.6224474097185286 3.500571790913148;-0.9432663035425
2.623442724202521 3.5019003383485345;-0.9438161942351
2.6244333430883584 3.5032226178765167;-0.9443609081652
2.6254192858183947 3.5045386554498625;-0.9449004911092
2.6264005717942656 3.505848476966972;-0.9454349884960
2.627377220376295 3.5071521082711334;-0.9459644454084
2.6283492508830357 3.508449575149825;-0.9464889065846
2.629316682590635 3.5097409033339635;-0.9470084164198
2.6302795347324244 3.5110261184972957;-0.947523018968
2.6312378264983534 3.5123052462556315;-0.9480327579430
2.632191577034529 3.513578312166288;-0.9485376767205
2.6331408054426992 3.5148453417273515;-0.9490378183395
2.6340855307798146 3.516106360377119;-0.949533225504
2.635025772057517 3.517361393493423;-0.9500239405846
2.6359615482418137 3.5186104663931235;-0.9505100056200
2.6368928782524756 3.5198536043314017;-0.9509914623189
2.6378197809627277 3.5210908325013053;-0.9514683520616
2.6387422751988163 3.5223221760331374;-0.9519407159017
2.639660379739542 3.523547659993908;-0.9524085945675
2.640574113315922 3.5247673093868332;-0.9528720284643
2.6414834946107777 3.5259811491507858;-0.9533310576755
2.64238854225837 3.527189204159791;-0.9537857219648
2.6432892748440326 3.5283914992225878;-0.9542360607775
2.6441857109037876 3.5295880590820943;-0.9546821132425
2.645077868924031 3.5307789084149714;-0.9551239181743
2.6459657673411714 3.531964071831161;-0.9555615140741
2.646849424541334 3.533143573873481;-0.9559949391322
2.647728858860002 3.53431743901712;-0.9564242312293
2.648604088581683 3.535485691669276;-0.9568494279385
2.649475131939708 3.536648356168792;-0.9572705665272
2.6503420071158277 3.5378054567856525;-0.9576876839586
2.6512047322399677 3.538957017720689;-0.9581008168936
2.652063325389956 3.5401030631051813;-0.958510001692
2.6529178045912625 3.5412436170004993;-0.9589152744177
2.6537681878167163 3.542378703397763;-0.9593166708335
2.6546144929862603 3.5435083462174877;-0.9597142264098
2.655456737966697 3.544632569309274;-0.9601079763231
2.6562949405715166 3.5457513964514895;-0.9604979554585
2.6571291185605395 3.546864851350949;-0.9608841984113
2.6579592896398196 3.5479729576426298;-0.961266739489
2.658785471461359 3.5490757388893774;-0.9616456127132
2.6596076816229193 3.5501732185816524;-0.9620208518209
2.6604259376678403 3.5512654201372493;-0.9623924902671
2.6612402570848097 3.552352366901;-0.9627605612258
2.6620506573077156 3.553434082144606;-0.9631250975926
2.662857155715434 3.554510589066327;-0.9634861319857
2.663659769631685 3.555581910790793;-0.9638436967486
2.6644585163248498 3.5566480703687766;-0.9641978239509
2.665253413007837 3.557709090776965;-0.9645485453912
2.6660444768378895 3.558764994917783;-0.9648958925979
2.666831724916488 3.55981580561918;-0.9652398968317
2.6676151742891756 3.560861545634462;-0.9655805890872
2.6683948419454233 3.5619022376420877;-0.9659180000945
2.6691707448185302 3.5629379042455263;-0.9662521603213
2.669942899785485 3.563968567973079;-0.9665830999745
2.670711323666838 3.564994251277713;-0.9669108490022
2.6714760332266296 3.566014976536967;-0.9672354370950
2.6722370451722677 3.567030766052757;-0.9675568936886
2.672994376154433 3.5680416420512824;-0.9678752479647
2.6737480427669684 3.5690476266829068;-0.9681905288535
2.674498061546812 3.570048742021979;-0.9685027650350
2.675244448973893 3.5710450100668236;-0.968811984940
2.675987221471118 3.572036452739561;-0.9691182167567
2.676726395404219 3.573023091886044;-0.9694214884228
2.6774619870817444 3.574004949275764;-0.9697218276369
2.6781940127549726 3.5749820466017965;-0.9700192618553
2.678922488617877 3.5759544054806947;-0.9703138182948
2.679647430807039 3.5769220474524333;-0.9706055239348
2.6803688554016523 3.5778849939803328;-0.9708944055183
2.681086778423439 3.5788432664510355;-0.9711804895542
2.6818012158366242 3.5797968861744174;-0.9714638023188
2.6825121835479226 3.580745874383605;-0.9717443698576
2.6832196974065003 3.58169025223488;-0.9720222179871
2.6839237732039423 3.58263004080767;-0.9722973722963
2.6846244266742456 3.5835652611045363;-0.9725698581483
2.6853216734937986 3.5844959340511284;-0.9728397006825
2.6860155292813968 3.585422080496208;-0.9731069248157
2.686706009598181 3.586343721211609;-0.9733715552443
2.687393129947666 3.587260876892233;-0.9736336164455
2.688076905775769 3.588173568156071;-0.9738931326793
2.6887573524707866 3.5890818155442137;-0.9741501279900
2.6894344853633934 3.5899856395208527;-0.974404626207
2.6901083197266837 3.59088506047328;-0.974656650951
2.6907788707761813 3.5917800987119706;-0.9749062256266
2.6914461536698386 3.5926707744705286;-0.97515337343
2.6921101835080874 3.5935571079057915;-0.9753981173600
2.6927709753338505 3.5944391190978244;-0.9756404801934
2.6934285441326127 3.5953168280500094;-0.9758804845133
2.6940829048323605 3.596190254688996;-0.9761181526978
2.6947340723037265 3.5970594188648612;-0.9763535069237
2.6953820613599895 3.5979243403511156;-0.9765865691684
2.69602688675709 3.598785038844759;-0.9768173612113
2.69666856319372 3.5996415339663352;-0.9770459046357
2.6973071053113458 3.6004938452600217;-0.9772722208298
2.697942527694284 3.6013419921937126;-0.9774963309890
2.698574844869743 3.602185994159057;-0.9777182561166
2.6992040713078795 3.6030258704715488;-0.9779380170260
2.699830221421882 3.603861640370648;-0.9781556343420
2.7004533095679943 3.6046933230197973;-0.9783711285022
2.7010733500456334 3.605520937506573;-0.9785845197587
2.7016903570974287 3.6063445028427563;-0.9787958281793
2.7023043449093103 3.607164037964455;-0.9790050736496
2.7029153276105706 3.6079795617321437;-0.9792122758737
2.7035233192739523 3.6087910929308293;-0.9794174543764
2.7041283339157216 3.6095986502701347;-0.9796206285040
2.704730385495756 3.610402252384409;-0.9798218174264
2.705329487917639 3.611201917832851;-0.9800210401382
2.705925655028728 3.6119976650995973;-0.9802183154600
2.706518900620257 3.612789512593878;-0.9804136620401
2.7071092384274227 3.613577478650137;-0.9806070983561
2.707696682129505 3.6143615815281356;-0.9807986427156
2.7082812453499123 3.6151418394130994;-0.9809883132586
2.7088629416563244 3.61591827041583;-0.9811761279579
2.709441784560766 3.6166908925728656;-0.9813621046212
2.710017787519729 3.6174597238465944;-0.9815462608923
2.710590963934277 3.618224782125423;-0.9817286142523
2.711161327150123 3.618986085223874;-0.981909182021
2.7117288904577697 3.6197436508827674;-0.982087981358
2.7122936670926237 3.6204974967693815;-0.9822650292665
2.712855670235075 3.621247640477554;-0.9824403425890
2.7134149130106353 3.621994099527864;-0.9826139380148
2.7139714084900333 3.622736891367778;-0.982785832077
2.7145251696893675 3.6234760333718086;-0.9829560411583
2.7150762095701815 3.6242115428416763;-0.9831245814857
2.7156245410396114 3.624943437006456;-0.9832914691380
2.7161701769505093 3.6256717330227675;-0.9834567200440
2.7167131301015486 3.626396447974911;-0.9836203499846
2.717253413237362 3.6271175988750515;-0.9837823745937
2.7177910390486595 3.6278352026633764;-0.983942809359
2.7183260201723716 3.6285492762082705;-0.9841016696272
2.7188583691917714 3.6292598363065087;-0.9842589705969
2.7193880986365864 3.629966899683379;-0.9844147273283
2.719915220983147 3.630670482992915;-0.9845689547402
2.720439748654522 3.6313706028180293;-0.9847216676119
2.720961694020661 3.632067275670725;-0.9848728805848
2.7214810693985108 3.6327605179922617;-0.9850226081630
2.7219978870521446 3.633450346153322;-0.9851708647151
2.722512159192917 3.634136776454233;-0.9853176644750
2.7230238979796075 3.634819825125124;-0.9854630215432
2.723533115518565 3.635499508326129;-0.9856069498880
2.72403982386382 3.6361758421475434;-0.9857494633465
2.7245440350172383 3.636848842610058;-0.9858905756260
2.7250457609286776 3.637518525664918;-0.986030300304
2.7255450134961263 3.638184907194125;-0.9861686508338
2.7260418045658303 3.638848003010636;-0.9863056405371
2.7265361459324606 3.639507828858557;-0.9864412826134
2.727028049339257 3.640164400413315;-0.9865755901373
2.7275175264781835 3.640817733281898;-0.9867085760598
2.728004588990034 3.6414678430030154;-0.9868402532101
2.7284892484646264 3.6421147450473086;-0.9869706342961
2.728971516440941 3.6427584548175735;-0.9870997319059
2.729451404407256 3.6433989876489097;-0.9872275585086
2.7299289238013382 3.6440363588089992;-0.9873541264553
2.7304040860105454 3.644670583498227;-0.9874794479806
2.730876902372003 3.6453016768499378;-0.9876035352030
2.731347384172755 3.6459296539306183;-0.9877264001264
2.7318155426499175 3.6465545297401256;-0.9878480546410
2.7322813889908533 3.647176319211864;-0.9879685105244
2.7327449343332972 3.647795037213025;-0.9880877794423
2.733206189765519 3.6484106985447626;-0.9882058729498
2.7336651663264875 3.649023317942418;-0.9883228024923
2.734121875006029 3.649632910075734;-0.9884385794067
2.7345763267449916 3.650239489549067;-0.9885532149218
2.7350285324353685 3.6508430709015824;-0.9886667201599
2.7354785029204853 3.6514436686074676;-0.9887791061374
2.7359262489951575 3.652041297076158;-0.9888903837659
2.736371781405844 3.6526359706525398;-0.9890005638531
2.7368151108508156 3.653227703617162;-0.9891096571038
2.737256247980313 3.6538165101864637;-0.9892176741207
2.7376952033966786 3.654402404512968;-0.9893246254053
2.7381319876545573 3.654985400685506;-0.9894305213593
2.7385666112610285 3.655565512729436;-0.9895353722847
2.738999084675803 3.656142754606872;-0.9896391883853
2.7394294183113344 3.6567171402168412;-0.9897419797676
2.7398576225330262 3.657288683395576;-0.9898437564413
