Point;Valeur
-0.1528079427957536 3.4459717718528218;3.526326464475
0.16199357951874493 3.76077328975579;1.3048905851002
0.285512656466858 3.6775349858612523;0.9750077280850
0.37986951630976634 3.580576446613828;0.7278889145607
0.465362605637569 3.502620911007375;0.5425651444582
0.5384807377337074 3.4332726851289146;0.403916725601
0.6020516014115385 3.3737875144416862;0.3004150271826
0.6569023119144165 3.32220329100232;0.22327728762029
0.7042972554364274 3.2777117223246743;0.16585862138376
0.7451856304719283 3.239299069263104;0.12315730563742
0.7804550252409757 3.2061736624220907;0.0914227429929
0.8108619624454241 3.177611357049204;0.06785044885674
0.8370708217536125 3.152993208367492;0.05034773292035
0.8596559301589547 3.1317782567845076;0.03735545951399
0.87911541430176 3.1134992986234336;0.027713343708155
0.8958797918379988 3.0977518047864994;0.02055865933292
0.9103210703993898 3.084186453318732;0.015250338519526
0.9227603359975253 3.072501639248072;0.011312248903166
0.9334745997620542 3.0624371814127893;0.00839088463224
0.9427027296249805 3.053768708618897;0.006223854211239
0.9506506399203516 3.046302804013527;0.0046164350152420
0.9574957924221115 3.0398727730433364;0.0034241434828281
0.9633911004350114 3.034334979356115;0.0025397851872095
0.9684683063418525 3.0295656721074318;0.0018838376350669
0.9728409011647671 3.025458244198137;0.0013973104731800
0.9766066455420099 3.021920864397024;0.0010364462366284
0.9798497452002976 3.0188744340302143;0.0007687879029972
0.9826427272719679 3.016250824567062;0.0005702611257963
0.9850480579994769 3.0139913581036697;0.00042300955686371
0.987119537072179 3.0120454976358415;0.00031378900668526
0.9889034991833816 3.0103697184010323;0.00023277624080833
0.9904398492979797 3.0089265354145094;0.00017268538928210
0.9917629545376493 3.007683665683414;0.0001281125530022
0.9929024124745469 3.006613306514004;9.504968412183708e
0.9938837129151669 3.005691513865065;7.052402693325764e
0.9947288079121955 3.004897666906683;5.233069139907647e
0.9954566027121546 3.004214006846972;3.883430487168143e
0.9960833785938592 3.003625239736929;2.8821899497858312e
0.9966231570387823 3.0031181943850407;2.1393800951460195e
0.997088013368558 3.002681527739905;1.5882702364328673e
0.9974883468584786 3.002305471157395;1.1793642803206063e
0.997833113364833 3.0019816118805327;8.759490273552628e
0.9981300256670044 3.001702704846536;6.507924124880495e
0.9983857260043402 3.001462510613143;4.836946323711686e
0.9986059346661371 3.001255655779361;3.5967184104287476e
0.9987955779581427 3.0010775127791383;2.6760900879736794e
0.9989588984077615 3.000924096359262;1.992607504739142e
0.9990995496729622 3.0007919744258427;1.48510236721105e
0.9992206782779756 3.000678191265261;1.1081952158352208e
0.9993249940040925 3.0005802014220047;8.282184135393931e
0.999414830510188 3.000495812754247;6.201921238445458e
PointOptimal;ValeurOptimale
[0.99941483 3.00049581];6.201921238445458e-07
Temps;Nb iteration
0.0035467147827148438;50
