Point;Valeur
3.9866133739589484 -0.19044526046727928;-0.028310767619090
3.9874399229489375 -0.19048471112528043;-0.028998418994042
3.988274445883078 -0.19052454287837833;-0.02969937213135
3.989116926873165 -0.19056475497258757;-0.03041372614474
3.9899673464637155 -0.19060534648359068;-0.03114157321855
3.990825681548533 -0.19064631631274875;-0.03188299823845
3.99169190528893 -0.19068766318317792;-0.03263807842019
3.9925659870338475 -0.19072938563595962;-0.03340688293730
3.9934478922422407 -0.19077148202640137;-0.0341894725488
3.994337582407752 -0.1908139505204603;-0.03498589922802
3.9952350149861138 -0.19085678909125472;-0.03579620579282
3.996140143325408 -0.1908999955157306;-0.0366204255398
3.997052916599454 -0.19094356737150453;-0.03745858188258
3.9979732797446363 -0.19098750203380999;-0.03831068799459
3.9989011734003768 -0.1910317966726439;-0.03917674646038
3.999836533853465 -0.19107644825015607;-0.04005674893354
4.000779292986648 -0.19112145351813808;-0.0409506758046
4.001729378231589 -0.19116680901578936;-0.04185849587974
4.002686712526501 -0.19121251106769116;-0.042780166071100
4.003651214278769 -0.1912585557820443;-0.04371563110127
4.004622797332739 -0.19130493904905735;-0.044664823222331
4.005601370942924 -0.19135165653972583;-0.04562766195124
4.006586839752857 -0.1913987037047966;-0.046604053823146
4.007579103779918 -0.19144607577403666;-0.04759389216385
4.008578058406276 -0.19149376775578847;-0.048597056882928
4.009583594376088 -0.19154177443685882;-0.04961341428874
4.0105955977993455 -0.19159009038266533;-0.05064281692695
4.011613950162411 -0.19163870993774673;-0.05168510344362
4.012638528345467 -0.191687627226598;-0.05274009847427
4.013669204647064 -0.19173683615483064;-0.05380761256022
4.01470584681585 -0.19178633041068394;-0.054887442093098
4.015748318089675 -0.1918361034668937;-0.05597936928882
4.0167964772421705 -0.19188614858290579;-0.05708316219209
4.017850178636891 -0.19193645880744925;-0.058198574712100
4.018909272289056 -0.191987026981493;-0.05932534669040
4.019973603934988 -0.1920378457415512;-0.06046320400173
4.021043015109214 -0.19208890752335553;-0.061611858688056
4.022117343229395 -0.19214020456591485;-0.06277100912687
4.02319642168878 -0.1921917289159382;-0.0639403402334
4.024280079956437 -0.19224347243258721;-0.06511952369779
4.025368143685051 -0.1922954267926527;-0.06630821825606
4.02646043482612 -0.19234758349600006;-0.0675060699964
4.027556771752618 -0.19239993387147478;-0.06871271269961
4.028656969388794 -0.19245246908308533;-0.06992776821233
4.029760839347053 -0.19250518013652296;-0.07115084685544
4.030868190071713 -0.19255805788604863;-0.07238154786384
4.031978826989343 -0.1926110930416164;-0.07361945985862
4.033092552665507 -0.19266427617640122;-0.07486416135006
4.034209166967574 -0.19271759773455327;-0.07611522127037
4.035328467233342 -0.19277104803928746;-0.07737219953495
4.036450248445213 -0.19282461730113706;-0.07863464763076
4.037574303409397 -0.19287829562653167;-0.07990210923006
4.038700422940047 -0.19293207302659807;-0.08117412082819
