Point;Valeur
-3.7026520685524478 -3.929273185161355;-1.6824988772142
-3.9428520460515357 -4.1694731124538436;-1.7478323360470
-4.061408764139239 -4.277948169921063;-1.7669688467555
-4.142962087293537 -4.3440145896307945;-1.7761802622992
-4.204379940366097 -4.387615772429215;-1.7813266252561
-4.252671722069465 -4.417411991405056;-1.7844355866421
-4.291588716742624 -4.438153971709973;-1.7864088530008
-4.323439450805792 -4.452758290180371;-1.7877046855274
-4.34977707379347 -4.463124613348946;-1.7885767398147
-4.371712355776607 -4.470531397034325;-1.7891742320198
-4.3900749991592996 -4.475855512604324;-1.7895890837913
-4.405504686788811 -4.479705439472512;-1.789879991500
-4.418506251339811 -4.482506666943009;-1.7900855050525
-4.429485093994262 -4.484558369285572;-1.7902315054391
-4.438771049109975 -4.486071825359987;-1.7903356672293
-4.446635134654553 -4.487196813119075;-1.7904102206838
-4.4533017229409895 -4.4880399008703495;-1.7904637148819
-4.458957644820819 -4.488677196981104;-1.7905021723520
-4.463759166877795 -4.489163273806423;-1.7905298611799
-4.4678374465423145 -4.489537433771313;-1.7905498200696
-4.471302867103855 -4.489828120615138;-1.790564220190
-4.474248528331139 -4.490056031740996;-1.7905746171741
-4.476753087453115 -4.490236319452231;-1.790582128056
-4.478883090873056 -4.490380151117599;-1.790587556314
-4.4806949013242905 -4.4904958176634135;-1.7905914806774
-4.482236299148123 -4.490589523188953;-1.790594318445
-4.483547818932661 -4.4906659496409675;-1.7905963707797
-4.4846638690308 -4.49072866154364;-1.7905978551801
-4.485613671927857 -4.490780397385908;-1.7905989288116
-4.486422056102991 -4.490823280618421;-1.7905997052934
-4.487110123929626 -4.490858972817701;-1.790600266792
-4.48769581593325 -4.4908887857554864;-1.7906006727480
-4.488194388282227 -4.490913764139763;-1.7906009661644
-4.488618816996854 -4.490934746556973;-1.790601178162
-4.488980140583201 -4.490952411365685;-1.7906013312630
-4.489287750654163 -4.49096731089275;-1.7906014417665
-4.489549638673166 -4.490979897838018;-1.7906015214689
-4.489772605298125 -4.490990545204566;-1.7906015789072
-4.4899624383846275 -4.490999561778151;-1.7906016202585
-4.490124064166528 -4.4910072044314795;-1.7906016499919
-4.490261675761511 -4.491013687553234;-1.790601671340
-4.490378842458931 -4.4910191905533585;-1.7906016866408
-4.490478602709953 -4.491023864110007;-1.7906016975836
PointOptimal;ValeurOptimale
[-4.4904786  -4.49102386];-1.7906016975836898
Temps;Nb iteration
0.006981849670410156;42
