Point;Valeur
-7.128766040423673 1.4950989942179085;-1.6964414189750
-7.364924900705542 1.4955692683390893;-1.712048354873
-7.53554379243894 1.5012051452482638;-1.7154609337339
-7.606116433405144 1.5067839744759763;-1.7152100750564
-7.608383160807276 1.5099566659461612;-1.7151869301319
-7.583897226417954 1.510713156794663;-1.715390318985
-7.560335538724637 1.5100893262199808;-1.7154817398708
-7.547746478485626 1.5091345435998744;-1.7154881045153
-7.544867414182801 1.5084473856549736;-1.715485360107
-7.546818105489406 1.5081691054924329;-1.7154874067479
-7.549636546263152 1.5081826325305023;-1.7154891058294
-7.551493908178728 1.5083122202464432;-1.7154894116380
-7.552160829705772 1.5084341157122183;-1.715489363900
-7.552092278126549 1.5085002594676435;-1.7154893737076
PointOptimal;ValeurOptimale
[-7.55209228  1.50850026];-1.7154893737076349
Temps;Nb iteration
0.0011060237884521484;13
