Point;Valeur
1.059789248449042 3.9020375194735015;-0.08127552449430
1.6723224312236573 4.5145707022481165;-0.09862927329691
1.6613646202895616 4.6351658123461235;-0.012501501447927
1.429062024259644 4.552746149151393;-0.1312485240802
0.9800233977173081 4.239432319494912;-0.05498154706719
0.3210399682499381 3.6521908424838325;-0.2293275487456
-0.3429589856469294 3.033350502745284;-0.2226565510725
-1.1518286960567208 2.9375085933716827;-0.2846987944095
-1.7691324287102173 2.7453040101114037;-0.147036195308
-1.5787971876071476 2.266726150359742;-0.14428647635820
-0.9979448563774542 1.5403408321939493;-0.00014924217167026
-0.44492369545491806 0.8384046930532635;-0.5648199366533
-0.5791912929284693 0.8503566619514958;-0.7812118006206
-0.8052748043486195 0.9339431397884848;-0.13989447018384
-0.5713858950319235 0.7224381918132455;-0.436194300502
-0.7928971205813411 0.8844365880662874;-0.3266005226598
-0.6360806497015176 0.7552220644234089;-0.7048927318382
-0.6864125360369535 0.8034620016760137;-0.7791884287929
-0.6773853836604244 0.8006006044688256;-0.7842772041980
-0.6407707104553523 0.7735807080265135;-0.7472796138228
-0.739972041208727 0.8667121793067674;-0.5455721120116
-0.569361216332664 0.7230230167468489;-0.43239394385050
-0.6668443051799969 0.8347814748139133;-0.7654195384421
-0.6839863714933875 0.8697014997120791;-0.6729192425351
-0.5354139904451451 0.7432833594886787;-0.41204226240404
-0.611501182181309 0.851358660814329;-0.7844777565117
-0.6700234843198665 0.9404800025266846;-0.4787096861857
-0.5345560414687291 0.8228454644704224;-0.6862038335622
-0.5257918161264529 0.850291215560674;-0.7369149406215
-0.6021841292231928 0.9790868931003761;-0.5025253901045
-0.5162368186224491 0.9111394856682166;-0.7848252881068
-0.4203020965906589 0.8297162213118713;-0.47886110311147
-0.46801328247018936 0.9503513297203475;-0.7767753032578
-0.4859493975057615 1.0271439950352241;-0.5597354841675
-0.38611791226037223 0.9277797140902386;-0.7481398633922
-0.3381009732173485 0.9140315038211213;-0.6640951555436
-0.3679465870520621 1.0418127954081524;-0.6780067491216
-0.3287134060534291 1.0359146813307456;-0.7292146143497
-0.24314815765168368 0.9326392794219112;-0.6247972520071
