Point;Valeur
-0.5324493571336841 3.3950503572497848;-1.606639611458
-0.8472486593131532 3.709851401762271;-1.7819923453218
-1.061146684517096 3.872925083590959;-1.8365300433406
-1.1985487953768166 3.984810120864506;-1.8606273693999
-1.2881222997375505 4.068078862418902;-1.87274919735
-1.347297517964296 4.132537464875613;-1.879369310850
-1.3867506091441109 4.18359780508952;-1.8832091784696
-1.413230593409781 4.2246503667645054;-1.8855421240070
-1.4310996072089484 4.2579943000067;-1.887011290255
-1.4432170779913438 4.285274534445865;-1.8879622101660
-1.4514745153004924 4.307713412844341;-1.8885905399797
-1.4571308873060222 4.326244645800421;-1.8890121575034
-1.4610279088933817 4.341596196403615;-1.8892983179111
-1.4637303253960212 4.354344422409849;-1.8894941937093
-1.4656182194890188 4.364951043127107;-1.8896291200608
-1.4669481461962879 4.373789314672524;-1.88972250515
-1.4678938062601947 4.381163127199546;-1.8897873729373
-1.4685731944151865 4.387321284853869;-1.8898325575833
-1.4690667658419727 4.392468401580026;-1.8898641002472
-1.4694296174618675 4.39677335316351;-1.8898861577083
-1.4696996712835264 4.400375923379678;-1.8899016037076
-1.469903181807325 4.403392088539805;-1.8899124322456
-1.4700584498167506 4.4059182577250855;-1.8899200308514
-1.4701783317834936 4.4080347010741106;-1.8899253672186
-1.4702719393645702 4.4098083388436;-1.889929117453
-1.4703457942329234 4.4112950218696065;-1.8899317546240
-1.4704046145487588 4.412541404396418;-1.8899336101255
-1.470451853474424 4.413586487505207;-1.889934916335
-1.4704900688244529 4.414462894788475;-1.8899358363341
-1.4705211790297112 4.415197929369128;-1.8899364846452
-1.470546640729021 4.415814451491421;-1.8899369417443
-1.470567573390663 4.416331608431928;-1.8899372642093
-1.4705848473052885 4.416765442373563;-1.8899374918353
-1.4705991463035784 4.4171293974722055;-1.8899376526252
-1.4706110131514314 4.417434742897388;-1.8899377662912
-1.4706208822003506 4.417690926480671;-1.889937846715
-1.4706291037980297 4.417905870264529;-1.8899379036766
-1.470635962544522 4.418086217687147;-1.8899379440677
-1.4706416908217879 4.418237540546178;-1.8899379727478
-1.4706464793150602 4.418364512362548;-1.8899379931445
-1.4706504852272126 4.418471053372406;-1.8899380076768
-1.4706538383932144 4.41856045225833;-1.8899380180528
PointOptimal;ValeurOptimale
[-1.47065384  4.41856045];-1.8899380180528431
Temps;Nb iteration
0.004334211349487305;41
