Point;Valeur
-1.6599357399430223 -3.4531664633054557;18.68195700796
-1.5149357400027088 -3.308166463315336;17.029880136008
-1.4252262965606763 -3.2083409806562235;15.99309932157
-1.351264637340683 -3.12813662359406;15.177934711163
-1.2844902201759503 -3.0595764223507924;14.481075180680
-1.2216650388146364 -2.9989631283591063;13.857679513147
-1.1613457695663691 -2.9442293677517974;13.284094484620
-1.102879787719421 -2.8940810339034004;12.746677795680
-1.0460077797269758 -2.8476438496677745;12.23731822095
-0.9906710116947797 -2.8042935212506253;11.751241989656
-0.9369062599647305 -2.7635650497930966;11.285759042889
-0.8847860229872213 -2.725100405333328;10.839465835275
-0.8343851911594222 -2.688616474412978;10.411710811356
-0.7857639991892901 -2.65388446089849;10.002233813811
-0.7389609428365329 -2.6207161099103917;9.610929959687
-0.6939915109244776 -2.5889541777923606;9.237704153459
-0.6508500222222073 -2.5584656438340976;8.882390215795
-0.6095128649522041 -2.5291367500883317;8.544714129191
-0.5699421326662648 -2.500869295115008;8.22428566606
-0.5320891101370577 -2.473577809842612;7.920606850370
-0.4958973507201847 -2.44718736820595;7.633089198469
-0.46130525590470217 -2.421631863950069;7.361074427114
-0.42824815991921356 -2.396852636066708;7.103855346009
-0.3966599669395816 -2.3727973592492844;6.860695077967
-0.3664744055490642 -2.3494191387658714;6.630843701175
-0.3376259672340296 -2.3266757650828747;6.413552010579
-0.3100505904776954 -2.3045290948050354;6.208082452865
-0.2836861438050551 -2.2829445325575475;6.013717482733
-0.25847275229461275 -2.2618905943069594;5.829765675822
-0.23435300377292473 -2.2413385369583683;5.655565956809
-0.21127206364272041 -2.221262042318319;5.490490287446
-0.18917772119048543 -2.2016369459774103;5.33394512638
-0.168020385226225 -2.182441003555706;5.185371931835
-0.14775304289715277 -2.163653688218298;5.04424693576
-0.12833119233444684 -2.145256014511042;4.910080378588
-0.10971275728967579 -2.127230384468917;4.782415357332
-0.09185798996464466 -2.1095604526653178;4.660826409215
-0.07472936671801764 -2.0922310074439276;4.544917926533
-0.05829148015854156 -2.0752278660379933;4.434322476828
-0.042510930225507844 -2.0585377816549757;4.328699084672
-0.027356216162037376 -2.0421483609124347;4.227731517119
-0.012797630749555181 -2.026047990260132;4.1311266034388
0.001192842235294457 -2.0102257702313397;4.038612610844
0.014641626692742452 -1.994671456537852;3.949937690896
0.027573648586799622 -1.9793754071654623;3.8648684058903
0.040012425811600166 -1.9643285347468915;3.783188340435
0.051980153434029425 -1.9495222635892293;3.7046968003522
0.06349778430748139 -1.934948490817432;3.629207598739
0.0745851051233398 -1.920599551167535;3.556547927433
0.08526080801758626 -1.9064681850236742;3.4865573109171
0.09554255788566485 -1.8925475093453366;3.4190866389802
0.10544705558193293 -1.878830991175523;3.3539972739510
0.11499009719490644 -1.8653124234585376;3.2911602280446
0.12418662959682068 -1.8519859029290613;3.230455406286
0.13305080246870368 -1.8388458098625715;3.1717709104777
0.14159601700130642 -1.8258867895014208;3.115002399781
0.1498349714674761 -1.8131037349926309;3.0600525036552
0.15777970385693713 -1.8004917716914368;3.0068302830732
0.1654416317559334 -1.7880462427012374;2.955250736196
0.1728315896472238 -1.775762695534596;2.9052343448817
0.17995986379663317 -1.7636368697923426;2.8567066586794
0.1868362248837802 -1.7516646857685672;2.809597913181
0.19346995852597415 -1.7398422338991915;2.763842679841
0.1998698938350648 -1.728165764980143;2.7193795446002
0.2060444301388175 -1.7166316810883262;2.6761508128503
0.2120015619899906 -1.7052365271458372;2.634102238505
0.21774890257839602 -1.6939769830731517;2.5931827750937
0.22329370565363316 -1.6828498564826542;2.55334434699
0.2286428860589622 -1.671852075868244;2.5145416390631
0.23380303897019492 -1.6609806842511412;2.476731903139
0.23878045792683741 -1.6502328332456244;2.4398747798716
0.24358115173674671 -1.6396057775116573;2.4039321346672
0.24821086033030101 -1.6290968695645935;2.368867906493
0.252675069634365 -1.618703554914496;2.3346479684590
0.2569790255314794 -1.6084233675104216;2.3012399991800
0.26112774696547747 -1.5982539254667003;2.268613364013
0.2651260382500866 -1.5881929270506323;2.2367390053354
0.26897850063320006 -1.5782381469125597;2.2055893411121
0.27268954316592936 -1.5683874325408544;2.175138171063
0.2762633929220152 -1.5586387009257983;2.145360589802
0.2797041046098594 -1.5489899354179728;2.1162329063762
0.283015569616649 -1.5394391827673757;2.0877325696757
0.28620152452145536 -1.5299845503309812;2.059838099256
0.2892655591110845 -1.5206242034374415;2.032529021114
0.2922111239306744 -1.5113563628982232;2.005785808036
0.29504153739848415 -1.5021793026556025;1.9795898241470
0.2977599925123995 -1.4930913475585048;1.9539232733359
0.30036956317391555 -1.4840908712578995;1.9287691512455
0.30287321015318447 -1.4751762942140547;1.9041112005538
0.30527378671750727 -1.4663460818086862;1.8799338692911
0.3075740439441204 -1.4575987425552044;1.8562222719597
0.3097766357364821 -1.4489328264011176;1.8329621532431
0.3118841235619979 -1.4403469231169124;1.810139854108
0.31389898092812635 -1.4318396607660606;1.7877422801243
0.31582359761262446 -1.423409704251281;1.7657568718220
0.31766028366236204 -1.4150557539326434;1.7441715769622
0.31941127317460477 -1.406776544313059;1.722974824553
0.32107872787353203 -1.3985708427873316;1.702155500504
0.3226647404938168 -1.3904374484510813;1.6817029247853
0.32417133798255393 -1.3823751909660487;1.661606829996
0.3256004845300852 -1.3743829294786398;1.641857341241
0.3269540844393141 -1.366459551588626;1.6224449572056
0.32823398484288396 -1.358603972365242;1.6033605323728
0.3294419782766583 -1.3508151334080882;1.5845952602814
0.3305798051176937 -1.3430920019502963;1.5661406577616
0.33164915589412064 -1.3354335700017168;1.5479885500819
0.33265167347414293 -1.327838853529973;1.5301310569427
0.3335889551407723 -1.3203068916772875;1.5125605792620
0.3344625545584752 -1.3128367460112802;1.4952697866986
0.3352739836377406 -1.3054274998078366;1.478251605864
0.33602471430294034 -1.2980782573645089;1.4614992091827
0.3367161801687514 -1.290788143342733;1.4450060043431
0.3373497781300339 -1.283556302137481;1.4287656243268
0.33792686986973786 -1.276381897272864;1.4127719179532
0.33844878328912137 -1.2692641108224965;1.3970189409217
0.33891681386449957 -1.2622021428532175;1.3815009473160
0.3393322259342138 -1.2551952108911852;1.3662123815416
0.3396962539195706 -1.2482425494090574;1.3511478706686
0.3400101034830822 -1.241343409333372;1.3363022171577
0.340274952627367 -1.2344970575710679;1.3216703919423
0.3404919527376746 -1.2277027765542294;1.3072475278483
0.3406622295709348 -1.2209598638021981;1.2930289133298
0.34078688419412795 -1.2142676315002388;1.2790099865020
0.3408669938745016 -1.2076254060938745;1.2651863294538
0.340903612924105 -1.201032527898358;1.2515536628243
0.3408977735010592 -1.1944883507223378;1.2381078406274
0.34085048636960535 -1.1879922415052013;1.2248448453104
0.34076274162112313 -1.181543579967495;1.2117607830330
0.34063550935812287 -1.1751417582737016;1.1988518791552
0.3404697403429591 -1.1687861807069093;1.1861144739212
0.3402663666133637 -1.1624762633548003;1.1735450183298
0.34002630206600853 -1.1562114338064675;1.1611400701801
0.33975044301025553 -1.1499911308595663;1.1488962902832
0.33943966869320746 -1.1438148042373628;1.1368104388320
0.3390948417978004 -1.1376819143152133;1.1248793719193
0.3387168089151307 -1.1315919318561047;1.1131000381974
0.3383064009925682 -1.1255443377548358;1.1014694756715
0.3378644337586353 -1.1195386227904671;1.0899848086206
0.33739170812610225 -1.1135742873867538;1.0786432446389
0.3368890105744338 -1.1076508413800767;1.067442071791
0.33635711351240444 -1.1017678037947305;1.0563786558799
0.33579677562234234 -1.0959247026251422;1.045450437810
0.3352087421866827 -1.0901210746247931;1.0346549310636
0.33459374539789893 -1.0843564651015267;1.0239897192529
0.33395250465269455 -1.0786304277190197;1.0134524537797
0.3332857268313883 -1.0729425243041573;1.0030408515686
0.33259410656324107 -1.0672923246600625;0.9927526928872
0.33187832647852983 -1.0616794063845647;0.9825858192435
0.3311390574481235 -1.056103354693899;0.97253813135
0.33037695881133267 -1.0505637622514128;0.9626075872042
0.329592678592626 -1.0450602290011002;0.952792200127
0.32878685370797317 -1.039592362005791;0.9430900370141
0.32796011016128995 -1.0341597752898064;0.9334992165380
0.32711306323177447 -1.0287620896858698;0.9240179074577
0.3262463176525503 -1.0233989326861845;0.9146443269765
0.3253604677811832 -1.018069938297499;0.9053767391558
0.3244560977626798 -1.0127747468999768;0.8962134533834
0.32353378168532754 -1.007513005109804;0.8871528228920
0.3225940837299388 -1.002284365645304;0.8781932433278
0.3216375583129186 -0.9970884871965393;0.8693331513668
0.3206647502235256 -0.9919250342982038;0.8605710233767
0.3196761947558348 -0.9867936772057303;0.851905374123
0.31867241783567796 -0.9816940917744567;0.8433347555200
0.317653936142997 -0.9766259593418065;0.8348577554170
0.3166212572299118 -0.9715889666123456;0.8264729964324
0.31557487963481756 -0.966582805545627;0.8181791348203
0.31451529299292225 -0.9616071732467133;0.8099748593764
0.3134429781433269 -0.9566617718593374;0.8018588903798
0.3123584072331359 -0.9517463084615656;0.7938299785689
0.31126204381867617 -0.9468604949639114;0.78588690415
0.31015434296419886 -0.9420040480098191;0.7780284758487
0.3090357513382048 -0.9371766888784474;0.770253529965
0.3079067073076673 -0.9323781433896621;0.7625609294988
0.30676764103034154 -0.9276081418111985;0.7549495632694
0.30561897454532133 -0.9228664187679139;0.7474183450858
0.3044611218620443 -0.9181527131530738;0.7399662129337
0.303294489047935 -0.9134667680416065;0.7325921281943
0.30211947431477987 -0.9088083306052792;0.7252950748870
0.3009364681040369 -0.9041771520297351;0.718074058938
0.299745853171174 -0.8995729874333452;0.7109281074763
0.29854800466916026 -0.8949955957878165;0.703856268145
0.2973432902312741 -0.8904447398405173;0.6968576084485
0.2961320700532398 -0.8859201860384593;0.6899312151090
0.29491469697487754 -0.8814217044539413;0.6830761934548
0.2936915165612906 -0.8769490687117226;0.6762916668238
0.2924628671837411 -0.872502055917772;0.6695767759895
0.2912290801001458 -0.8680804465895212;0.6629306786067
0.28999047953546225 -0.8636840245875613;0.6563525486764
0.2887473827617845 -0.8593125770487999;0.6498415760289
0.28750010017841865 -0.8549658943209817;0.6433969658253
0.28624893539184176 -0.8506437698985838;0.6370179380767
0.28499418529561715 -0.8463460003600595;0.630703727180
0.28373614015031084 -0.8420723853063425;0.6244535814702
0.2824750836634254 -0.8378227273006493;0.6182667627888
0.2812112930694102 -0.8335968318095214;0.6121425460679
0.2799450392096805 -0.8293945071450561;0.6060802189282
0.27867658661275335 -0.8252155644083458;0.600079081293
0.2774061935744255 -0.8210598174340645;0.5941384450154
0.27613411223807366 -0.8169270827361935;0.5882576335182
0.2748605886750525 -0.8128171794548511;0.5824359814492
0.27358586296511483 -0.8087299293042183;0.5766728343471
0.2723101692770129 -0.8046651565215167;0.570967548320
0.27103373594908653 -0.8006226878170191;0.5653194897395
0.2697567855699472 -0.7966023523251129;0.559728034937
0.26847953505925454 -0.7926039815563306;0.5541925699233
0.2672021957484408 -0.7886274093503699;0.5487124901095
0.2659249734615775 -0.7846724718300613;0.5432872000427
0.2646480685960854 -0.7807390073562959;0.5379161131502
0.26337167620360097 -0.7768268564838571;0.5325986514942
0.2620959860706663 -0.7729358619181598;0.5273342455352
0.2608211827994508 -0.7690658684728686;0.5221223339043
0.2595474458882766 -0.7652167230284035;0.5169623631852
0.25827494981218435 -0.7613882744912536;0.5118537877033
0.25700386410322085 -0.7575803737541802;0.506796069323
0.25573435343063594 -0.7537928736571896;0.5017886772563
0.2544665776809022 -0.7500256289493266;0.4968310878695
0.25320069203746065 -0.7462784962512695;0.49192278450955
0.25193684706027475 -0.7425513340186688;0.48706325732797
0.25067518876509637 -0.7388440025062623;0.4822520031154
0.24941585870241373 -0.735156363732725;0.47748852514188
0.24815899403611513 -0.7314882814462481;0.4727723330025
0.24690472762176163 -0.7278396210908387;0.4681029424705
0.24565318808449543 -0.7242102497733052;0.46347987535472
0.24440449989655133 -0.7206000362309489;0.45890265936292
0.24315878345431383 -0.7170088507999163;0.45437082797078
0.24191615515491904 -0.7134365653842321;0.4498839202953
0.24067672747240398 -0.7098830534254491;0.445441480973
0.23944060903329017 -0.7063481898729681;0.44104306004556
0.23820790469168154 -0.7028318511549669;0.4366882128419
0.23697871560378472 -0.6993339151499433;0.4323764998760
0.2357531393018479 -0.6958542611588608;0.4281074867393
0.23453126976749306 -0.6923927698778914;0.4238807440019
0.2333131975044482 -0.6889493233717219;0.4196958471154
0.2320990096106023 -0.6855238050474465;0.4155523763206
0.2308887898494176 -0.682116099628994;0.41144991655777
0.22968261872063245 -0.6787260931321304;0.4073880573806
0.22848057353031456 -0.675353672839965;0.40336639287338
0.22728272846013092 -0.6719987272790062;0.3993845215705
0.22608915463591164 -0.668661146195723;0.3954420463801
0.22489992019547997 -0.6653408205336084;0.3915385745087
0.22371509035567824 -0.6620376424107446;0.3876737173903
0.22253472747863895 -0.6587515050978555;0.3838470906164
0.2213588911372629 -0.6554823029968134;0.3800583138697
0.22018763817987272 -0.652229931619654;0.3763070108590
0.21902102279407026 -0.6489942875680029;0.37259280925693
0.2178590965697598 -0.6457752685129845;0.368915340639
0.2167019085613229 -0.6425727731755575;0.36527424042822
0.21554950534898445 -0.6393867013072674;0.3616691478324
0.2144019310992715 -0.6362169536714514;0.35809970579571
0.21325922762466404 -0.6330634320248321;0.35456556094239
0.21212143444236067 -0.6299260390995199;0.35106636352618
0.2109885888321598 -0.6268046785854217;0.3476017673804
0.20986072589348467 -0.6236992551130318;0.34417142986989
0.20873787860152518 -0.6206096742366034;0.34077501184353
0.2076200778624822 -0.617535842417694;0.3374121775892
0.20650735256796135 -0.614477667009073;0.33408259478945
0.20539972964843878 -0.6114350562389961;0.33078593447808
0.20429723412588804 -0.6084079191958129;0.32752187099863
0.20319988916546247 -0.6053961658129345;0.3242900819634
0.20210771612635361 -0.6023997068541312;0.3210902482138
0.2010207346117066 -0.5994184538991507;0.3179220537816
0.19993896251770196 -0.5964523193296642;0.31478518585131
0.1988624160817059 -0.5935012163155335;0.3116793347229
0.19779110992960242 -0.5905650588013708;0.3086041937763
0.1967250571221913 -0.5876437614934169;0.3055594594363
0.19566426920075852 -0.5847372398466927;0.30254483113770
0.19460875623174542 -0.5818454100524613;0.2995600112919
0.19355852685059105 -0.5789681890259633;0.2966047052546
0.1925135883046851 -0.5761054943944205;0.2936786212925
0.19147394649549496 -0.5732572444853158;0.2907814705529
0.19043960601983617 -0.5704233583149456;0.2879129670320
0.1894105702103038 -0.5676037555772138;0.28507282754487
0.1883868411748834 -0.5647983566326868;0.2822607716956
0.18736841983572045 -0.5620070824978967;0.2794765218483
0.18635530596709474 -0.5592298548348797;0.27671980309831
0.18534749823257207 -0.556466595940961;0.2739903432436
0.18434499422135453 -0.5537172287387563;0.27128787275796
0.18334779048385125 -0.5509816767664077;0.2686121247626
0.1823558825664592 -0.5482598641680343;0.2659628350005
0.18136926504556888 -0.5455517156844063;0.26333974180896
0.18038793156080188 -0.542857156643816;0.26074258609422
0.17941187484750928 -0.5401761129531704;0.25817111130567
0.17844108676851003 -0.537508511089267;0.25562506341057
0.1774755583450836 -0.5348542780902829;0.25310419086
0.17651527978725967 -0.5322133415474404;0.25060824461003
0.17556024052339458 -0.5295856295968683;0.248136978006
