Point;Valeur
-1.619926743197011 2.8388952607748266;-0.1266271673802
-1.711632795341894 2.9306013129197095;-0.2495752414631
-1.831363996050853 3.0502382137562205;-0.4042824682546
-1.9670296954373574 3.1855559580154478;-0.5665657040040
-2.1119026670830663 3.329617571403366;-0.7182685765833
-2.2609903151340496 3.4772021427556816;-0.8447290627460
-2.409528717420458 3.6233696367930683;-0.935546115146
-2.5519983919243048 3.7626224529590955;-0.9862603465340
-2.681506617248001 3.888517287190807;-0.999938751970
-2.7899949643919397 3.9940411499266357;-0.9872883222324
-2.8698981189495134 4.073021840737822;-0.9637274628214
-2.9167741019268814 4.12200121411741;-0.9436809225574
-2.9308450407872217 4.141208357877042;-0.9355376913246
-2.916241594461649 4.134010851668686;-0.9404948114056
-2.879131128342232 4.105609485875833;-0.9547041315931
-2.826272096926264 4.061945504309319;-0.9722653760759
-2.7643899732728165 4.009140872703531;-0.9876346686968
-2.7000519164845596 3.953310542012202;-0.9971899813385
-2.6396099425400332 3.900444983639009;-0.9999963094066
-2.588883480462083 3.856086918407666;-0.9976989377917
-2.552474713398255 3.82468691034391;-0.9934864524242
-2.532969234980242 3.8088358338144603;-0.9904649480010
-2.5305026908713706 3.808808440205503;-0.9902727466515
-2.5429406408683666 3.822680619215698;-0.9926697686788
-2.5664645443129714 3.846863961519583;-0.9961317252696
-2.5962163375038254 3.8767362710713758;-0.9989136005119
-2.6268728908630727 3.907227811494015;-0.9999911115848
-2.6532644589743453 3.933444601629167;-0.9994793351282
-2.6711652320264427 3.951423781471194;-0.9983651578632
-2.678133327184307 3.9589003507243277;-0.9977371708164
-2.6740235519611 3.9557615247244584;-0.9980547872436
-2.6609104543750286 3.9439735787661583;-0.9989752361558
-2.6425255795371743 3.92707106553846;-0.9997798243992
-2.6234476902099577 3.9094070127986043;-0.9999906814043
-2.60814268242806 3.8952456664664794;-0.9996973867979
-2.5999137976994784 3.88775850569327;-0.9993734552799
-2.6000343363460297 3.88818455431459;-0.9993882730551
-2.6074438941343288 3.895524671075187;-0.9996935150256
-2.6191300918013147 3.9069016562309256;-0.9999612556370
-2.631030452882579 3.9184340695732454;-0.9999725897141
-2.639258778520786 3.9264200334876422;-0.9998266228837
-2.6413951503725634 3.928563294488479;-0.9997668973170
-2.6373447273895363 3.9247788180000875;-0.999868916038
-2.629320125070406 3.9171751072856282;-0.9999853901015
-2.6209378043900995 3.9092016951905406;-0.999982679155
-2.615742463145811 3.9042463881595504;-0.9999168672538
-2.6156706786841997 3.9041654202479483;-0.9999154789743
PointOptimal;ValeurOptimale
[-2.61567068  3.90416542];-0.9999154789743248
Temps;Nb iteration
0.0033843517303466797;46
