Point;Valeur
-3.5772006087973662 -0.03636675561341107;-0.422129242133
-3.6029006086409945 -0.062065238521315125;-0.4455983271437
-3.6209580296430652 -0.0841284919217412;-0.46208299303278
-3.635638617443455 -0.1035008545356428;-0.475488218816
-3.6483074106143447 -0.12086204888411754;-0.4870564000198
-3.6596031485679217 -0.13667307670173806;-0.49736754016307
-3.6698848973151175 -0.1512522658771734;-0.5067475084881
-3.679378080083942 -0.16482669748306994;-0.5154009658481
-3.6882351425805227 -0.17756365002840765;-0.5234664405806
-3.6965648594399743 -0.18958990927961064;-0.5310428932390
-3.704448060090813 -0.20100395880900224;-0.5382039591568
-3.7119467501634595 -0.211883925351333;-0.5450062064506
-3.7191097301268328 -0.22229291878438617;-0.5514942225837
-3.7259762263582217 -0.23228272306436548;-0.5577039021668
-3.732578331561501 -0.2418964122283536;-0.5636646574012
-3.7389426994162447 -0.25117024646204456;-0.5694009537095
-3.7450917543503053 -0.26013507400084895;-0.5749334065547
-3.7510445758986255 -0.26881738625825324;-0.580279583688
-3.756817558620513 -0.27724012471161597;-0.5854546041631
-3.762424913491771 -0.28542330684951495;-0.5904715937336
-3.767879054966246 -0.29338451808918703;-0.5953420366548
-3.7731909040404528 -0.3011393029134787;-0.6000760513119
-3.7783701285801357 -0.30870147922463786;-0.6046826089429
-3.78342533608774 -0.3160833934582327;-0.6091697091965
-3.7883642299318785 -0.32329612948485964;-0.6135445225102
-3.793193737163403 -0.33034968108388474;-0.6178135066755
-3.7979201139898553 -0.33725309542538995;-0.6219825030925
-3.802549033504108 -0.34401459327701267;-0.6260568168852
-3.807085659185883 -0.35064167036735006;-0.6300412840695
-3.8115347068985557 -0.35714118338404843;-0.6339403282469
-3.8159004975089115 -0.3635194233439391;-0.6377580087550
-3.820187001807377 -0.36978217852639284;-0.641498061800
-3.8243978790627864 -0.37593478871814123;-0.6451639357856
-3.8285365102806774 -0.3819821921901834;-0.6487588218050
-3.8326060270285676 -0.38792896655543785;-0.6522856800909
-3.836609336529636 -0.3937793644530082;-0.6557472630530
-3.840549143599019 -0.39953734483403514;-0.6591461354314
-3.844427969895335 -0.405206600493581;-0.6624846919947
-3.8482481708782426 -0.41079058237999555;-0.6657651731390
-3.8520119507979462 -0.41629252113354;-0.6689896786861
-3.855721375988796 -0.4217154462270185;-0.6721601801273
-3.859378386695659 -0.4270622030269046;-0.675278531524
-3.8629848076265865 -0.4323354680433967;-0.678346479240
-3.866542357395421 -0.4375377625997256;-0.6813656706565
-3.8700526569939635 -0.4426714651135979;-0.6843376619909
-3.8735172374127287 -0.4477388221608935;-0.6872639253442
-3.876937546512939 -0.4527419584644773;-0.6901458550518
-3.8803149552375658 -0.4576828859341327;-0.6929847734295
-3.8836507632375143 -0.4625635118623657;-0.6957819359826
-3.886946203979056 -0.46738564637437524;-0.6985385361363
-3.890202449389678 -0.47215100920876846;-0.7012557095424
-3.8934206140925722 -0.4768612359055875;-0.7039345380057
-3.896601759273122 -0.48151788345996666;-0.7065760530730
-3.899746896216033 -0.48612243549762885;-0.7091812393170
-3.9028569895466356 -0.4906763070223999;-0.7117510373481
-3.905932960206117 -0.49518084877464974;-0.7142863465805
-3.908975688186937 -0.49963735124369296;-0.7167880277769
-3.911986015051532 -0.5040470483615109;-0.719256905393
-3.914964746255131 -0.5084111209127015;-0.721693769741
-3.917912653290757 -0.5127306996841672;-0.7240993789897
-3.920830475673024 -0.5170068683799304;-0.7264744610109
-3.923718922775177 -0.5212406663209102;-0.728819715098
-3.9265786755324004 -0.5254330909496485;-0.7311358135540
-3.929410388023224 -0.5295851001555464;-0.733423403168
-3.9322146889394314 -0.533697614438627;-0.7356831065943
-3.9349921829539976 -0.5377715189218333;-0.7379155236226
-3.9377434519955323 -0.5418076652275154;-0.7401212323796
-3.9404690564370033 -0.5458068732278146;-0.7423007904383
-3.943169536205555 -0.5497699326796724;-0.7444547358581
-3.9458454118199167 -0.5536976047525894;-0.7465835881581
-3.948497185360865 -0.5575906234585589;-0.7486878492270
-3.9511253413801763 -0.5614496969918721;-0.7507680041768
-3.953730347752701 -0.5652755089849545;-0.7528245221430
-3.956312656475672 -0.5690687196868414;-0.754857857035
-3.958872704419534 -0.5728299670695495;-0.7568684482459
-3.9614109140334963 -0.5765598678691272;-0.7588567213091
-3.963927694009349 -0.5802590185639619;-0.7608230885308
-3.9664234399064666 -0.5839279962972146;-0.7627679495747
-3.968898534740566 -0.5875673597451625;-0.7646916920186
