Point;Valeur
-3.459086679393975 2.5398267524178664;9.00519097872
-1.819086679393885 0.8998267524177763;1.8565729505549
0.05561147472348593 -0.9695842243245725;0.271110017206
1.2973291967773 -2.182935348134195;3.035903308195
1.4317457318246807 -2.2713575291594506;3.435292920080
0.8107516242191114 -1.6031310321774725;1.4629860209746
-0.11535506996189493 -0.6303363162858773;0.07186197745159
-0.9462833353466407 0.24861342926169738;0.36181200249643
-1.3771343350627308 0.7286216914714987;1.1127577973102
-1.3266665873431265 0.7259636977227782;1.0569312114084
-0.9212140363334009 0.3655790387243044;0.417046407009
-0.37147614827367925 -0.14143548313387588;0.015860460320822
0.1119006008522288 -0.58363804879127;0.12316886548485
0.3798130764982945 -0.8117502787654092;0.35682150486884
0.3896291779605306 -0.7835556667576068;0.34564245075483
0.19891918369991696 -0.5570060871543947;0.14413801608329
-0.08001725909114488 -0.24449953476609126;0.007816716247756
-0.3290623929367926 0.035841372656929604;0.034148475203459
-0.4638135567499137 0.1995520181610252;0.11071181310200
-0.4564942007046808 0.21880452554432722;0.1145720562351
-0.3342281057248828 0.12079869937461479;0.05221786945471
-0.15780155291552517 -0.033479692391524485;0.004229866399099
0.005737706726799241 -0.17675285889448283;0.008618163457903
0.10671802673309963 -0.2591651769204384;0.03370003101494
0.12638559016312845 -0.26184085430849374;0.03786342433261
0.07718405961197813 -0.19714179925763417;0.018957567804146
-0.007862692363827292 -0.09802834142325324;0.0021445901779418
-0.09047654225421749 -0.0027213175488736696;0.002012103276490
-0.14106841804340836 0.05925233898163152;0.010099040131701
-0.14703622339707467 0.07536997649053223;0.012417489946568
-0.11364457368460065 0.050998279352118675;0.006816062845953
-0.058621301354291125 0.0039828721920042096;0.0010096742157668
-0.0036321099537238236 -0.04389141508190696;0.0004277877666691
0.033852451820035996 -0.07504706881180771;0.002981746363152
0.04565732437828801 -0.08122160271833281;0.004037213714235
0.033834450672534676 -0.06439960936353285;0.002421824927050
0.007929484608403762 -0.0340750737374001;0.0004479316487655
-0.019744583089987625 -0.0025182159253854114;7.914325362241028e
-0.0388236749611781 0.019947559204762516;0.0008670775688074
-0.04400874224234926 0.02806655692137601;0.0013012537201132
-0.035843279581252295 0.02242980976204839;0.0008507374471289
-0.01935293614496659 0.008112988370414489;0.00018985761663089
-0.0014377556969201663 -0.007934966367509538;1.1431915813475575e
0.011848631631582432 -0.019616417411213213;0.00024811571277556
0.017188877394484228 -0.023577408430230602;0.00041588064827353
0.014585755579430136 -0.019792091489636524;0.0002957301516121
0.006702260924907555 -0.010901614046019538;7.765044916436625e
-0.002569359238820332 -0.0007808354932608112;9.119423445362066e
-0.009669920931140868 0.007026486067141592;6.976237914187595e
-0.01251090999425861 0.010447172951321377;0.00013181098323985
-0.010886246677099365 0.009291195269661934;0.00010180773276865
-0.006163345085447063 0.004942465503958597;3.084966268146368e
-0.0005022785406630708 -0.00042296462198990626;1.0133423524184197e
0.004037708383837174 -0.004731536759030762;1.9229729072070458e
0.006178709612844688 -0.006693539931314494;4.142635258434473e
0.005703332096349459 -0.006082554147724611;3.4728216733206086e
0.003317960678148435 -0.0035983879522292765;1.1959755988792395e
0.00022962877952225225 -0.00044321400182503485;1.136355385746496e
-0.002362651786350825 0.0021879513026640354;5.177302321027902e
-0.003672348434902251 0.003512393975276501;1.2905386729446838e
-0.003509167839911027 0.0033438195597150916;1.1741132475396225e
-0.0022238073570916366 0.002037103944547806;4.539189861752237e
-0.00048018515167221054 0.00026026300387126285;1.3754952527286678e
0.0010330715500833215 -0.0012944155395132942;1.354982044867843e
0.001841805487275621 -0.002149842041468267;3.984261363618986e
0.001804833070813929 -0.002162749301210446;3.936708509979454e
PointOptimal;ValeurOptimale
[ 0.00180483 -0.00216275];3.936708509979454e-06
Temps;Nb iteration
0.003729581832885742;65
