Point;Valeur
3.250571982100235 5.191312667861217;-1.4346208845077
5.652571974842857 2.7893136050231884;-1.5369260115229
5.186556840856288 0.463141545941387;-1.701731365302
4.929224556654258 1.89158823687344;-1.8477995663784
4.755522468180975 1.5445354700853917;-1.8783153551387
4.637632714641903 1.4875574295292138;-1.8851446274465
4.559609387750654 1.476580029574139;-1.8879393321218
4.508647824888321 1.473701570038327;-1.8891194817988
4.47577298575528 1.4724724065314814;-1.8896081711505
4.454781177768609 1.4717677670088993;-1.88980670937
4.441478731157779 1.471326938206391;-1.8898862102327
4.43309373073193 1.4710472278528555;-1.8899177182914
4.427827193697821 1.4708701534849609;-1.8899301152570
4.4245270330358295 1.4707585327159913;-1.8899349668796
4.422462152095038 1.4706884126874804;-1.8899368572057
4.421171402759835 1.470644467367843;-1.8899375904695
4.420365044271508 1.4706169683079686;-1.8899378733555
4.419861485127055 1.470599777794864;-1.8899379816373
4.419547094056953 1.4705890380907616;-1.889938022576
4.4193508368519625 1.470582331198906;-1.8899380377381
4.4192283355152755 1.470578143730063;-1.889938043151
4.419151876063528 1.4705755297085477;-1.8899380449522
PointOptimal;ValeurOptimale
[4.41915188 1.47057553];-1.8899380449522982
Temps;Nb iteration
0.0018875598907470703;21
