Point;Valeur
4.887757496674683 -0.07794144563403194;-0.034767092345014
4.824873725632221 -0.015066164977292046;-0.08936409503846
4.7574930154609225 0.006143666239262331;-0.13945011190819
4.711031908196347 0.0008304420113359589;-0.1526976394378
4.706913070239002 0.0007709151322281892;-0.15276922020443
4.707392640020904 0.0007782288299146713;-0.15277048103292
4.707335801487288 0.0007782160685548161;-0.1527704637745
PointOptimal;ValeurOptimale
[4.70733580e+00 7.78216069e-04];-0.1527704637745155
Temps;Nb iteration
0.00054931640625;6
