Point;Valeur
4.896034415423136 4.51340140175995;0.36700703161167
4.389108626590171 4.045493705061909;-0.308935577930
3.490787354724591 3.2169889041963087;-0.9993988914336
2.784941690646282 2.5660154626133096;-0.6014148927009
2.673876953956772 2.463213046262769;-0.47409120695622
3.0616387204835416 2.820053025908243;-0.8525778042211
3.638865293514504 3.351485686507422;-0.9725816225388
3.9555483319898226 3.643001189014996;-0.7868302551467
3.866394382676804 3.5607815395484352;-0.8557168775680
3.52031911532627 3.2419757948258288;-0.9973129614543
3.21621304523004 2.961844260459145;-0.9427074579683
3.1627040956974932 2.912510035445199;-0.9159519669020
3.3372411472616523 3.073197038928071;-0.9846077278270
3.56459838959224 3.282536197574295;-0.9911190474603
3.6670981610652733 3.376905491611093;-0.9630475476366
3.600860144862362 3.315895593185446;-0.983366724213
3.4526322718517126 3.179388846595281;-0.9998220926895
3.3493472682022207 3.0842719034816484;-0.9873427626337
3.3554840631439475 3.089919875786132;-0.9886311802185
3.440903574838965 3.1685781692735295;-0.9993940439692
3.524921396138193 3.2459473689257896;-0.9968494464081
3.546581823024542 3.2658955146740087;-0.9940820143080
3.504796538092425 3.2274200848471715;-0.99864592085
3.4448748865719163 3.172244347956779;-0.9995675729970
3.414805780517057 3.1445592045916175;-0.9975311905096
3.4294941445107923 3.1580899301076317;-0.9987346200245
3.4677172757831634 3.193293284777822;-0.999998634967
3.4960509363897168 3.2193900338917167;-0.9991931779363
3.4961393416517237 3.2194768840235723;-0.9991881956141
PointOptimal;ValeurOptimale
[3.49613934 3.21947688];-0.9991881956141535
Temps;Nb iteration
0.0012106895446777344;28
