Point;Valeur
4.097050597877953 62.98801676270023;7951.3064904857
1.69505059798824 60.58601676270042;7344.3616352527
1.1056177479125224 58.90809719664211;6941.600338743
1.141667961844801 57.582947463435445;6632.823938771
1.2455856063082225 56.419000190821755;6367.408473772
1.1539374570414997 55.410909692092076;6141.9831956398
1.265033385794261 54.49635089602773;5940.785163706
1.0799495899183416 53.64387772707813;5756.78211606
1.0301571731164465 52.83994667618044;5585.588505033
0.7511998139797902 52.108669861193924;5430.924474297
0.0122714000393912 51.39773059644171;5283.076679363
-0.06152881019582185 50.7447701058289;5150.095611513
0.2849278146940859 50.11179771575256;5022.688802351
-0.08670627845640189 49.49772198042754;4899.5713127
0.36283774529445395 48.91932621370348;4786.473057092
0.3732287558792963 48.37100134205251;4679.939946722
0.43215167452407227 47.843613201988155;4578.4960269710
0.7128602954445395 47.33327006985597;4481.253258655
0.2015693126188638 46.83874197810501;4387.996253448
-0.38138022906761526 46.35959431286375;4298.89305241
-0.470916128772396 45.89512831321923;4212.958504200
-0.8044269499964922 45.44348543460561;4130.57480809
-0.035462098190139124 45.00126958291289;4049.6664216397
0.14106420487159335 44.564999283385724;3971.8348575122
-0.38217021390382 44.13399124463353;3896.0647684924
-0.4668735041334865 43.71156507665248;3821.9599336896
-0.7678411896219386 43.30349605832809;3751.0205617297
-0.13323907277777636 42.913298678878974;3682.897586304
0.3451372603599944 42.53360716321419;3618.3773424811
0.2844092714115696 42.151969591900276;3554.019727453
-0.008924401780790736 41.77431638356502;3490.155188121
0.031871954380105864 41.41373182661539;3429.777852906
-0.1127202908843089 41.06447940752539;3372.256596904
0.31251764668419196 40.70999279905795;3315.244293655
0.12763572268126183 40.36398781404887;3258.450053870
-0.31978544328704833 40.034916119117995;3205.7353607292
-0.16538008943344845 39.70146841530693;3152.666424571
0.31208287805498813 39.37282625493044;3100.8379411021
0.1333404913651026 39.06083842446366;3051.221210216
-0.3049239075369242 38.74215646321006;3002.570304807
-0.10414984833645718 38.432835278252995;2953.8237410494
0.2691682188013792 38.13423187827847;2908.790938396
-0.04121730587593753 37.82839897798849;2861.854346951
0.1250946042246359 37.539672344466354;2818.1091710667
-0.28236424790968395 37.246417600209654;2775.216740871
-0.0176007791419725 36.96042858614414;2731.6049016704
0.05316421464365591 36.68203625773893;2691.067212647
-0.1532451883358797 36.39949690886422;2649.747547798
0.2777436116912576 36.13212304818038;2611.422562344
0.006720210212843303 35.855719390245284;2571.033051315
-0.01995876395931068 35.59583674298954;2533.732545393
0.05807514336931709 35.32714031399921;2495.9193140045
-0.1596005599845146 35.07327078340225;2460.1046920434
0.2638724059404454 34.812353121252386;2424.305820950
-0.03694719834702065 34.56431239688373;2388.9093238002
0.10161100659239852 34.31037856005476;2354.445045452
-0.23127871022599816 34.06847233765068;2321.364120418
0.13254024262541514 33.820498868223794;2287.7521418881
-0.24806625818180195 33.58506424480272;2256.0481555227
0.07588607894550992 33.342229461361704;2223.299877219
-0.17941051400408226 33.11330964076054;2193.0096989547
0.21775620097698623 32.875380149513404;2161.766254873
-0.14690767875925803 32.652335815005856;2132.410408213
0.22930745940795283 32.4200358926661;2102.1869002720
-0.11096277683441702 32.201157294778085;2073.919906118
0.20956359663840984 31.97615894233541;2044.8438815956
-0.1489967423463427 31.758867386636144;2017.5020489135
0.21342102081315173 31.54284238877796;1989.8349262522
-0.13331580301351093 31.32543553960601;1962.6541819657
0.20663021826577105 31.11820669673892;1936.8147398447
-0.13967767745946824 30.902483373384587;1909.7761862316
0.2001345765315219 30.700422511201953;1885.3924008750
-0.1442547548360013 30.49150883934576;1859.143726476
0.19284235244103437 30.288775065878756;1835.177652819
-0.14897424825099492 30.0902042948853;1810.6946223088
0.18503559416895032 29.885660401195032;1786.3539138464
-0.15307134834464675 29.69413409669998;1763.6820844850
0.1770524890258693 29.495058182288922;1739.6981200239
