Point;Valeur
-7.272869035924209 -4.5895269088743;-1.644159213681
-7.273506376325109 -4.589450723650281;-1.644200359304
-7.274142220156341 -4.589374684516869;-1.6442413124464
-7.27477657206965 -4.58929879119935;-1.6442820741524
-7.275409436695998 -4.589223043423787;-1.6443226454604
-7.276040818644766 -4.589147440916799;-1.6443630274014
-7.276670722504816 -4.5890719834053595;-1.6444032209997
-7.2772991528433835 -4.588996670616665;-1.6444432272728
-7.277926114207742 -4.588921502278844;-1.6444830472317
-7.278551611124137 -4.588846478120225;-1.644522681880
-7.279175648098477 -4.588771597870025;-1.6445621322176
-7.279798229615994 -4.588696861257238;-1.644601399233
-7.2804193601420515 -4.588622268011768;-1.6446404839135
-7.281039044122159 -4.588547817863922;-1.644679387235
-7.281657285981222 -4.588473510544491;-1.6447181101728
-7.282274090125204 -4.588399345784668;-1.6447566536900
-7.282889460939399 -4.588325323316114;-1.644795018747
-7.28350340279009 -4.588251442871174;-1.644833206297
-7.284115920024378 -4.588177704182574;-1.644871217288
-7.284727016969336 -4.588104106983173;-1.6449090526607
-7.2853366979331176 -4.588030651006538;-1.6449467133498
-7.2859449672051575 -4.587957335986816;-1.6449842002848
-7.28655182905584 -4.587884161658531;-1.6450215143887
-7.287157287736498 -4.587811127756738;-1.6450586565789
-7.287761347479702 -4.587738234017027;-1.6450956277666
-7.288364012499746 -4.587665480175143;-1.6451324288575
-7.2889652869920525 -4.587592865967318;-1.6451690607514
-7.289565175134258 -4.587520391130608;-1.6452055243424
-7.290163681085191 -4.587448055402201;-1.645241820518
-7.290760808986116 -4.587375858520062;-1.6452779501637
-7.291356562959425 -4.587303800222178;-1.645313914154
-7.291950947110701 -4.587231880247469;-1.6453497133616
-7.292543965527029 -4.5871600983350325;-1.6453853486524
-7.293135622277999 -4.587088454224588;-1.6454208208872
-7.293725921415725 -4.587016947656033;-1.6454561309214
-7.294314866974447 -4.586945578369885;-1.6454912796048
-7.294902462971861 -4.586874346107397;-1.645526267782
-7.295488713407369 -4.586803250609819;-1.6455610962924
-7.296073622264496 -4.58673229161918;-1.6455957659699
-7.296657193508668 -4.586661468877886;-1.6456302776434
-7.29723943108864 -4.586590782128632;-1.645664632136
-7.2978203389367975 -4.586520231114979;-1.6456988302677
-7.29839992096861 -4.586449815580553;-1.645732872850
-7.29897818108278 -4.586379535269471;-1.6457667606935
-7.299555123161336 -4.586309389926493;-1.6458004945997
-7.300130751070208 -4.586239379296666;-1.6458340753676
-7.300705068659161 -4.5861695031258165;-1.6458675037908
-7.301278079761062 -4.586099761159614;-1.6459007806577
-7.301849788193546 -4.586030153144662;-1.6459339067520
-7.3024201977575505 -4.585960678827963;-1.6459668828527
-7.302989312238359 -4.58589133795694;-1.6459997097337
-7.3035571354054 -4.5858221302792845;-1.6460323881644
-7.304123671012383 -4.585753055543265;-1.646064918909
-7.304688922797539 -4.585684113497792;-1.6460973027285
-7.305252894483047 -4.585615303891957;-1.6461295403770
-7.305815589776496 -4.585546626475514;-1.6461616326057
-7.306377012369311 -4.585478080998264;-1.646193580160
-7.306937165937863 -4.585409667210829;-1.6462253837829
-7.307496054143267 -4.585341384864097;-1.646257044210
-7.308053680632384 -4.585273233709888;-1.6462885621743
-7.308610049035844 -4.58520521349969;-1.6463199384039
-7.309165162970041 -4.585137323985946;-1.6463511736224
-7.3097190260363405 -4.585069564921587;-1.6463822685491
-7.310271641821495 -4.585001936059632;-1.6464132238989
-7.3108230138979575 -4.584934437153723;-1.646444040382
-7.311373145822861 -4.5848670679579895;-1.6464747187063
-7.311922041139282 -4.584799828226895;-1.6465052595722
-7.312469703375954 -4.584732717715414;-1.646535663678
-7.313016136047199 -4.584665736178741;-1.6465659317178
-7.313561342653127 -4.584598883373006;-1.6465960643808
-7.314105326679818 -4.5845321590544685;-1.6466260623523
-7.314648091598916 -4.584465562979947;-1.6466559263137
-7.315189640868788 -4.584399094906524;-1.646685656942
-7.315729977933347 -4.584332754591904;-1.646715254911
-7.316269106222559 -4.58426654179386;-1.6467447208892
-7.316807029153091 -4.584200456271139;-1.6467740555420
-7.317343750127667 -4.584134497782446;-1.6468032595305
-7.317879272535663 -4.584068666087218;-1.646832333512
-7.31841359975258 -4.584002960945224;-1.6468612781404
-7.318946735140594 -4.583937382116523;-1.6468900940646
-7.319478682049094 -4.58387192936204;-1.646918781930
-7.320009443813477 -4.5838066024427215;-1.6469473423800
-7.320539023756553 -4.583741401120336;-1.6469757760512
-7.321067425187075 -4.583676325156474;-1.6470040835783
-7.321594651401606 -4.58361137431357;-1.6470322655920
-7.322120705683563 -4.583546548354569;-1.6470603227192
-7.3226455913034645 -4.58348184704275;-1.6470882555831
-7.323169311518593 -4.583417270141701;-1.6471160648032
-7.323691869573887 -4.583352817415611;-1.6471437509954
-7.324213268701604 -4.583288488628736;-1.6471713147721
-7.324733512121193 -4.58322428354653;-1.6471987567420
-7.32525260303942 -4.583160201933891;-1.6472260775104
-7.3257705446508865 -4.583096243556741;-1.647253277678
-7.326287340137824 -4.583032408181511;-1.6472803578455
