Point;Valeur
4.155137668441689 4.4603833494895095;13.457193257854
3.9507398493352355 4.3436669295440655;12.780746340613
3.984242516717901 3.957188305394652;11.015643230971
3.929047331299797 3.925125917171456;11.147916029411
4.126988912269877 4.110870318849926;11.862432875608
3.9839814173320414 3.960745129284986;11.011230570241
4.102572728265947 4.1283328953771035;11.828785528275
3.877870305753126 3.911409460858839;11.34932032968
3.87214140310032 3.9109580494283316;11.372998265696
4.141751894053593 4.090525517542809;11.851171749614
4.088197895977654 3.9653861514478734;11.287800777000
3.8298955035096474 4.155294821417077;12.040864402567
3.724460839055066 4.07254984734389;12.10817269943
3.8117149740588214 3.92283193943339;11.610394291254
4.079344415600848 4.095696413549338;11.544612028915
3.964930519049385 3.9255911465103135;11.087553535087
4.068231942713353 4.099092897533339;11.515517260477
3.8293238015497444 3.834554245103926;11.788391998707
3.716795615107225 3.7003082864201358;12.419073243412
3.6583941538881586 3.613595074179019;12.531216592388
3.6158271202921566 3.5221098090185166;12.503658668244
3.5640641651127174 3.3748701409961313;12.28492639215
3.4807300331068367 3.092942071794278;11.441986542540
3.2546660726109082 2.9551025044379227;10.384719376965
2.759783573880958 3.123760294310724;10.153384306067
2.3053561800865205 3.0089661593970143;9.6281412390
1.9277695433087325 3.0642207256518406;8.249615445330
1.848696526195218 2.8477760439863946;8.560685440131
1.9327324975395668 2.8063974999966517;8.48942791538
1.9470331840363424 3.0598006777704736;8.189088693643
1.997502766010367 2.767795813906453;8.632962369524
1.9133108524212974 2.5775149069236973;9.030333897046
1.9233741180313453 2.297135413990632;8.279779380197
2.0526249515833004 1.701980934521659;7.618141034417
1.8347702234804237 1.00333382748145;5.7136040816998
1.6487489883054178 0.518594731561806;6.603084398236
1.3959569812553703 0.03156696469315379;5.20438965797
0.874017410608972 -0.06300397443249042;2.795392652530
0.3844441120762174 0.046575455342344266;2.6736140945387
-0.19959971419458888 -0.3830074938675239;3.0969172912899
-0.5346602890261678 -0.6376105651760644;4.4949607990044
-0.9052527329413554 -0.9310709567488398;3.6920323121016
-0.7141163792474025 -0.7324125893552864;4.565762092638
-0.5159384925428129 -0.532965183613433;4.337301300164
-0.19624246033377613 -0.21498975911645507;2.208624394650
-0.23137780758327864 0.0439121165510305;1.6583491907332
0.11707172175385655 -0.12939285313968285;1.1628644798362
0.07041757376740157 0.02009516766717384;0.34411900342102
-0.14139893725299305 -0.39897748466070343;2.964000060349
-0.06478234128564883 -0.6577105618590016;3.299426197839
0.027361689537559727 -1.050031507690052;2.846089097472
-0.06460293006580207 -0.9029524886860758;2.7364724374743
0.15501743413186686 -0.9733279784997964;3.152002399411
