Point;Valeur
8.543537997607991 -5.865270748570548;-10.451778525031
8.8435531315918 -6.165285857820794;-11.835274685086
9.130486884232583 -6.485810272107616;-13.277603414103
9.414997503267879 -6.835573496591838;-14.940990494156
9.724306539861326 -7.222461943972881;-17.104759578394
10.09295080196868 -7.656616746416354;-20.26304351266
10.555850943394839 -8.152836950402587;-25.290062560985
11.134421002433502 -8.733332861750505;-33.3970228346
11.820222313293232 -9.430665423115471;-45.79696093881
12.59510058970092 -10.290266693818014;-65.14620321361
13.536326687743243 -11.375602914666047;-101.86395552199
14.810871002258072 -12.789418840397156;-187.0726325057
16.519393262130585 -14.705051095010027;-419.31967673508
18.898135197080716 -17.3781151343224;-1302.6453553481
22.278928275809204 -21.173670625300947;-6524.976146995
27.100733128858003 -26.57908647918795;-65041.46834179
33.941953300528596 -34.24492682371829;-1702472.14808
43.6086888285139 -45.07551375424107;-172117646.07122
57.24627931821273 -60.35475497156595;-116223119382.99
76.48008751211708 -81.90384492117678;-114000135276970
103.60590961295499 -112.29495426967469;-4.8666429233878453e
141.8619750721619 -155.1561167516474;-4.250797790274601e
195.8152353708463 -215.60403339795965;-6.740316183948872e
271.90654956931286 -300.8548855747171;-4.216424875787506e
379.2195843033961 -421.0857917842322;-7.998496436890998e
530.5652082441461 -590.6497367638028;-2.1008739236449022e+
744.0108343302377 -829.7890092145283;-4.304493888046483e+
1045.0372803483892 -1167.051695778894;-1.3409702066397513e+
1045.0372803483892 -1167.051695778894;-1.3409702066397513e+
PointOptimal;ValeurOptimale
[ 1045.03728035 -1167.05169578];-1.3409702066397513e+216
Temps;Nb iteration
0.0024564266204833984;28
