Point;Valeur
9.951375034524656 2.0281491292215676;-1.4721791312486
9.968375032546449 2.011149141918059;-1.4769923329309
9.980126271063959 1.9993484360187468;-1.4802067064814
9.989593391470528 1.9898234873944312;-1.4827302031776
9.997710326217225 1.9816481629784886;-1.4848475131055
10.004910683929515 1.9743912460317283;-1.4866904266769
10.011436978798406 1.96781109378255;-1.4883324726167
10.01744089333431 1.9617563446597446;-1.4898195366720
10.023024702065502 1.9561248158707845;-1.491182492031
10.028261202328917 1.9508436987521833;-1.4924432684423
10.033204375609122 1.945858952803947;-1.4936180948715
10.03789555557707 1.9411291638626302;-1.494719373469
10.04236721933028 1.9366217658999898;-1.4957568302079
10.046645432964684 1.9323106021126473;-1.4967382563590
10.050751492561455 1.928174287359392;-1.4976700055
10.05470306205709 1.9241950720024414;-1.4985573380280
10.058514984483113 1.9203580314463389;-1.49940466601
10.062199874294425 1.916650474094418;-1.500215732506
10.065768558885287 1.9130614998287667;-1.500993744538
10.069230413708786 1.9095816647468962;-1.5017414742166
10.072593620734756 1.906202722478068;-1.5024613365622
10.075865370644408 1.9029174217369975;-1.5031554503532
10.079052023030977 1.8997193458587178;-1.503825686292
10.082159234801606 1.8966027841386013;-1.5044737055778
10.085192064159303 1.893562627606274;-1.5051009911095
10.088155055616111 1.8905942837786147;-1.5057088729826
10.091052310097318 1.8876936063431144;-1.5062985494904
10.093887543214151 1.884856836692336;-1.5068711045676
10.09666413405373 1.8820805549489197;-1.5074275223826
10.099385166307954 1.879361638672392;-1.5079686996288
10.102053463162685 1.8766972278272367;-1.5084954559403
10.104671617062307 1.8740846948709426;-1.5090085427727
10.10724201524451 1.8715216191016897;-1.5095086510135
10.109766861755032 1.8690057645279392;-1.5099964175385
10.112248196517344 1.8665350606945161;-1.5104724308869
10.11468791192538 1.86410758599279;-1.510937236194
10.117087767342587 1.8617215530798792;-1.5113913395017
10.119449401818443 1.859375296073974;-1.5118352115268
10.121774345286433 1.8570672592936632;-1.5122692909886
10.124064028455685 1.854795987291332;-1.512693987537
10.126319791580697 1.852560116022997;-1.5131096843520
10.128542892259297 1.850358364994679;-1.5135167404466
10.130734512389207 1.8481895302543965;-1.5139154927275
10.132895764387703 1.846052478122028;-1.514306257830
10.135027696770326 1.8439461395661891;-1.5146893337674
10.137131299168999 1.8418695051438545;-1.5150650014063
10.139207506852172 1.8398216204430324;-1.5154335258035
10.141257204810747 1.83780158196175;-1.5157951574062
10.143281231457323 1.835808533372027;-1.5161501331418
10.145280381981681 1.8338416621351326;-1.516498677404
10.14725541140422 1.8319001964208446;-1.516841002949
10.149207037355934 1.8299834022994759;-1.517177311714
10.15113594261706 1.8280905811779826;-1.517507795559
10.153042777436953 1.8262210674551886;-1.5178326369493
10.15492816166225 1.8243742263742975;-1.5181520095743
10.15679268668563 1.8225494520493402;-1.5184660789242
10.158636917240905 1.8207461656557893;-1.5187750028104
10.16046139305146 1.8189638137606163;-1.5190789318486
10.162266630353091 1.8172018667824927;-1.5193780099033
10.164053123298128 1.8154598175722496;-1.5196723744974
10.16582134525335 1.8137371800994775;-1.5199621571908
10.1675717500032 1.8120334882358782;-1.520247483930
10.169304772863013 1.810348294628057;-1.5205284753756
10.17102083171333 1.808681169649772;-1.5208052471965
10.17272032796109 1.8070317004296168;-1.5210779103561
10.174403647432941 1.8053994899466634;-1.5213465713682
10.1760711612078 1.803784156185008;-1.5216113325395
10.177723226393168 1.8021853313478104;-1.5218722921947
10.179360186850346 1.8006026611260701;-1.5221295448868
10.180982373869941 1.7990358040079393;-1.52238318159
10.18259010680673 1.7974844306420101;-1.522633289895
10.184183693671237 1.795948223230657;-1.5228799541597
10.185763431685682 1.7944268749711636;-1.5231232556864
10.187329607805186 1.7929200895252002;-1.5233632728676
10.188882499206022 1.7914275805210633;-1.5236000813262
10.190422373746463 1.7899490710919885;-1.5238337540482
