Point;Valeur
3.4399691779887895 0.9480954569439763;10.766138486891
3.3907844008114316 0.9438294169772157;10.391553145871
3.307944400425423 0.9470537170867198;9.801291955721
3.197952691363075 0.9603664571167642;9.091360833826
3.0677855759184838 0.98675512387432;8.340790870958
2.924388843265871 1.0291393500613508;7.596202636824
2.774215952663839 1.0899521222768056;6.869926389343
2.622844473442202 1.170796005128064;6.149948448176
2.4746979198055126 1.2722013614540508;5.416261985347
2.3328887606895456 1.3935022365469771;4.6568750579249
2.1991864518517406 1.532833684628063;3.877877972276
2.074102943890123 1.6872429632455155;3.104851275785
1.9570782497934054 1.8528971893274708;2.376280969429
1.8467410829972204 2.0253625132213418;1.7323186526704
1.741214811865236 2.1999251341661674;1.2033772120801
1.6384372388371204 2.3719227719782117;0.8025124315898
1.5364639333920578 2.5370564564397537;0.5237312672386
1.433728697622796 2.6916563680935397;0.34608203729759
1.3292406796955976 2.832881419975376;0.24146234576276
1.2227049843111957 2.958839619831332;0.18312546010574
1.1145615963764477 3.0686242325339372;0.15206183630953
1.0059452700287097 3.1622686084147906;0.13955008311660
0.8985760439926637 3.240629559258534;0.14570220354725
0.794595656113319 3.30521478001719;0.17519549907070
0.696368942930706 3.3579736291943387;0.23214939859624
0.6062711142092582 3.4010723843554103;0.31609720088323
0.5264815737285097 3.4366748678483963;0.42033443141814
0.4588028858429619 3.4667472612213133;0.5329184446381
0.40451988611998013 3.4929023189898736;0.6396380781102
0.36430924131091114 3.516293491089261;0.7276845396650
0.33820448250857554 3.5375641722463635;0.7886822548202
0.325616184842376 3.5568519350852124;0.8201325790881
0.3254020345579927 3.5738426593260617;0.8249843394829
0.33597742329371133 3.5878653556244977;0.8097113480107
0.355454247873254 3.598015507683841;0.7817220286066
0.3817939547329442 3.603293103191694;0.7470308661287
0.4129606014206902 3.602741243283023;0.7088984535471
0.44706073645123184 3.5955722347866286;0.6677183969688
0.48245903527552486 3.581270191721595;0.6219693434466
0.5178616005542126 3.559662128846275;0.5697188491655
0.5523623108207123 3.5309529921592104;0.5100563394991
0.585451233300116 3.4957236895462493;0.44395012874619
0.6169875662691879 3.454894621517301;0.37429583676165
0.647142547424392 3.4096601707958305;0.30523603256
0.6763200257710157 3.3614018589909533;0.24107179175897
0.7050637950717953 3.3115892682792247;0.18518453516012
0.7339612649595763 3.2616782940633353;0.13932819190786
0.76355262706512 3.213015866637855;0.10347926155667
0.7942534623560591 3.1667590604273497;0.07622031550593
0.8262969003005632 3.1238146663608117;0.055458261575161
0.8596991921677046 3.084803048125126;0.03919587897976
0.8942501329032788 3.050047669545911;0.026098742865908
0.9295273905974268 3.0195893001881418;0.015706573984314
0.9649316896848045 2.993221789529542;0.008280255733001
0.9997381145742895 2.9705446175958095;0.004400152165649
1.0331576735894057 2.9510263009224156;0.004498441168174
1.0644027495210342 2.9340722176931573;0.008503489525758
1.0927501636499515 2.9190905157573694;0.015709744252808
1.1175962403205306 2.905550427430953;0.024892670407989
1.138499378204221 2.893028434656317;0.03460100549011
1.1552070775880456 2.8812391724860107;0.04350668766307
1.1676659864386318 2.8700495739884855;0.05068885022233
1.1760151537528005 2.8594763876227978;0.05576681802302
1.1805641694931766 2.8496686915169285;0.05885902515441
1.1817591019334277 2.8408782635673115;0.06040589940825
1.1801400237337425 2.8334215500302737;0.060934473276937
1.1762943941329418 2.8276374548441243;0.06085039812082
1.1708106232221926 2.8238452341942373;0.06032100996145
1.164235810829963 2.822306451233854;0.059272841673518
1.1570409859639088 2.8231942832176595;0.05748471109673
1.1495962575110303 2.826572562035224;0.054727817147608
1.1421572236067232 2.8323858698180975;0.05089538922971
1.134862882238276 2.8404609103898757;0.046076378960276
1.127744241603586 2.850518337150328;0.04055342072089
1.1207419348096774 2.862193327808847;0.03473411476957
1.1137304688656726 2.875062525375806;0.029046380026162
1.1065463269432008 2.888674557299392;0.023836833767264
1.0990170128838594 2.9025812179179433;0.019305005309577
1.0909882687040007 2.9163665442394677;0.015489793057933
1.0823470763886756 2.929671398453072;0.012304928135395
1.073038622547136 2.9422117404766728;0.00960441761175
1.0630760935434418 2.9537894652648045;0.00725179539287
1.0525429083982527 2.9642954214136323;0.005169691558392
1.0415877166773524 2.9737049494008376;0.0033564304075643
1.030413125333901 2.9820669161798565;0.0018695594326163
1.019259620835978 2.9894877265948803;0.0007875052351942
1.0083864855653086 2.99611212587601;0.0001663987249409
0.9980516529913634 3.0021027538939236;8.312995949368239e
0.9884924052225651 3.0076203716241605;0.00025093681662537
0.9799086066625635 3.0128064708522504;0.0007799501643898
0.9724498200287852 3.017769630928348;0.0014574087580957
0.966207207367335 3.022576542811248;0.0021548701594481
0.9612106259620167 3.0272481277795595;0.0027798774665400
0.9574308351714067 3.0317606840327556;0.0032881678728885
0.954786279779424 3.0360515435147257;0.0036797762139356
0.9531535457568907 3.040028351028119;0.003982805286983
0.9523803227230586 3.0435808154038417;0.004232170756143
0.952299569441422 3.0465936437366437;0.004451198620407
0.9527435676810885 3.048959357808326;0.004641788933405
0.9535566573546352 3.0505897984410453;0.004785084165042
0.9546056535869654 3.051425330250702;0.004850702341861
0.9557872282087262 3.0514410400504324;0.004809941239042
0.9570318632960227 3.0506495461941086;0.004647653508501
0.9583043203742936 3.049100371041603;0.004368693955731
0.9596008847683882 3.0468761434833276;0.003997268919260
0.9609439134195671 3.0440861661994596;0.003570174753039
0.9623744156316045 3.0408580823878424;0.0031268636692578
0.9639435166028598 3.0373284960336293;0.00269995867569
0.9657036884307564 3.0336334336038324;0.002309202472026
0.9677005857776998 3.0298994865764195;0.0019602700674590
0.9699662039690267 3.026236353869104;0.0016480574362659
0.9725139020609788 3.0227313271299123;0.0013626301947891
0.9753356223058828 3.019446049930487;0.00109540416353
0.9784014121401492 3.0164156558550586;0.0008434238913566
0.9816611366854715 3.013650171662854;0.0006105764117122
0.9850480779136533 3.011137879250312;0.0004058000192911
0.9884839664252539 3.0088501793972355;0.00023937181864092
0.9918848936898434 3.0067474017064146;0.00011886484374525
0.9951675115841043 3.004784963731799;4.625785658679306e
0.9982549416257126 3.002919297517351;1.7082876984895833e
1.0010818828622623 3.001113028061876;2.1679837853789776e
1.003598515181719 2.9993389958285213;4.790212176890604e
1.0057729311173096 2.99758285158174;8.42144502540652e
1.0075919796545318 2.9958441021854414;0.00012213627536385
1.009060555529856 2.9941356359490157;0.00015734699211052
1.0101995035759532 2.992481892195441;0.00018931135128826
1.0110424186000244 2.990915950726821;0.00021979580141703
1.0116316989532408 2.9894758946465374;0.0002509602683586
1.0120142518267947 2.988200840025738;0.00028374748107597
1.0122372495953358 2.9871270273725186;0.00031708027702084
1.0123443019543386 2.9862843355032003;0.00034802378422011
1.0123723439209293 2.9856935139788776;0.0003727140590253
1.0123494530267925 2.985364343791575;0.0003876183226630
1.012293709655819 2.985294836887483;0.0003906375503626
PointOptimal;ValeurOptimale
[1.01229371 2.98529484];0.0003906375503626011
Temps;Nb iteration
0.0077016353607177734;133
