Point;Valeur
-1.3241489214699254 -1.1214760102792667;0.0700798903005
-1.2563960617516818 -1.1892288699975102;0.06093867097996
-1.1716644915494216 -1.2264038412782357;0.05825641639129
-1.0899065720398784 -1.1890799073667813;0.054396631343149
-1.0203270814683727 -1.1173909262609172;0.04805373029717
-0.96219438172617 -1.0270918785361192;0.04062551952573
-0.9083220044647324 -0.9269257749849532;0.03376786918914
-0.8498914565109446 -0.8245569025850485;0.028198232978448
-0.7810773378138566 -0.7275724686108218;0.023475935141360
-0.701034321258359 -0.6416060285082942;0.01890976158301
-0.6124289220698308 -0.5678756339050931;0.014427437320124
-0.5196926309899348 -0.5030106668852723;0.010528792336445
-0.42838254791697117 -0.44123260350696963;0.007603586098027
-0.3443998208963467 -0.37729245557150287;0.005478878773101
-0.2720320757981385 -0.30874238018879874;0.0037099012993829
-0.21192753132147507 -0.23654042816673537;0.0021626837796540
-0.1610265966051126 -0.16441072852994587;0.001061957613131
-0.11446574352010686 -0.09773715128473405;0.0005202621351798
-0.06812395994973569 -0.04163282594632012;0.00029591056569905
-0.02058896583076604 0.0016291307656906492;0.00012700570754931
0.0263198819321216 0.03376856553874814;4.997693706250146e
0.06847158691345942 0.05919654363328904;0.00018449812253527
0.10147368023618425 0.08246884347548299;0.0004286444753693
0.12318802317865125 0.10591730262509663;0.000599461950226
0.1349450956768068 0.12861670456234228;0.0007046603589774
0.140546679839449 0.1471802779640862;0.0008388691784885
0.14404855372222916 0.15795796222203107;0.0009604472679314
0.1476138080847908 0.15947506189359786;0.0009782080761252
0.15058295588080217 0.1533809360135154;0.0009258976489611
0.15032124951244055 0.1433754568257668;0.000874638562150
0.14429438121298216 0.13309178631568938;0.0008008053924706
0.13201139092367936 0.12414177528888269;0.0006716271581670
0.11547752249376272 0.11551551313625434;0.0005335781859179
0.09801296938699919 0.10476623128494927;0.00042259567881712
0.08230444906843423 0.09013019754889676;0.00031264765836030
0.06891055000267161 0.07204680261581932;0.00020114877268550
0.056318924899369266 0.0530140188375374;0.00012226752688115
0.04251768546207822 0.03598890672187891;7.228908812300142e
0.02685345687217398 0.022449667298426186;2.9156321182278652e
0.010730305375005144 0.011598567224828252;5.174255175760467e
-0.003360733174258536 0.0013894437178003111;5.679904947673896e
-0.013711437801431636 -0.00950431887373856;9.81467599794543e
-0.020624377075329634 -0.020444926208098832;1.6874927375299737e
-0.025899117722429935 -0.02935849120203783;3.352584965834782e
-0.03106715593233563 -0.03456703192016337;4.614074913311455e
-0.03598914557942092 -0.03626912246766627;5.223216977613492e
-0.039105001060481655 -0.036259408317587276;5.8822291523654975e
-0.039083388328087415 -0.036193444183282825;5.8753959419471534e
PointOptimal;ValeurOptimale
[-0.03908339 -0.03619344];5.8753959419471534e-05
Temps;Nb iteration
0.0026388168334960938;47
