Point;Valeur
-9.501105289271436 -1.3618058378987357;150.48807288270
-9.500474917626718 -1.3584831686193226;150.37365572313
-9.499844107457847 -1.35515797088933;150.25906478349
-9.49921285739481 -1.3518302370086062;150.1442994013
-9.49858116606029 -1.3484999592360154;150.02935891006
-9.4979490320695 -1.3451671297888694;149.91424263916
-9.497316454030198 -1.3418317408428138;149.7989499138
-9.49668343054259 -1.3384937845312308;149.6834800553
-9.496049960199315 -1.3351532529452683;149.56783238055
-9.495416041585287 -1.3318101381332141;149.45200620215
-9.4947816732778 -1.3284644321003256;149.3360008286
-9.494146853846331 -1.3251161268085738;149.21981556415
-9.493511581852545 -1.32176521417599;149.10344970855
-9.492875855850144 -1.3184116860766082;148.98690255729
-9.49223967438499 -1.3150555343401251;148.87017340142
-9.491603035994842 -1.3116967507513024;148.753261527
-9.490965939209389 -1.3083353270499103;148.63616621783
-9.490328382550189 -1.3049712549301304;148.51888674984
-9.48969036453056 -1.3016045260403857;148.40142239663
-9.489051883655549 -1.2982351319828567;148.28377242664
-9.48841293842193 -1.2948630643131978;148.16593610367
-9.487773527317984 -1.2914883145400822;148.04791268684
-9.487133648823573 -1.2881108741249179;147.92970143055
-9.486493301409979 -1.2847307344813075;147.81130158443
-9.485852483539901 -1.2813478869749346;147.69271239329
-9.48521119366734 -1.277962322922967;147.57393309712
-9.48456943023757 -1.274574033593744;147.45496293099
-9.483927191686973 -1.2711830102062933;147.33580112506
-9.483284476443202 -1.2677892439301601;147.2164469045
-9.48264128292476 -1.2643927258846972;147.09689948944
-9.481997609541168 -1.260993447138837;146.97715809497
-9.481353454692908 -1.2575913987107796;146.85722193105
-9.480708816771255 -1.2541865715673097;146.73709020248
-9.480063694158133 -1.250778956623627;146.61676210885
-9.479418085226229 -1.2473685447428053;146.49623684452
-9.478771988338735 -1.243955326735339;146.37551359853
-9.478125401849411 -1.2405392933587436;146.2545915545
-9.477478324102492 -1.237120435317216;146.13346989093
-9.476830753432438 -1.2336987432610087;146.01214778047
-9.476182688164016 -1.2302742077861168;145.89062439054
-9.475534126612274 -1.2268468194337956;145.76889888295
-9.474885067082255 -1.2234165686900766;145.64697041390
-9.47423550786911 -1.219983445985342;145.52483813397
-9.473585447257932 -1.2165474416938409;145.40250118801
-9.472934883523521 -1.2131085461331494;145.27995871511
-9.47228381493062 -1.2096667495638869;145.15720984859
-9.471632239733566 -1.2062220421890046;145.03425371588
-9.470980156176324 -1.202774414153474;144.9110894385
-9.470327562492344 -1.1993238555436605;144.7877161320
-9.469674456904528 -1.1958703563869548;144.66413290590
-9.469020837625067 -1.192413906651204;144.54033886364
-9.468366702855405 -1.188954496244115;144.4163331025
-9.467712050786162 -1.185492115012913;144.29211471363
-9.467056879596925 -1.1820267527436883;144.16768278182
-9.466401187456341 -1.1785583991609698;144.04303638561
-9.465744972521804 -1.1750870439270713;143.9181745971
-9.465088232939507 -1.171612676641665;143.79309648214
-9.46443096684439 -1.1681352868412134;143.6678010997
-9.463773172359822 -1.1646548639982583;143.5422875027
-9.463114847597751 -1.1611713975211941;143.41655473705
-9.462455990658441 -1.1576848767534713;143.2906018420
-9.461796599630418 -1.154195290973;143.1644278502
-9.461136672590385 -1.1507026293916667;143.03803178741
-9.460476207603051 -1.1472068811547658;142.9114126724
-9.459815202721103 -1.1437080353403175;142.78456951737
-9.459153655985062 -1.1402060809585848;142.65750132694
-9.45849156542323 -1.1367010069513626;142.53020709904
-9.45782892905143 -1.133192802191438;142.4026858242
-9.457165744873095 -1.1296814554819932;142.27493648614
-9.456502010879035 -1.1261669555558953;142.1469580607
-9.455837725047246 -1.1226492910751276;142.0187495167
-9.455172885343103 -1.1191284506301642;141.8903098155
-9.454507489718736 -1.115604422739203;141.76163791091
-9.453841536113487 -1.1120771958477107;141.63273274902
-9.453175022453394 -1.10854675832757;141.5035932684
-9.452507946651139 -1.1050130984765119;141.37421839983
-9.451840306606101 -1.101476204517489;141.24460706623
-9.451172100204047 -1.0979360645977962;141.11475818266
-9.450503325317044 -1.0943926667885862;140.9846706561
-9.44983397980343 -1.090845999084074;140.85434338573
-9.44916406150756 -1.0872960494007984;140.72377526221
-9.44849356825975 -1.0837428055769678;140.5929651682
-9.447822497876132 -1.080186255371693;140.46191197801
-9.447150848158515 -1.0766263864642482;140.3306145575
-9.446478616894211 -1.0730631864533606;140.19907176412
-9.445805801856068 -1.0694966428564427;140.06728244666
-9.445132400802038 -1.06592674310874;139.9352454453
-9.444458411475324 -1.0623534745627055;139.80295959148
-9.443783831604037 -1.05877682448709;139.67042370773
-9.443108658901224 -1.0551967800662894;139.53763660770
-9.442432891064556 -1.0516133283994051;139.40459709598
-9.441756525776356 -1.0480264564994783;139.27130396807
-9.441079560703315 -1.0444361512927216;139.13775601020
-9.440401993496295 -1.0408423996175529;139.00395199932
-9.439723821790437 -1.0372451882239702;138.86989070294
-9.439045043204686 -1.0336445037724147;138.73557087908
-9.438365655341869 -1.0300403328332024;138.6009912761
-9.4376856557885 -1.0264326618854156;138.46615063269
-9.437005042114436 -1.022821477316107;138.33104767766
-9.436323811872938 -1.0192067654194474;138.19568112994
-9.435641962600442 -1.0155885123957304;138.0600496983
-9.434959491816386 -1.0119667043505771;137.9241520817
-9.434276397022984 -1.0083413272938273;137.78798696840
-9.433592675705114 -1.0047123671387155;137.65155303654
-9.432908325330146 -1.001079809700876;137.51484895376
-9.4322233433478 -0.9974436406974618;137.3778733770
-9.431537727189863 -0.9938038457460081;137.24062495280
-9.430851474270128 -0.9901604103635222;137.10310231642
-9.430164581984144 -0.9865133199655176;136.96530409246
-9.429477047708986 -0.9828625598649054;136.8272288943
-9.428788868803224 -0.9792081152710281;136.6888753244
-9.428100042606616 -0.9755499712885793;136.55024197367
-9.427410566439931 -0.9718881129165808;136.4113274215
-9.426720437604786 -0.968222525047274;136.27213023588
-9.426029653383381 -0.9645531924649831;136.13264897307
-9.425338211038365 -0.9608800998450917;135.99288217745
-9.42464610781272 -0.9572032317529633;135.85282838148
-9.423953340929302 -0.9535225726426901;135.71248610547
-9.423259907590932 -0.9498381068559851;135.57185385753
-9.42256580497994 -0.9461498186210733;135.43093013336
-9.421871030258075 -0.9424576920514127;135.28971341615
-9.42117558056637 -0.9387617111446147;135.1482021764
-9.420479453024711 -0.9350618597811646;135.00639487190
-9.419782644731782 -0.9313581217231715;134.8642899473
-9.41908515276478 -0.927650480613174;134.7218858343
-9.418386974179214 -0.9239389199728905;134.57918095133
-9.417688106008626 -0.920223423201854;134.4361737032
-9.416988545264417 -0.9165039735762193;134.2928624815
-9.416288288935561 -0.9127805542473979;134.1492456637
-9.415587333988412 -0.9090531482406945;134.0053216137
-9.414885677366414 -0.9053217384539991;133.86108868112
-9.414183315989902 -0.9015863076563946;133.71654520146
-9.413480246755768 -0.8978468384867924;133.5716894957
-9.412776466537338 -0.894103313452483;133.4265198706
-9.41207197218398 -0.8903557149277432;133.2810346177
-9.411366760520963 -0.8866040251524154;133.13523201405
-9.410660828349108 -0.8828482262303154;132.98911032124
-9.409954172444543 -0.8790883001278686;132.84266778580
-9.409246789558381 -0.8753242286725467;132.69590263
-9.408538676416583 -0.8715559935513042;132.54881309548
-9.407829829719532 -0.8677835763091011;132.4013973554
-9.40712024614183 -0.8640069583472538;132.25365360220
-9.406409922331989 -0.860226120921844;132.1055800029
-9.405698854912089 -0.8564410451421267;131.95717470843
-9.404987040477607 -0.8526517119688535;131.80843585290
-9.404274475596992 -0.848858102212624;131.6593615536
-9.40356115681135 -0.8450601965320956;131.50994991096
-9.402847080634302 -0.8412579754324199;131.36019900780
-9.402132243551478 -0.8374514192634237;131.21010690970
-9.401416642020251 -0.8336405082177052;131.05967166447
-9.400700272469521 -0.8298252223290703;130.90889130197
-9.399983131299194 -0.8260055414705434;130.75776383394
-9.399265214880046 -0.8221814453525198;130.6062872537
-9.398546519553264 -0.8183529135210037;130.454459536
-9.397827041630052 -0.8145199253555049;130.30227863665
-9.397106777391485 -0.8106824600672482;130.14974249243
-9.396385723087917 -0.806840496697184;129.99684902074
-9.395663874938862 -0.8029940141139704;129.84359611939
-9.394941229132343 -0.7991429910118981;129.68998166632
-9.394217781824779 -0.7952874059088728;129.5360035193
-9.393493529140471 -0.7914272371443403;129.38165951607
-9.392768467171265 -0.7875624628771263;129.22694747317
-9.39204259197615 -0.783693061083305;129.07186518662
-9.391315899580832 -0.7798190095539823;128.9164104311
-9.390588385977367 -0.7759402858930216;128.7605809599
-9.38986004712379 -0.7720568675149408;128.6043745046
-9.38913087894366 -0.768168731642497;128.4477887745
-9.38840087732558 -0.7642758553042412;128.29082145676
-9.387670038122849 -0.7603782153323877;128.13347021584
-9.386938357153099 -0.7564757883603122;127.97573269325
-9.386205830197653 -0.7525685508200226;127.81760650725
-9.385472453001213 -0.7486564789397292;127.65908925249
-9.38473822127142 -0.7447395487413857;127.50017849975
-9.384003130678337 -0.7408177360380179;127.3408717955
-9.383267176853977 -0.7368910164311657;127.18116666196
-9.382530355391822 -0.7329593653082256;127.02106059596
-9.38179266184639 -0.729022757839779;126.86055106942
-9.381054091732707 -0.7250811689767502;126.69963552859
