Point;Valeur
1.0750568202305555 4.644370343904757;-0.13407136101693
0.8094898266446189 4.378798461791486;-3.4914354944922844e
0.824318834078516 4.397655613213638;-0.0033326178093981
0.9584772298376187 4.558105389572652;-0.13955476899800
1.1951712697754806 4.810195174180016;-0.001579857929098
1.0870223810068687 4.71117418299846;-0.08034910294996
0.7386129218062788 4.359963470804285;-0.004919165864798
0.6177393866316667 4.198213955832285;-0.1629254313405
0.4051372212684322 3.889949745440982;-0.001904722134092
0.3526532120590631 3.7781130138948087;-0.11073317949502
0.1067305609297893 3.3088167320645114;-0.07475458224005
0.007558286983509174 2.810685156667951;-0.05454045675287
-0.0010855795656129433 2.3027338030340143;-0.04274425240242
0.0004000982783426549 1.781412200680525;-0.050956431242551
-0.0006417503466656308 1.162910724098178;-0.4413861303068
0.0043007309767599455 0.12604972219941546;-0.5265500911823
-0.3576302112145684 -1.0752585025566506;-0.5727997280234
0.35174084559870356 -0.19797929374443013;-0.5432722809340
1.3341092350972428 -0.8380016500376684;-0.6166001568094
1.2138409689838956 -0.772856207373268;-0.3258996899883
1.9702228943673288 -1.2557785615469341;-0.005937978940827
1.8351468694384498 -1.1776679882596657;-0.34537465580619
1.2978810389012163 -0.8507442574721695;-0.6161688619497
1.4188953237409572 -0.9232276786495243;-0.32230290027298
0.6892089705169681 -0.453655069782288;-0.047612095915786
1.1813936829283458 -0.7612641119112963;-0.200165598203
1.9062818947913092 -1.2214202691480287;-0.12094599047023
1.3989836951326937 -0.9096889640996055;-0.40834783966498
0.6954990831017189 -0.4614085105512902;-0.07219363484172
1.27607789420649 -0.8334385645932261;-0.5843130262796
1.6420990483516251 -1.0616522834868538;-0.23084662019529
2.2490648719239426 -1.4421185561606398;-0.32310869927913
1.9402697305163876 -1.253746371465278;-0.031953218002336
1.6499404298512679 -1.0749929562350737;-0.2713668096461
2.249110162828932 -1.453099134416724;-0.3141003596549
1.9181870017369471 -1.2492415107989863;-0.06641933423274
1.5176535817493424 -0.9993942380884977;-0.004686740450960
1.388916973390499 -0.9185579696884018;-0.42057852421790
0.6953052840534174 -0.47161119631299375;-0.08850605549878
1.321906031343147 -0.8832046232570574;-0.6048551439975
1.0852859813711957 -0.7326266044862777;-4.5645021260292645e
1.0902298085774935 -0.7353330924706392;-0.0009157899820189
1.1542692618773263 -0.7760148931533242;-0.15000265086631
1.821419180991561 -1.2120545135591376;-0.3265130024375
1.2817992658233002 -0.8651375912917985;-0.6125617689314
1.445630449923227 -0.9712517792260009;-0.15333672766573
0.8146662014412223 -0.5596193709404707;-0.7076468444058
1.3920755153975064 -0.9438317811450186;-0.3619004522278
0.6700573509033331 -0.4668735540247417;-0.029819352103144
