Point;Valeur
3.8076030177813855 -4.457014404490663;-0.4088600380836
3.4928019364620337 -4.142213203386975;-0.7610435704850
3.235947118589394 -3.8831372913717894;-0.9419775723483
3.089652113934638 -3.7337697530566167;-0.9910423081228
3.029719191857835 -3.672097346706623;-0.9988371375735
3.0079903354936173 -3.649686846194092;-0.999853520190
3.000266453543715 -3.6417328957390023;-0.9999816019592
2.9975201344600992 -3.6389247884191147;-0.9999976835549
2.99653647892503 -3.6379399030851127;-0.9999997059928
2.9961768368365544 -3.6376005941239566;-0.9999999618386
2.996038111372513 -3.6374898525518553;-0.999999994737
2.995977597948094 -3.6374600342527534;-0.9999999991553
PointOptimal;ValeurOptimale
[ 2.9959776  -3.63746003];-0.9999999991553702
Temps;Nb iteration
0.0009968280792236328;11
