Point;Valeur
-6.759074257559337 2.5193626391552986;143.64688592893
-6.771130616792097 2.4772076294738037;142.11414999840
-6.784755595785403 2.4110753077381712;139.70126938808
-6.799624021132651 2.3267357477309365;136.574556813
-6.815527256736659 2.228212380704874;132.8361467221
-6.832342191994978 2.118247380188437;128.5399791076
-6.850010958868911 1.9986256668455284;123.70037897804
-6.868528774245828 1.8703934465833714;118.29485818009
-6.8879386100029425 1.7339932967577554;112.26107712311
-6.908332712212697 1.5893250860267092;105.48585858649
-6.92986289600332 1.4357260703338066;97.78018079470
-6.952765385608537 1.2718345635350101;88.82377718732
-6.977416003264202 1.0952294310776387;78.02933418433
-7.00446494861751 0.9015006008929463;64.12951141206
-7.035256181458585 0.6813047247919035;43.198667510963
-7.074163525207559 0.4038726842810742;31.10420189369
-7.079965994954313 0.3611805825184756;37.456276418555
-7.065317967829815 0.4634615544531382;18.930570434746
-7.017192668806026 0.8032543000830784;55.783246853834
-6.99446458843929 0.9629887877423278;68.86053108638
-6.987953901430185 1.0075954936260203;72.09124009847
-6.992882182216438 0.9709546117122284;69.45273315311
-7.006582305103818 0.8720413488439865;61.76480219025
-7.027997483197249 0.7184528188568093;47.41382417608
-7.058557859168532 0.5002099655466123;4.476407826298
-7.23944230972162 -0.7704700456519078;113.80657090924
-7.365858797900506 -1.6592034713720512;148.40970401302
-7.453694452375521 -2.277836923084713;168.3528979250
-7.5137477541794055 -2.702209603413303;180.76704510714
-7.553679737246847 -2.986035225324787;188.6143887303
-7.578994488706978 -3.167850494543248;193.47348167797
-7.593667718036844 -3.2754561602065;196.29158621761
-7.6005788506636645 -3.328963121126411;197.6764950754
-7.601816218482044 -3.342940146036856;198.0344927768
-7.598895370670499 -3.3279479365325186;197.64435526916
-7.592916291002356 -3.291642453975419;196.70061321052
-7.584677057127954 -3.23957161325741;195.34043196386
-7.574756201680093 -3.175751943682392;193.66105830998
-7.563572478660053 -3.1030865967745185;191.73150767821
-7.551428269453913 -3.023668606160787;189.60057321907
-7.538541118889641 -2.939000983173864;187.3024030525
-7.525066646957706 -2.8501564500096053;184.86042582541
-7.511115187333259 -2.757893309989658;182.29013028388
-7.496763858171664 -2.6627394106843094;179.60103560617
-7.482065303079807 -2.5650528688683156;176.79808114087
-7.467054000741307 -2.4650658426620033;173.8825926721
-7.451750794686637 -2.362915903423234;170.85293352040
-7.436166114475361 -2.258668296756719;167.70491438623
-7.42030222753712 -2.152331457289175;164.4320106306
-7.404154763497964 -2.0438674599882702;161.02541614109
-7.387713680000031 -1.9331985812059953;157.4739464550
-7.37096378320256 -1.8202107518974475;153.76378815728
-7.353884871347896 -1.7047543713543076;149.87807436798
-7.3364515307970555 -1.5866426757289414;145.79624433256
-7.318632575604531 -1.4656475849779889;141.49311399856
-7.3003900777782285 -1.3414926402276253;136.93753598220
-7.281677876714389 -1.2138422258700747;132.09044657907
-7.262439367427736 -1.0822856365214286;126.90195510029
-7.242604218994272 -0.9463134902615619;121.30686522352
-7.2220834074002624 -0.8052820803027174;115.21749084788
-7.200761428470775 -0.6583575531680688;108.51150286844
-7.178483466470635 -0.5044240172013119;101.00990984240
-7.155032769096476 -0.3419216634051404;92.4333522843
-7.130086847773201 -0.1685336682414402;82.30354661295
-7.103120376080879 0.01950727935929858;69.67348842353
