Point;Valeur
5.454281766319076 -2.1219965464467965;-1.7451632352537
5.386586904467099 -2.0913363114391474;-1.762671228005
5.287986360667565 -2.0368608477680623;-1.7868137061062
5.176947312046795 -1.9706048419821551;-1.8110739646085
5.065155886245991 -1.9007918320879695;-1.832258775801
4.959438148386681 -1.8327400655572068;-1.8493005180104
4.863400949227422 -1.7696427988588506;-1.862255135890
4.778618532583491 -1.713196911120902;-1.871676808231
4.705423765293704 -1.6640825855937695;-1.8782728576857
4.643414727530378 -1.6223156099048164;-1.8827303016191
4.591773299279423 -1.5874994218366127;-1.8856399007238
4.549465025983139 -1.5590019437127658;-1.887473010134
4.515365626322146 -1.5360774037827052;-1.8885853928212
4.488342218048854 -1.5179483682791028;-1.8892332898369
4.467305933176277 -1.5038591100631737;-1.889593499664
4.451245561969156 -1.4931083875390525;-1.8897830107051
4.439247817757405 -1.4850675355159442;-1.8898760095751
4.430507661759533 -1.4791882376039223;-1.889917469114
4.424331072001241 -1.475003249053339;-1.8899333292121
4.420132144335719 -1.4721225218729388;-1.8899377082426
4.417426148115975 -1.4702265570296476;-1.889937749974
4.415819952388402 -1.4690583169428362;-1.8899367171185
4.4150010225329765 -1.4684146438070544;-1.8899358627445
4.414725952024139 -1.468137825481945;-1.8899354974377
4.4148092539429795 -1.4681077172070816;-1.8899355564623
PointOptimal;ValeurOptimale
[ 4.41480925 -1.46810772];-1.8899355564623668
Temps;Nb iteration
0.002178668975830078;24
