Point;Valeur
4.4963800300660886 3.6504448705649786;-0.471982161290
4.455147083010848 3.615650525878141;-0.5188283380680
4.393052551692935 3.5643236042109057;-0.5859388932714
4.318059227817558 3.502814146134305;-0.6616585747847
4.236372557946816 3.4360768606811156;-0.7369253632339
4.152859206871069 3.3680022025862324;-0.8053428704759
4.0712938432224135 3.301610539125953;-0.8631240123590
3.994503676513678 3.2391651017515217;-0.9088000773849
3.9244687072957416 3.182250228604043;-0.9427039384006
3.8624156390941833 3.131845316979724;-0.9663367708735
3.8089229234946944 3.0884084050852216;-0.9817579916311
3.7640386830035077 3.051970625777988;-0.9911038610659
3.727404391429065 3.022235639540449;-0.9962781438255
3.698374552782636 2.998676050016366;-0.9988038136832
3.6761240563243733 2.9806199942574207;-0.9997947362850
3.6597380732258573 2.9673237008716815;-0.9999996471033
3.6482826191918356 2.9580284629767055;-0.9998784415579
3.6408563924853596 2.9520024960191678;-0.9996836071869
3.63662600684663 2.9485693809775935;-0.9995317325262
3.634847420857912 2.947125351086822;-0.9994590072030
3.6348764796337036 2.947147776406741;-0.9994602133986
PointOptimal;ValeurOptimale
[3.63487648 2.94714778];-0.9994602133986289
Temps;Nb iteration
0.0008852481842041016;20
