Point;Valeur
-2.620721141298057 2.471616174341479;17.83484330311
1.9737156383718912 2.281162055334919;11.415791416111
1.3311011929697814 1.7451985959117824;6.543138455779
1.221002330168821 1.3498275283595564;4.670380483774
1.1142295071216979 1.0283254226347207;3.386781812455
1.0000451384225806 0.7683050337391553;2.475335112422
0.8714722126252838 0.5602911068550167;1.7885152617269
0.7264206698206288 0.39693444389548826;1.233385466272
0.5710410670966115 0.2722625001712933;0.7759047550233
0.42056382290728056 0.18077788264126227;0.4305307644696
0.2923271247611847 0.11663587640976214;0.21104634959880
0.19529591028842774 0.07352856844814981;0.09452907934796
0.12773708051976335 0.04544741857900042;0.04022548737217
0.0828120966025471 0.02751140132942581;0.016701512953078
0.0535730172676175 0.016200739589988675;0.006861877607722
0.03470927338242481 0.009142630881285738;0.0028088654306701
0.022572995410214916 0.0047888789993964145;0.0011498403586797
0.01476395198850479 0.002144317219857787;0.0004721553627600
0.009730261312144278 0.000573805132743735;0.00019525908464395
0.006475605773784564 -0.00032638033662207736;8.18581076823736e
0.004362065975254464 -0.0008120536348663756;3.5172058568438946e
0.002981526316476435 -0.0010447662487191613;1.5755453826784946e
0.002072866114704689 -0.0011261097418802852;7.52737689899073e
0.0014689103245543976 -0.0011196027656177028;3.924304485688379e
0.0010625163730556928 -0.0010646385586698596;2.2601401084233123e
0.0007849118396848312 -0.0009853641776385695;1.4296913467575767e
0.0005918608199936752 -0.0008963272233600002;9.73499857577894e
0.00045482939497608484 -0.0008060621459684415;6.968549371330621e
0.00035534249413751674 -0.0007193639644176561;5.144004875327429e
PointOptimal;ValeurOptimale
[ 0.00035534 -0.00071936];5.144004875327429e-07
Temps;Nb iteration
0.001917123794555664;28
