Point;Valeur
0.09060627436301516 0.7766909049824475;-0.00036951284518653
0.048234484305201636 0.7343185425038042;-0.07542461047449
-0.005573021069853357 0.6803227053140337;-0.31136218282977
0.012457735313265352 0.617505384577539;-0.6518901602347
-0.02375184230937322 0.555111483358657;-0.8945041626410
0.011345672811892537 0.519446727470861;-0.9362312222349
0.011772584011929104 0.5201387811213729;-0.9362452198159
0.011733036656529458 0.5200149974753774;-0.9362451700240
0.01177897519570291 0.5200361971211466;-0.9362452561155
PointOptimal;ValeurOptimale
[0.01177898 0.5200362 ];-0.9362452561155006
Temps;Nb iteration
0.0007381439208984375;8
