Point;Valeur
3.0488394133114785 4.242051522266729;-0.8719453432814
3.038820762759184 4.231923462334372;-0.8787479400580
3.0287913993333415 4.221680717280601;-0.8854223309810
3.0187591405578806 4.21133645914913;-0.8919566140607
3.0087316787144642 4.200903650661488;-0.898339727903
2.9987165757565335 4.190395038618796;-0.9045614658035
2.9887212582463785 4.179823147292259;-0.9106124863199
2.9787530123370987 4.169200271834976;-0.9164843202916
2.9688189788214108 4.1585384717478036;-0.9221693742644
2.958926148269126 4.147849564431989;-0.9276609303351
2.949081356274865 4.137145118860932;-0.9329531424407
2.939291278837096 4.126436449402807;-0.938041029150
2.929562427888905 4.115734609824942;-0.9429204630374
2.9199011470001306 4.105050387509745;-0.9475881567447
2.9103136072695204 4.094394297910636;-0.9520416458610
2.9008058034244875 4.083776579275005;-0.9562792687698
2.8913835501448513 4.073207187659447;-0.9603001436352
2.8820524786256256 4.062695792260762;-0.964104142715
2.8728180333925404 4.0522517710842045;-0.9676918642049
2.8636854693825082 4.041884206968405;-0.9710646018306
2.8546598492997823 4.031601883984211;-0.9742243124175
2.8457460412569047 4.0214132842224855;-0.9771735816729
2.8369487167080814 4.011326584983613;-0.9799155884254
2.8282723486809487 4.001349656379171;-0.9824540675649
2.8197212103111737 3.9914900593539606;-0.9847932719330
2.811299373682738 3.9817550441342826;-0.9869379334083
2.803010708975258 3.97215154910613;-0.9888932234288
2.7948588839182062 3.962686200124802;-0.9906647131885
2.7868473635504447 3.9533653102553004;-0.9922583337388
2.7789794102821612 3.9441948799408855;-0.9936803362126
2.7712580842549803 3.9351805975952274;-0.9949372523833
2.763686243994811 3.9263278406117688;-0.9960358557548
2.75626654735088 3.917641676782226;-0.9969831233679
2.749001452713344 3.909126866114579;-0.997786198493
2.7418932205009456 3.9007878630394632;-0.9984523543710
2.7349439149093193 3.892628818992569;-0.9989889591250
2.7281554059098103 3.8846535853594895;-0.9994034420007
2.7215293714880087 3.876865716768426;-0.999703261011
2.715067300110647 3.8692684747152746;-0.9998958721078
2.7087704934090517 3.8618648315048723;-0.999988699931
2.7026400690669616 3.8546574744915554;-0.999989110241
2.696676963900256 3.84764881060171;-0.9999043840349
2.690881937115941 3.8408409711206195;-0.999741693425
2.6852555737376256 3.8342358167256974;-0.9995080792853
2.679798288184705 3.827834942748059;-0.9992104306640
2.674510327992484 3.8216396846443743;-0.9988554659951
2.6693917776606026 3.81565112366102;-0.9984497160648
2.6644425626172814 3.809870092672747;-0.9979995087301
2.6596624532871442 3.804297182178326;-0.9975109553550
2.6550510692506357 3.798932746435974;-0.9969899389266
2.6506078834833797 3.793776909721784;-0.9964421038056
2.6463322266641933 3.788829572694835;-0.9958728470624
2.642223291540849 3.7840904188531868;-0.9952873113402
2.638280137343113 3.7795589210655325;-0.9946903791858
2.634501694233027 3.7752343481638833;-0.9940866687830
2.6308867677828607 3.771115771583279;-0.993480531021
2.62743404347165 3.7672020720352033;-0.9928760478310
2.6241420911917026 3.7634919462020116;-0.9922770317121
2.6210093697569743 3.7599839134404167;-0.9916870263854
2.6180342314056735 3.7566763224827158;-0.9911093084933
2.615214926289962 3.753567358125153;-0.9905468902772
2.612549606946109 3.750655047893502;-0.9900025231591
2.6100363327389147 3.7479372686766035;-0.9894787021563
2.6076730742746834 3.745411753319263;-0.9889776710581
2.6054577177775013 3.7430760971665764;-0.9885014282972
2.6033880694239744 3.740927764552342;-0.9880517334472
2.6014618596320296 3.738964095224834;-0.9876301142816
2.5996767472997617 3.7371823107038025;-0.9872378743318
2.598030323990715 3.7355795205631073;-0.9868761008825
2.5965201180623247 3.7341527286339056;-0.986545673347
2.5951435987346025 3.7328988391238322;-0.9862472719652
2.593898180096463 3.731814662648076;-0.9859813867724
