Point;Valeur
-12.965753837917333 2.9531536086982584;112.81466907996
-12.98275383791669 2.9361536086983016;111.86160462069
-12.994833447919055 2.924081889894773;111.17961889194
-13.00472648270296 2.914199256252827;110.61802795683
-13.013314324745812 2.90562304050385;110.12825044583
-13.02101081531045 2.897938901332837;109.6874795802
-13.028049055756155 2.8909134920114172;109.28287176506
-13.03457557257012 2.8844001477668173;108.90635524341
-13.040689539565125 2.8782996092668838;108.55246790575
-13.046461760540314 2.8725410161696665;108.21731092884
-13.05194486934356 2.8670716953073683;107.89798658237
-13.057179252405502 2.861851231803387;107.59227183063
-13.062196699960023 2.8568478141800573;107.298417129
-13.067022767242536 2.8520358709161893;107.01501632184
-13.071678362304525 2.8473944811995198;106.74091916015
-13.076180849102885 2.842906270886593;106.47517053446
-13.080544835265956 2.838556624086211;106.21696708028
-13.084782748140807 2.8343331066556705;105.96562545009
-13.088905264756196 2.830225035908226;105.72055863348
-13.092921638571923 2.826223153622256;105.48125796335
-13.096839951766704 2.822319373573087;105.24727922398
-13.100667312805948 2.818506583827725;105.01823177311
-13.104410013130229 2.8147784899506476;104.79376991558
-13.108073652848596 2.811129489227771;104.57358598404
-13.111663242616121 2.807554568723842;104.35740473116
-13.115183286987223 2.804049221876503;104.14497874187
-13.118637853203799 2.800609379666727;103.93608464765
-13.122030628410414 2.797231353368813;103.7305199779
-13.125364967592883 2.7939117865841374;103.52810052237
-13.128643934012786 2.790647614783139;103.32865810591
-13.131870333526967 2.787436030966841;103.13203870087
-13.135046743884137 2.7842744563536326;102.93810081518
-13.138175539870176 2.781160515220617;102.74671410924
-13.141258914998032 2.778092013201962;102.55775820293
-13.144298900306202 2.7750669184806394;102.37112164174
-13.147297380722867 2.772083345415885;102.18670099686
-13.15025610937016 2.769139540231444;102.00440007857
-13.153176720117425 2.7662338684562204;101.82412924608
-13.156060738637816 2.7633648038621326;101.64580479956
-13.158909592181043 2.760530918686536;101.4693484429
-13.161724618239973 2.757730874961549;101.29468680748
-13.164507072260099 2.754963416800886;101.12175102798
-13.167258134518216 2.7522273635180126;100.95047636476
-13.169978916276902 2.749521603468698;100.78080186540
-13.172670465306071 2.7468450885269524;100.61267006130
-13.175333770849333 2.7441968291164125;100.44602669481
-13.177969768102157 2.7415758897304423;100.28082047315
-13.180579342258309 2.7389813848835014;100.11700284612
-13.183163332175495 2.7364124754440478;99.9545278047
-13.185722533702746 2.733868365305886;99.79335169830
-13.188257702706302 2.731348298360697;99.63343306851
-13.190769557827789 2.7288515557389363;99.47473249766
-13.193258783002118 2.7263774532907408;99.31721247050
-13.195726029760717 2.723925339281678;99.16083724774
-13.198171919342188 2.7214945922814393;99.0055727501
-13.20059704462899 2.7190846192260527;98.85138645218
-13.203001971928412 2.716694853636539;98.69824728424
-13.205387242611758 2.7143247539788313;98.54612554269
-13.207753374626014 2.7119738021514683;98.39499280683
-13.210100863889943 2.709641502089143;98.24482186228
-13.212430185584687 2.7073273784714407;98.09558663018
-13.214741795349008 2.7050309755272215;97.94726210152
-13.217036130387285 2.7027518559261106;97.79982427641
-13.219313610498093 2.7004895997495795;97.6532501075
-13.221574639030226 2.6982438035345395;97.50751744790
-13.223819603772279 2.696014079383478;97.36260500169
-13.226048877781134 2.6938000541355245;97.21849227913
-13.228262820154967 2.6916013685933393;97.07515955393
-13.230461776754515 2.6894176768013893;96.93258782374
-13.232646080877444 2.687248645371485;96.79075877313
-13.234816053889068 2.6850939528518047;96.64965473907
-13.23697200581282 2.682953289136081;96.50925867846
-13.23911423588398 2.680826354909807;96.36955413784
