Point;Valeur
1.327774023480015 3.560383814208997;-0.6117867798305
1.368142693168163 3.6795742169403454;-0.7061898719727
1.4315775135895694 3.857035931135223;-0.8263225298031
1.4984655142719516 4.041439967457169;-0.920243219552
1.5566163758360263 4.200814780539052;-0.9731061134983
1.6005191830804397 4.320833795810145;-0.9945292731556
1.6295503864492282 4.400145431093403;-0.9997961523110
1.6458868316860351 4.444831535265789;-0.9996250154564
1.6528159086603131 4.463896367806866;-0.99886395207
1.6536461741472854 4.466354572846034;-0.9987370024584
1.651137990850298 4.459711188455448;-0.9990685955112
1.6472999822037917 4.449422667830835;-0.9994821854102
1.6434089416030366 4.4389573339412385;-0.9997791443546
1.6401432300931709 4.430159883938725;-0.999932334043
1.637753415593399 4.423714945897422;-0.9999886734060
1.6362237492186604 4.4195849176151984;-0.9999999368677
1.6354016036095993 4.4173606539829295;-0.9999979678594
1.6350882998033964 4.4165074709143735;-0.9999957225030
1.6350944155328468 4.4165149624671844;-0.9999957492206
PointOptimal;ValeurOptimale
[1.63509442 4.41651496];-0.9999957492206016
Temps;Nb iteration
0.0009989738464355469;18
