Point;Valeur
4.611432111278253 9.641652238336157;-10.944951302741
6.461432109794334 11.491652237416673;-24.27184897342
7.858613949779406 13.16748672511027;-48.4800506231
9.559622156203673 14.778094613264832;-99.59223258697
11.149359620924626 16.38463382809197;-202.169259680
12.797289174090437 17.986799749730228;-414.08877620562
14.41715656018589 19.593160489609655;-848.497748933
16.04741425018101 21.20104469339206;-1743.2985935296
17.670969410662934 22.81144532196842;-3586.7738080564
19.295980340585064 24.423304086863087;-7388.538077124
20.919266114453375 26.036565331129804;-15235.441699043
22.54249124881133 27.650832662107877;-31439.19706528
24.16515114970541 29.265961436051395;-64919.90860011
25.787590530221216 30.88177381873641;-134123.52405077
27.409770634090698 32.49816106029098;-277222.33942568
29.031775278276093 34.11502634257208;-573205.4538843
30.65362676747715 35.732297254089104;-1185581.8321048
32.27535505764739 37.34991400865752;-2452845.283764
33.89698067649619 38.96782842988694;-5075881.154445
35.51851951839036 40.58600086558232;-10506100.79278
37.13998527027158 42.204398381061424;-21749526.483550
38.76138814741043 43.82299348412963;-45032569.48786
40.382737102000014 45.4417629518927;-93253371.69418
42.004039143355136 47.06068709822135;-193133005.87424
43.62530032688038 48.679749080779395;-400033955.66875
45.24652560507192 50.29893443053131;-828668120.9883
46.86771923003937 51.91823063239923;-1716736004.4257
48.488884780068986 53.53762681400619;-3556818827.7114
50.11002533571326 55.15711347971477;-7369737593.164
51.731143536894294 56.77668230194587;-15271140001.272
53.35224167187249 58.39632594488575;-31645902649.56
54.973321727006066 60.01603792221892;-65582481273.124
56.59438543764026 61.635812476629624;-135919106144.69
58.21543432510918 63.25564448063976;-281704435411.
59.83646972886544 64.8755293524256;-583882901619.
61.457492832879915 66.4954629850767;-1210250526719.0
63.07850468703463 68.1154416867586;-2508655059592.3
64.69950622608485 69.7354621292622;-5200218470807.
66.32049828453636 71.3555213047691;-10779934802414.
67.94148160968815 72.9756164872993;-22347225812940.
69.56245687270524 74.5957452012378;-46327958218715
71.1834246783093 76.21590519307858;-96044823224087
72.80438557208555 77.83609440667738;-19912018611483
74.42534004826096 79.45631096249004;-412825461011495
76.04628855539677 81.07655313872077;-85590763914079
77.66723150122917 82.6968193554235;-177458174402833
79.28816925719009 84.31710815983637;-367936841550290
80.90910216269556 85.93741821388508;-762883503065999
82.53003052857157 87.55774828366776;-1.5817957728143592e
84.15095463915694 89.17809722856124;-3.279815607746114e
85.77187475621585 90.79846399301456;-6.800720057582216e
87.3927911201628 92.41884759893381;-1.4101537580082734e
89.01370395278308 94.03924713867204;-2.924043407156756e
90.63461345883096 95.6596617685672;-6.063266171036836e
92.25551982757065 97.2800907033853;-1.2572876273024223e
93.87642323389947 98.90053321166563;-2.6071593509530383e
95.49732384053326 100.5209886104302;-5.406362866584417e
97.11822179798767 102.14145626273898;-1.1211074996494733e
98.7391172466719 103.76193557216739;-2.3248426283492975e
100.36001031699405 105.38242598062746;-4.821075109796483e
101.98090113068028 107.0029269651607;-9.997653507103885e
103.6017898012494 108.6234380355385;-2.0732703352852195e
105.22267643468781 110.24395873035256;-4.29949342340765e
106.84356112999696 111.8644886167801;-8.916244933992921e
108.46444398057547 113.48502728722715;-1.8490552595307372e
110.08532507303445 115.10557435815402;-3.8346069090815317e
111.70620448937771 116.72612946776133;-7.952336332106845e
113.32708230563377 118.3466922743572;-1.6491928157820914e
114.94795859458887 119.96726245651512;-3.420194606901788e
116.56883342392071 121.58783970941163;-7.093046059512156e
118.18970685754427 123.20842374518934;-1.4710153899512893e
119.81057895579627 124.82901429149847;-3.050731794482621e
