Point;Valeur
3.2405055265353084 4.84951353148109;-1.4499744320445
6.138234432928284 1.9517918178216584;-1.467715167856
4.17287666297523 -0.49469907972264426;-1.7613660791153
4.290224397635782 -3.328154695943647;-1.5513956347097
4.381305695908017 -6.08177412492114;-1.4689766962806
4.468005198175686 -3.898575198985942;-1.7512190425215
4.475835558334177 -4.430107657888949;-1.7902231367498
4.491587597286536 -4.483468021058929;-1.7905962017685
4.490411115112844 -4.491792355267381;-1.7906016278287
4.491425949882575 -4.490748459381871;-1.7906016997390
4.4903169722586185 -4.49128905347254;-1.790601669996
4.492169317455963 -4.49072829641231;-1.7906015834905
4.487689087894442 -4.491691403379822;-1.7906006115834
4.502795844402176 -4.489183682053132;-1.7905879311756
4.433925704978484 -4.498597146591749;-1.7902776653295
4.854105232864577 -4.449452109955318;-1.7781137525261
2.7114435955290475 -4.796222257995206;-1.692939645675
-0.13947908833881195 -2.7914538851567996;-1.486450787967
-2.913674751341577 0.07239797613529442;-1.3304224560328
-1.2465076035574605 2.9144297273219815;-1.706318641116
-1.3693219527645317 1.5533902132971933;-2.057901005720
-1.3638485100708462 1.454244919454787;-2.0613477775893
-1.3552009386168469 1.389141251717182;-2.0624283941145
-1.3506568340280833 1.3576028251475754;-2.0626040177707
-1.349450471844941 1.3493030787615585;-2.0626118692658
-1.3494467373915036 1.3493760764957146;-2.0626118705043
PointOptimal;ValeurOptimale
[-1.34944674  1.34937608];-2.0626118705043157
Temps;Nb iteration
0.002271413803100586;25
