Point;Valeur
-2.1335345318402403 1.3330959540533875;-0.2589561983745
-2.148484486745312 1.3321735834544333;-0.2831691333226
-2.1654504619915143 1.3362571532922598;-0.3124028308256
-2.1821079518918203 1.3425047261066174;-0.33751239673371
-2.1968176428315354 1.3490290540931744;-0.3544687607843
-2.208696758453398 1.3547394072090324;-0.36369869041261
-2.217530504053093 1.3591611507631145;-0.367694695545
-2.2235669040961086 1.3622317051267239;-0.368952710787
-2.2272982901093594 1.3641181858323992;-0.36912380747143
-2.229291818204273 1.3650835389253986;-0.3690275151790
-2.2300825451565323 1.365402373186478;-0.36895677709195
-2.2301185910524386 1.3653157214518057;-0.36895815626280
PointOptimal;ValeurOptimale
[-2.23011859  1.36531572];-0.36895815626280054
Temps;Nb iteration
0.0008928775787353516;11
