Point;Valeur
27.574078293861987 -96.85126772610258;19520.94103116
25.172078293865642 -94.44926772610266;18474.721578523
23.638939045144596 -92.76954646863723;17771.73835332
22.337247847597013 -91.40658545823314;17209.47192663
21.2577088096848 -90.24031279663203;16738.569247967
20.34632666312021 -89.19349070085728;16325.440648866
19.500118300524854 -88.23903130776296;15952.78558484
18.67607406054488 -87.36407758787311;15613.499337128
17.968148815683456 -86.55736484670535;15306.712260925
17.331003981686756 -85.7875122464139;15019.307748423
16.72336741686733 -85.06777515122678;14752.281142577
16.12970394737427 -84.37580075965583;14498.613631042
15.552922455729632 -83.72690876193406;14262.695699987
15.012332594690436 -83.09709789702812;14035.827286959
14.543583582230653 -82.488261599275;13819.745674081
14.131546156153172 -81.90844465809317;13617.475467862
13.659800201286162 -81.35293121814959;13423.56500846
13.246701078915562 -80.81549396473025;13237.748186469
12.883887063542836 -80.2931104452261;13060.339213400
12.470240204520113 -79.78467111846243;12887.03126876
12.148118021949278 -79.2897948501362;12721.513440693
11.760723998612985 -78.80829342885016;12560.206675254
11.458031132769996 -78.33991534532719;12405.575043741
11.099844210876613 -77.88402392346458;12255.193914846
10.822275869687841 -77.43911020765827;12110.520071511
10.484769205920305 -77.00262950361088;11968.503355402
10.235362280953575 -76.5720901668812;11831.340819102
9.926044262878998 -76.14706350155815;11695.123527737
9.681795612153515 -75.72996072021594;11564.359192034
9.426511257596907 -75.32441814137255;11436.369717372
9.145312584297898 -74.93136261961764;11312.932774216
8.93855785252828 -74.54525861737778;11193.904148333
8.681292416114246 -74.16026848209493;11074.678598630
8.447276867645918 -73.78044325478855;10958.866871293
8.25793316962521 -73.41262205528483;10847.119499814
8.01787959294158 -73.05302277898518;10737.2588055
7.802855254694691 -72.69275726189672;10629.654089959
7.635350024741425 -72.33800880739742;10524.286153385
7.427084785043519 -71.99513902100166;10421.29188112
7.207463947071248 -71.65390193404754;10320.497803969
7.055759818030716 -71.31359265150813;10221.49551149
6.892887596492678 -70.98482523533455;10125.087484782
6.686042427772577 -70.65848837543166;10029.766494956
6.508981311013079 -70.3322353616059;9935.731468172
6.379108725207083 -70.01732869462585;9845.544787142
6.232020702798659 -69.70231525164586;9756.068121065
6.044884278105964 -69.39001107928557;9666.161840575
5.8774056844548355 -69.08757613045059;9580.482311002
5.761667876138406 -68.78171270957166;9495.49045222
5.644208483677495 -68.48441544825026;9412.106065219
5.494695869847134 -68.18991377378276;9330.109276233
5.321321460167786 -67.89557581274173;9247.565218645
5.191923582429754 -67.61074143936884;9169.260144782
5.0962912900711315 -67.32193729382142;9090.816550618
4.9966455870398825 -67.04281901409365;9014.505045480
4.870678472206508 -66.76202783065727;8938.440460874
4.716123162519158 -66.48665475539526;8862.648270807
4.5828568049129315 -66.21425245728064;8789.698076760
4.493795798439062 -65.9425480820044;8716.840884802
4.4171340815190945 -65.67751435559289;8646.965706714
4.332314091842444 -65.41005074030745;8575.899027528
4.224423736444458 -65.15119056653647;8507.446877402
4.089725496077682 -64.88842958079377;8437.496437342
3.962279064902434 -64.6349081485222;8370.795890188
3.876411124755972 -64.37699940863959;8303.69715366
3.8126568213378915 -64.12834803916917;8239.496265534
3.7526880035135304 -63.87520276715465;8174.371701310
3.685279132187829 -63.63116059791109;8111.747531374
3.600368916842474 -63.38260006615711;8047.887254536
3.491147843081329 -63.14295259693041;7986.29067197
3.370404792836532 -62.898849409987086;7923.525602638
3.275486493272823 -62.663294770101245;7863.978929215
3.212894787609619 -62.42368407160402;7803.4679366823
3.1653610231778724 -62.1917341335094;7745.855030319
3.122258525063055 -61.956866799815806;7686.937246791
3.077231149671781 -61.727827441880095;7630.61188898
3.0246910414639747 -61.49810425189956;7573.194402167
2.9583584284191535 -61.27123000907475;7517.626423875
2.8724024627629703 -61.04695160377642;7461.586620497
2.7695222690271346 -60.82184567925617;7406.267764092
2.6729931065125205 -60.60279352244259;7352.16546550
2.605375440158717 -60.37991064862297;7297.986610048
2.5604183266558267 -60.164953484029034;7246.171999608
2.526834234109038 -59.945733117778076;7193.074284740
2.498445373675184 -59.73291282431222;7142.561943564
2.47185673214116 -59.51904605697221;7090.950387691
2.444717561399559 -59.30670575322224;7040.908538020
2.4148641998234903 -59.09868740613244;6991.266075062
2.3797803851441848 -58.88724820821425;6941.308143283
2.3361764749921363 -58.68329596846751;6893.403323117
2.2799047997551196 -58.47548654440183;6843.958961463
2.207407765105842 -58.272362628023004;6796.5905411438
2.121344778255905 -58.07058023351727;6748.5834968535
2.0380135952490432 -57.86701823431425;6701.084184030
1.9760702962073449 -57.67021890042879;6655.471428541
1.935488893945011 -57.46922328442743;6608.663810974
1.9079123943861307 -57.27327027730519;6564.169291855
1.887637265999053 -57.07836236679199;6519.140285988
1.8716218499468533 -56.881417064114565;6474.365704370
1.8582016409652018 -56.69122443608505;6431.38013413
1.846391800479668 -56.497322274876424;6386.987340839
1.8355555583364556 -56.306786812416924;6344.483145897
1.8252395332157736 -56.119307670681714;6302.087736858
1.8150843597413988 -55.928180219535484;6259.095061467
1.8047697641104712 -55.7435003741643;6218.2917180300
1.7939743843371028 -55.55744735732084;6176.376854381
1.7823392061418217 -55.37088463116884;6135.199632140
1.769426482633107 -55.190304073900265;6095.445003466
1.7546661413179865 -55.005967452331014;6054.315151843
1.7372803002798403 -54.824526653108414;6014.877491840
1.7161757559025712 -54.64672148461601;5975.817009808
1.6898016207297017 -54.46491291454986;5935.748583013
1.6560110329157205 -54.288187474755354;5897.703833919
1.6121216231166748 -54.112607497471195;5859.165312844
1.555801756475692 -53.93394281157171;5820.12255122
1.4879988652038068 -53.761241150102194;5782.999591528
1.417429128349787 -53.58784714119095;5744.987197788
1.3582954517415897 -53.41254532332981;5707.225966994
1.3171225142037164 -53.243289166415195;5671.412993796
1.29023658550649 -53.072251835263884;5634.54464571
1.272380913223402 -52.900222360179335;5598.146890919
