Point;Valeur
-9.643688267064691 6.893563907672629;-1.226253559995
-10.62728537885848 7.188029799672204;-1.419481299099
-11.103023452970442 7.468274814809379;-1.4269208841134
-11.212744318855961 7.654157909675599;-1.4235170806578
-11.128970256838643 7.7442957146619396;-1.4284496560320
-10.981776108534923 7.7648901117674995;-1.4349603965679
-10.846818696860403 7.747557262013826;-1.4386246110808
-10.756238910401418 7.717698244382699;-1.4397071197955
-10.712365738660267 7.690648556244453;-1.4397862914878
-10.702261809462678 7.672684865867526;-1.4397609317696
-10.709920834132115 7.664063731210925;-1.4398010196870
-10.72298098007894 7.6621865899460975;-1.4398509069334
-10.734459762274685 7.663908396087702;-1.4398766840465
-10.741803085834782 7.666756443018787;-1.4398835915321
-10.745135779685691 7.669284638514393;-1.4398840415876
-10.745710850495321 7.670932306593928;-1.4398839929145
-10.744901772781956 7.6717021012916256;-1.4398843679822
-10.743725695164407 7.671850657473244;-1.4398847531180
-10.742739596678897 7.671674894963832;-1.439884942304
-10.742131621310806 7.67140358244157;-1.4398849922437
-10.741871444778653 7.671168050279915;-1.4398849958757
-10.741841777687439 7.67101728591399;-1.4398849954191
-10.741922199574214 7.6709487499093;-1.4398849973576
PointOptimal;ValeurOptimale
[-10.7419222    7.67094875];-1.4398849973576604
Temps;Nb iteration
0.0018579959869384766;22
