Point;Valeur
-6.090252572047589 -5.690179652418199;1.427800419207
-5.887498720461165 -5.681461166825758;1.3490211971135
-5.591807337329226 -5.572535614713123;1.2465183853313
-5.264664884045264 -5.338324193078511;1.1255901971478
-4.919719499371366 -4.999243932769041;0.9854393895581
-4.550047129595671 -4.593627061227862;0.8365425796895
-4.149649414920303 -4.156006657105261;0.6898493314998
-3.7219130539220777 -3.7085285773259398;0.5521594144072
-3.278118970148872 -3.2623908545844964;0.42784453107913
-2.8322251293005287 -2.823076289325525;0.3198452666733
-2.396529128558431 -2.3947619320727562;0.22956548102269
-1.9798564001733108 -1.9822498378004458;0.1569842905458
-1.587794615775643 -1.59088926554176;0.10104270638776
-1.2237742243114922 -1.2256817859159854;0.05999925715821
-0.8900526969572665 -0.8905038276829469;0.031703866254121
-0.588230737711959 -0.58781126624244;0.01383079193972
-0.31936290593020444 -0.31875725316993836;0.0040720650783164
-0.08388780393220191 -0.08349257011671349;0.0002802009486097
0.11843453455218075 0.11854391012470764;0.000561590823168
0.2884991679451737 0.28842756479626397;0.003328445831269
0.42775550708951793 0.4276376371556473;0.00731697778554
0.5380737320099281 0.5379923229884983;0.01157918320405
0.6216176423771135 0.6215920342656109;0.01545570316492
0.6807422019911851 0.6807539866738614;0.018536718752214
0.717915986432299 0.7179387901279294;0.020616789523710
0.7356606648941534 0.735677340191485;0.021648355321610
0.7364998553572845 0.7365057004625383;0.021697453683301
0.7229134268570646 0.7229115901965341;0.02090409980022
0.6972967565520701 0.6972923728132042;0.019448788402242
0.6619260283613528 0.6619226308293216;0.017525752727295
0.6189306001391068 0.6189292917722153;0.015322971120455
0.5702726701545886 0.5702729313201281;0.013008442690450
0.5177337120961576 0.5177345490171033;0.010721945197904
0.46290675811938387 0.4629074468043672;0.008571319420504
0.4071935700296531 0.4071938583616123;0.006632268835238
0.3518058768048594 0.3518058461237732;0.004950694566426
0.29777001466757397 0.29776985609727874;0.003546677376712
0.24593440838361103 0.2459342694849833;0.0024193479626868
0.19697937639633772 0.1969793136673244;0.0015520344947677
0.1514287578056149 0.1514287595887306;0.0009172267584226
0.10966287547354256 0.10966290526327906;0.00048103798095838
0.07193238084754702 0.07193240872320529;0.00020697077678256
0.03837257224804583 0.03837258574739225;5.889819275749317e
0.009017832296996708 0.009017832815257358;3.252852160413857e
-0.016184115353551982 -0.016184120896137893;1.0477027179165062e
-0.03735837898580131 -0.03735838455267326;5.5825947536651045e
-0.05468970438991151 -0.0546897072677187;0.00011963855694569
-0.06841007414440875 -0.06841007442302757;0.0001871975305401
-0.0787872233361603 -0.07878722231642037;0.0002482970592271
-0.08611415914364733 -0.08611415803742188;0.0002966259323902
-0.09069973951793056 -0.09069973890951918;0.0003290577077375
-0.09286033741030836 -0.0928603373197673;0.0003449216902219
-0.09291259186108566 -0.09291259204621442;0.00034530998974
PointOptimal;ValeurOptimale
[-0.09291259 -0.09291259];0.00034530998974182
Temps;Nb iteration
0.002992868423461914;52
