Point;Valeur
-2.1335345318402403 1.3330959540533875;-0.2589561983745
-3.131929947831036 2.3314913649539255;-0.0037740809418238
-2.947071094658405 2.1133779676614584;-0.22087798720477
-3.290201938556646 2.497168560784833;-0.16764495696498
-3.7485498244189848 3.018496351632321;-0.09997959834039
-3.171415682430127 2.3692100718537175;-0.0072565332350
-3.526396694734562 2.7382087887484787;-0.0011897045040271
-3.6844776343504226 2.9091200538091173;-0.15185705435209
-3.8453193621566633 3.083712922112494;-0.010107541514063
-3.3257891592832776 2.5254161671802975;-0.18547498257433
-3.471620452684417 2.6725980311564834;-0.02820315935282
-2.662699278201731 1.8550439610807807;-0.18195082291650
-1.7553832114571217 0.9625977383292172;-0.3610612872208
-2.6293979328640367 1.7752640261003312;-0.27466687723611
-2.341593909346375 1.4493168497787061;-0.16243574020315
-1.6198516231998938 0.7154030560173121;-0.0736025369779
-0.9049215746978336 0.11955851414525687;-0.39637019040657
-1.796193706168598 0.5621246204458543;-0.045427062931200
-2.154507906312438 0.9737906295078524;-0.0009990271555725
-2.212350380768173 1.0701467349433904;-0.13012488140442
-2.7439833351512366 1.8127594982043274;-0.10890496738106
-2.3306648916807746 1.1586512446018071;-0.3681636226632
-2.406005395283473 1.2475934940548246;-0.2551681140201
-1.7773140908024831 0.5394013576617781;-0.011770454424140
-2.1373433215992055 0.78650116063904;-0.09015388006451
-1.430842863379994 0.14845149719411865;-0.32409411690971
-2.279665257241918 0.5284083913669503;-0.003921884570869
-2.1495988709402383 0.3988358113379861;-0.3305751400450
-1.4998624296925898 -0.16608000370194892;-0.553643504751
-2.0818570572669053 -0.513975018347957;-0.42462883826045
-1.6090195996290957 0.06815689199635355;-0.5729315487805
-1.0644495501378999 -0.06798207007306259;-0.768038946200
-0.6334257610912409 0.10915416513872059;-0.5168081101372
0.26576865113349846 -0.8062458571284241;-0.11723989063256
0.48010067900549047 -1.7738617384063964;-0.0005052070330570
0.49265587212261513 -1.8419732021146098;-0.09696139664012
0.6728439789032177 -2.554540779035195;-0.3570512020067
0.6016532169255873 -2.2793984610258677;-2.4341779134978502e
0.6059602719644588 -2.2952476302459597;-0.004661712043693
0.6771666701033212 -2.5602209921721735;-0.35135069633021
0.5214217329657009 -2.0543715774541647;-0.46039878791992
0.3177382870949932 -1.4790152302056785;-0.5620263547385
0.715785624576861 -2.3017846406645917;-0.041792334181851
1.1361994951258785 -2.852734557412518;-0.24710930826939
1.6109348923880016 -3.33658103077118;-0.21293153704478
1.2426276790756523 -3.0211495241319604;-0.14575192215655
0.5585533135852098 -2.334685176944698;-0.0283656147410
0.9079839753965055 -2.8751287423237453;-0.16084647636575
1.5268289207338464 -3.5537492657036776;-0.02545928626711
1.0998352360868426 -3.197711301343195;-0.0044185913581425
0.8955101387171572 -2.98488063436491;-0.28507045353880
1.1056820407920598 -3.2335999473557537;-0.0018009043926598
1.2912027262276606 -3.4245553970132017;-0.22972127539898
1.28226869461514 -3.4171467917827774;-0.22897056020609
1.4653696573260735 -3.59110826491187;-0.017230236996303
0.7354782814002061 -2.910794842211009;-0.13818649432228
1.5614937668779094 -3.820704052801253;-0.1655538008097
2.0871485676905324 -4.209034231791084;-0.15229568375110
2.196524366718193 -4.2762967563716385;-0.10453821614682
1.445916257466609 -3.719510290026176;-0.0279052732250
2.025950556754037 -4.291652462029472;-0.1448287644404
1.6445238642534217 -3.974071471660221;-0.10877774893502
0.9001760926866206 -3.246526369925135;-0.010930983923950
0.551449962511195 -2.7689095333238285;-0.036957497746888
0.018234281157691656 -2.0009977885273647;-0.35877823226048
0.07851693529968282 -2.884276135134411;-0.0003599229537837
0.08983107789741271 -2.9392747053671053;-0.04032285453450
0.23805102551472584 -3.4867052699307823;-0.06708810460822
0.6238106608544051 -4.055432456320681;-0.1455767041084
1.228814952994654 -4.501167198789586;-0.143442891621
1.7492085710443297 -4.746746060191776;-0.031937661570023
2.538142769045975 -5.156428334107382;-0.10742742923614
2.650392900802108 -5.2006884436784215;-0.08393096915510
1.8801247019334102 -4.785135759525119;-0.09334724078989
2.5790308115356018 -5.350249548558979;-0.0227148621190
1.971055449165332 -4.899450121709825;-0.1164777125869
1.503280548866347 -4.47449935355119;-0.15186072463774
1.3435648983582291 -4.30179078820143;-0.01797035670682
1.9638659774325522 -4.9801223666987005;-0.07114253624267
1.2102312438594804 -4.274996574341432;-0.00034908547185668
1.1263437144710213 -4.165047969500424;-0.09376827882104
0.3658362186707701 -3.318399142664238;-0.038049599880532
-0.008324094243923219 -2.5782743721319408;-0.3547510894717
-0.018568255834283613 -3.149656587098022;-0.28666097275965
-0.010633841843110753 -2.9159401988250186;-0.014829816435333
-0.026781970290010587 -3.526786763580491;-0.11086813259804
-0.09921949504870248 -4.3224636470617215;-0.08399474709355
0.10426167601282324 -3.720616751732484;-0.19893916343145
-0.1478723819813518 -3.187662588839528;-0.25787421297983
0.35566062275692334 -2.590497005900548;-0.36896438993319
0.1985750502565697 -2.5278871498252307;-0.2973257845653
1.1010279460308887 -3.3580329466927337;-0.12076628600602
2.0606198100243027 -3.9656750604993656;-0.002046688667625
2.3235832950846462 -4.0735686977167145;-0.15104569538582
2.6154854100709923 -4.187744295038279;-0.006755009489847
2.0331588898715065 -3.940145534334586;-0.001712263920637
1.7063128846271856 -3.7645214246672776;-0.16937101175346
