Point;Valeur
-2.3759281302301645 2.7034140245001907;-0.6571544507090
-24.353116949327976 24.68059755560789;-22849.569570345
-46.33042959822252 46.65791020670361;-452301556.22953
-68.30774225277267 68.63522286090357;-8953669831105.
-90.28505490721369 90.61253551521918;-1.772486192998455e
-112.26236756162518 112.58984816956621;-3.508878110294374e
-134.23968021602448 134.56716082392623;-6.94633230785165e
-156.21699287041758 156.5444734782929;-1.3751304562201845e
-178.19430552480708 178.5217861326634;-2.722280807130097e
-200.17161817919433 200.49909878703633;-5.389176343767854e
-222.14893083358004 222.47641144141087;-1.0668716798683009e
-244.1262434879647 244.45372409578655;-2.11204035375465e
-266.10355614234857 266.43103675016306;-4.1811178778832506e
-288.08086879673186 288.4083494045402;-8.277186613883199e
-310.0581814511147 310.38566205891783;-1.6386008961277495e
-332.0354941054972 332.36297471329584;-3.243872041256945e
-354.0128067598794 354.34028736767414;-6.421763545660147e
-375.9901194142614 376.3176000220527;-1.2712909739888594e
-397.9674320686432 398.2949126764315;-2.5167244272994593e
-419.94474472302477 420.27222533081044;-4.982260205910721e
-441.92205737740625 442.24953798518953;-9.863185038103888e
-463.8993700317876 464.22685063956874;-1.9525761733659986e
-485.87668268616886 486.20416329394806;-3.865438923588125e
-507.85399534055006 508.1814759483275;-7.652259121023268e
-529.8313079949312 530.158788602707;-1.514888048195296e+
-551.8086206493123 552.1361012570866;-2.9989652105168106e+
-573.7859333036932 574.1134139114662;-5.936935509430151e+
-595.7632459580742 596.0907265658459;-1.175312211287759e+
-617.7405586124551 618.0680392202256;-2.326720291823407e+
-639.7178712668359 640.0453518746053;-4.606118611145498e+
-661.6951839212168 662.0226645289852;-9.118555937780221e+
-683.6724965755975 683.999977183365;-1.8051655001428392e+
-705.6498092299782 705.9772898377448;-3.5736168803531906e+
-727.627121884359 727.9546024921248;-7.07455234351914e+
-749.6044345387397 749.9319151465047;-1.400522028365183e+
-771.5817471931203 771.9092278008847;-2.772559850920832e+
-793.559059847501 793.8865404552646;-5.488730679574822e+
-815.5363725018816 815.8638531096445;-1.0865830295556514e+
-815.5363725018816 815.8638531096445;-1.0865830295556514e+
PointOptimal;ValeurOptimale
[-815.5363725   815.86385311];-1.0865830295556514e+159
Temps;Nb iteration
0.0029659271240234375;38
