Point;Valeur
1.934361261311956 -3.294102467220832;5.993085343735
-1.3156374741994687 -0.04410254150283999;1.2402525103082
-2.1963097485320464 0.8987820026090502;2.756362039234
1.0433274868145248 1.1669807555807543;3.7272715222509
0.6406041912616881 -0.7015291680829352;0.6981794539301
0.4472164826130792 -0.28119898134533405;0.312653512798
0.18952463103408707 -0.2174404847976022;0.07656220484710
0.07417786313560594 -0.0809971879140767;0.011525294943608
0.02573020370065955 -0.03195766024959197;0.0015226415374148
0.009569932265482712 -0.010558673907638781;0.00019359820090404
0.0031918808133466637 -0.004094293554604446;2.4070839936204456e
0.0011545038512252625 -0.0013151834511532802;2.8770795703564304e
0.0003461575544476711 -0.0005303829077312219;3.3736006847878096e
0.0001016434839297467 -0.00017804052998532822;3.426456610772794e
1.751984605000915e-06 -8.9058590705497e-05;7.781542198702438e
PointOptimal;ValeurOptimale
[ 1.75198461e-06 -8.90585907e-05];7.781542198702438e-09
Temps;Nb iteration
0.0006306171417236328;14
