Point;Valeur
-41.407135014991226 56.537135002643595;8106.965728883
-38.61168156340238 53.74168155105475;7267.216486303
-35.07967310117482 50.195168418890916;6270.12877331
-31.216604031831576 46.2926339231193;5260.597006583
-27.247101543986957 42.25620756650105;4313.651588148
-23.309417420089275 38.210969020928005;3463.439826427
-19.490707018324564 34.23890569204681;2724.7440276267
-15.829743589730587 30.406772512525283;2099.625711602
-12.464852174433004 26.771708417387728;1589.1884994
-9.428953936323007 23.351046803805332;1179.3447602144
-6.673575240562618 20.174565344170514;858.4267559837
-4.254809246268333 17.22442783684778;611.9524231533
-2.1530566217963476 14.5182870834371;425.8859572281
-0.3567206364168154 12.059904829509435;291.09826000828
1.0826350227829156 9.839210295579875;195.1274671140
2.231794619128087 7.879110665876352;129.30001713942
3.040715279652287 6.168045793784523;85.75789057471
3.6062368407265546 4.657738359794079;56.75861313647
3.916344071026405 3.3373772914965034;37.52994105373
4.069714060060642 2.2281474936967047;26.523822813793
4.032128689102077 1.2896584921166545;19.544091242811
3.857624860389313 0.520600478588287;15.084564901752
3.637541377285735 -0.11033569786179964;13.493517463524
3.3312650997867066 -0.5952098749577213;11.40354583632
2.979213983817416 -0.954102990732717;10.75589699248
2.592208298434744 -1.231572791731176;9.796500026567
2.228053739238886 -1.424022179803249;9.022163283517
1.826279115121532 -1.5634697255783432;8.048538646678
1.4912267704324806 -1.6297318209243015;7.5276709299662
1.1291917308573138 -1.6308864863301995;6.719117266362
0.8458227770181925 -1.5799146551020464;5.592623421434
0.5461184740715046 -1.4910657285680815;4.340232602236
0.3301219701448814 -1.3911314291937802;4.222964577356
0.14515273027602374 -1.3001778596782616;3.567737333936
-0.05256831637173556 -1.2111717729436655;2.9200358034511
-0.18729188636156097 -1.1062601620965893;2.4753212734870
-0.24392973995901673 -0.9816075680738198;1.9137093509070
-0.24700192804705495 -0.8656584076451915;1.798586761595
-0.20798859867327302 -0.7730170977984332;1.6206429788715
-0.12743380879708005 -0.6880101866819959;1.0537928110343
-0.015918376486253494 -0.5928211625911687;0.2963337414259
0.08071545058727163 -0.48749781931587927;-0.01202916766395
0.1236504956841345 -0.3959308031091697;0.13769046426453
0.11162666829573706 -0.3320837753323787;0.228074170980
0.058319512349170814 -0.2897790601450753;0.16127194494790
-0.01035959528203139 -0.25865652230796154;0.11368749099640
-0.060517578447727344 -0.23033447206979785;0.12875265103291
-0.07378164074996868 -0.1983637460362584;0.07688920150581
-0.05241826897573301 -0.15753552812611576;-0.10042995948948
-0.011718790093053988 -0.10471488889311359;-0.3467087222958
0.026312085073864053 -0.04247628022292056;-0.5275720976838
0.044516323590523654 0.01756811030162614;-0.5445862466745
0.03875941891717573 0.06122078896837197;-0.47235372054786
0.01632331272793492 0.08207024673642571;-0.42655037666782
-0.009289810058281257 0.08123909028709848;-0.43189731516400
-0.025457419086415765 0.06316365106628749;-0.47911083177912
-0.026568666478795733 0.03422629104927536;-0.5420936677049
-0.015115316380703675 0.002649096350864008;-0.5765633403054
0.001113639337063434 -0.02330738333362705;-0.5669716031941
0.013555883567275322 -0.03827806766089226;-0.5426677408478
0.01712695777032249 -0.0409259151904382;-0.5362367171682
0.011929231959303833 -0.03311014898289977;-0.5518821670726
0.0021361572090230953 -0.01870077093098891;-0.5715391639527
-0.006732669108154574 -0.002481335223916095;-0.5792024919690
-0.010681550915303246 0.011116979727940367;-0.5753919931840
-0.008833511611670276 0.01917725624723926;-0.5700560618540
-0.0032121539993572278 0.020792976697805336;-0.5694834694334
0.0027805382873620854 0.01684972363233709;-0.5730681228059
0.006239637112134564 0.009430301505025915;-0.5773008423487
0.006036198674799032 0.0010876839232615843;-0.5794497066599
0.00299586129509999 -0.0058790175941037396;-0.5790385570197
-0.0008789552198749185 -0.009973506634598072;-0.5775937766610
-0.003587847465292647 -0.010730976362386076;-0.5770433652583
-0.004080302176832052 -0.008624827562335844;-0.5779698277082
-0.00256460621116918 -0.004758269453617876;-0.5793601113558
-0.00015907643655044832 -0.000463957286771172;-0.5799944481592
0.0018180621433658223 0.003078783494943816;-0.5797241648029
0.002513852564045904 0.005116242729541597;-0.579278636296
0.0018532240576418183 0.005428997574951192;-0.5792405020589
0.000420152213345068 0.004280920809576573;-0.5795557606719
-0.0009503909513176837 0.0022557642389183733;-0.5798643971398
-0.0016191143366726967 4.538720067415571e-05;-0.5799624002914
-0.0014076745518273243 -0.0017481991722475322;-0.5798979408689
-0.0005920398916887123 -0.0027492017775817643;-0.5798127856449
0.0003189978946545606 -0.002859382324466445;-0.5798014539207
0.0008723303824738523 -0.00222799202654182;-0.5798694368141
0.0008754245046649372 -0.0011644473000597413;-0.5799563343379
0.00043641155404223586 -2.7406143800538752e-05;-0.5799972538246
-0.0001471435337250512 0.0008768850848131015;-0.5799811528039
-0.0005678302961917139 0.001362757194531326;-0.5799506115397
-0.0006571353371283765 0.001388836123365791;-0.5799473146976
PointOptimal;ValeurOptimale
[-0.00065714  0.00138884];-0.5799473146976658
Temps;Nb iteration
0.006770610809326172;90
