Point;Valeur
0.03504666940354895 -2.4628554669546965;5.981797124073
0.2663290698209392 -1.9735504962372479;3.5059267257456
0.44712572955919005 -1.3573101398185878;1.5946101254709
0.5054833380224572 -0.8129527286296743;0.6952137231598
0.43351617797749875 -0.41441713286793697;0.3319778549632
0.2683037510094967 -0.15785024700846773;0.12115964689592
0.09466811222420124 -0.0056030071583274;0.017340856207584
-0.02219928534632784 0.07855153190021667;0.005411916849558
-0.07365726963970602 0.11750279720570006;0.015971878853606
-0.07936442713243846 0.12535924024461462;0.018321683598614
-0.06301969417607425 0.11260172658049208;0.013509435302820
-0.041666649407919386 0.08833141184392976;0.007591019786591
-0.023675356810178724 0.060351468699868974;0.003334172393503
-0.01120338996386285 0.034460936349555896;0.0010524921773730
-0.003485859601083173 0.014022340824255321;0.00017204841008223
0.0009241615538936937 0.00015021291344196296;1.8695333083411092e
0.003199072880365861 -0.0076528069715314255;5.455159191724226e
0.004087298953704001 -0.010740225881712523;0.0001048656704106
0.004060885078237944 -0.010694229216336008;0.00010391979237833
PointOptimal;ValeurOptimale
[ 0.00406089 -0.01069423];0.00010391979237833803
Temps;Nb iteration
0.0013675689697265625;18
