Point;Valeur
-6.061411363104083 -0.4658391277620111;91.32170645775
-5.956105707960721 0.4539942228133994;31.543180215605
-5.997710011549399 0.11915137827164446;49.08835371294
-5.8789768421649296 1.1128892530787495;87.63490669266
-5.877079147785619 1.1092983922425748;87.4424762905
-5.990380852137859 0.13278070146829601;47.58648680825
-5.962407047423335 0.33436373728655644;14.579715909414
-6.231602209394729 -1.9523526830365534;153.03053819005
-6.365683027632527 -3.128603439398178;188.02098731602
-6.407315250957934 -3.546562711185995;198.96052558876
-6.383617023217165 -3.427425191865817;195.86595867357
-6.31127529980086 -2.904927617567316;181.78532813896
-6.198563756419597 -2.0421284044150427;155.80547986274
-6.042435115068976 -0.8058105439592798;108.24866792659
-5.746236741737573 1.6362592643693123;114.32582151296
-5.592761112353168 2.8607571160491325;159.6676091073
-5.5357797645798135 3.259389057472983;171.88586197961
-5.547936187480337 3.0663772254995245;166.1342935350
-5.614958729426339 2.4061828988866116;144.64347985742
-5.737668714116156 1.2761524996363467;97.35367494148
-6.083981415644569 -1.7489958774862528;145.6119658929
-6.274867031814951 -3.4582739359345176;196.30272202190
-6.360449484797047 -4.278873059657411;216.44864645559
-6.373051169837737 -4.483716615700794;221.16687406022
-6.333703175147746 -4.248486847799939;215.66701349684
-6.255648580864585 -3.6820578523755376;201.86383534757
-6.146072383863379 -2.8412618951295716;179.45436780325
-6.005689416647264 -1.726749515275937;144.5194423079
-5.819184931698317 -0.19836208873762495;73.3214930183
-5.819073375685591 -0.27362005145277646;78.28733316179
-5.697857064547574 0.7160135606892539;62.60161871294
-5.704251751783052 0.5973633034969468;52.19450808452
-5.932550514209426 -1.4444035552196475;134.06884732639
-6.035278237836828 -2.4039567273782394;166.41880941828
-6.051560558256451 -2.6189486023266673;172.8157111800
-6.004953357326443 -2.289761485638025;162.8390946249
-5.907128704736997 -1.5121069294988425;136.46118471777
-5.751933337169194 -0.2237005744486058;74.51045671009
-5.802971293253623 -0.7350901553526563;103.57143052210
-5.756044956129023 -0.3838680185533303;84.61126086912
-5.580673338079025 1.1086305249773842;89.32976746054
-5.525992713484672 1.5311274329564017;110.75885291587
-5.563346452208807 1.1392593170540484;91.13504001970
-5.717579799658681 -0.27931409532305773;77.90303759611
-5.747891484208721 -0.604478310583929;96.73072490166
-5.67845513024778 -0.04497560821224944;60.65873614056
-6.179789258734142 -4.532545252042079;221.72363701159
-6.492394309330307 -7.379761398245806;279.3426705996
-6.67530252113825 -9.104497621665317;309.0655148555
-6.768458762089619 -10.054607491653474;324.2656855610
-6.79919875145462 -10.46650757212999;330.6193430504
-6.786301856362303 -10.501494730554214;331.1217571662
-6.742670037836653 -10.269564475544215;327.5108239962
-6.677136710968132 -9.845380387233629;320.8325729870
-6.595697789460164 -9.2790683493849;311.7085630375
-6.502348599410129 -8.603500894673925;300.473094397
-6.399645129503899 -7.839135872053744;287.2413386295
-6.289064061692504 -6.9970699793979065;271.9303466257
-6.171200703167152 -6.080643320591414;254.2327116489
-6.0458034310646545 -5.085555003284208;233.51485960237
-5.911563422658055 -3.99770010759951;208.53946778063
-5.765315774637976 -2.7854660017003683;176.61682578848
-5.5988788512408885 -1.369816465260004;129.7857126481
-5.369191322239661 0.6548936017272275;60.59475539792
-5.274288493624312 1.441192512105059;107.89025971445
-5.275412689263964 1.3445007851303343;103.30425506424
-5.366139752786756 0.4260335036600601;37.20531399142
-5.300988612744044 0.9694235850389239;83.01799603247
-5.341687995965073 0.5302244582296632;49.532758135623
-5.015142152377543 3.5310525563833677;181.14474216462
-4.8213994848780075 5.269040902606074;224.4750907815
-4.717572172868569 6.147855854519671;243.47223563359
-4.67581598654625 6.431737375457361;249.31424609184
-4.677902467212312 6.295136349571694;246.55491741257
-4.7120636922847705 5.851801679414886;237.32416369840
-4.771097530334848 5.172390626446683;222.42038273436
-4.851369378404869 4.293843033418033;201.5083100913
-4.9528105933638065 3.219504048574062;172.50918349880
-5.081489130675553 1.8951430395110473;127.99166131027
-5.276996855527385 -0.04964897600433349;57.32863487950
-5.343753395988781 -0.7621786512121711;102.40552176045
-5.31716697343875 -0.5794078209771101;92.89780932731
-5.193421935119072 0.542218072714393;52.24976678287
-5.1908619106333305 0.50588507645111;48.67263278731
-5.381206586213251 -1.36915312035824;128.8377623322
-5.460571124170984 -2.191791219580238;157.8417690760
-5.462879517558061 -2.2835527562062006;160.7308802726
-5.4075644377611685 -1.8253751634778872;145.57230323461
-5.300787430228887 -0.8692950642520825;107.2980311909
-5.096819921221672 1.0379603213725144;88.26380314203
-5.011717607746515 1.7924800413928677;124.19926492447
-5.010655871363104 1.731493043030793;121.72266444690
-5.0811100467302674 0.9798658722617379;85.00147428326
-5.330885753540221 -1.4980595395556027;133.5473641268
-5.456387880825177 -2.7832000185666725;175.57098143089
-5.4973579122194725 -3.2586276567563903;188.74683078180
-5.478661638987639 -3.161335144939303;186.09607950587
-5.415275582478866 -2.6315993923716468;171.06781918677
-5.313821027864423 -1.7278244948691;141.82808177427
-5.166702569105552 -0.3678323065206657;79.72144392754
-5.213786375700012 -0.8959919255634021;108.11393494717
-5.175122378715921 -0.5816089938532025;92.21266220135
-5.037599490879221 0.7129192674837002;67.80987645286
-5.0129688127113 0.8958381507408114;80.33309318992
-5.092373477144662 0.05824488513669468;44.89077462407
-5.049986948405222 0.4250764404939116;41.28695382291
-5.150561992834502 -0.6136450998232317;93.79965374589
-5.151379513644277 -0.6727949122683412;96.90725045489
-5.063636617119614 0.14453063708999137;33.496862914
-5.126697727129784 -0.5259360929942332;88.86125403456
-5.0928646790033945 -0.23967250121859845;70.69220319240
-4.910914628252639 1.523555548907067;113.29331771075
-4.834652975398064 2.2252748186214433;141.17344926013
-4.832886933504676 2.178366372010498;139.50770043345
-4.891219602732993 1.5307805948273399;113.69704254085
-5.024115356762179 0.1458523816927899;32.694049233534
-5.0340003025487015 -0.009631238409578025;51.337361141613
-4.900734880679029 1.273723353504722;101.71471921075
-4.866125787982941 1.563452245675466;115.23208556339
-4.908533128196362 1.0798537525139404;91.64331488881
-5.057512051986873 -0.4648079680587651;84.93713009164
-5.09696372043873 -0.9165167299632173;108.50672357254
-5.05355770451376 -0.5381529589325094;89.13018139700
-4.905473607980387 0.8999811595186369;81.25097274745
-4.864859448446343 1.2518556318565313;100.80784287505
-4.9096704720190685 0.7426767866271267;70.87661509466
-5.164470574688731 -1.8727131821284393;146.31628565824
-5.297791780050839 -3.280651247775151;188.76154789361
-5.348492551628554 -3.8694892192342714;203.89824906226
-5.34139893789969 -3.884742420376767;204.25353610083
-5.292225579032001 -3.4796942500091426;193.94836102523
-5.20995796213271 -2.7395925665550234;173.57107426833
-5.0969096990313005 -1.6817033094759348;139.38632649456
-4.939700951349599 -0.16153168830918307;63.732479784188
-4.929904197439216 -0.13362086816129448;61.4233676852
-4.7830219804527525 1.3098115480417671;104.02517374693
-4.735094865414086 1.7354756278847558;122.98614302430
-4.761029067655135 1.4025673566535728;108.49100731499
-4.863142070539023 0.2928821863001181;23.795984456931
-4.836608239884832 0.5108854171514958;52.67839749757
-4.942853788951075 -0.6300917968649766;93.56045503889
-4.951728581580399 -0.7744402327195147;101.02752922357
-4.878529650102397 -0.07295232736198809;55.81436049274
-5.017778596471462 -1.5530516696336563;134.39388386417
-5.06407145502749 -2.087301070665279;153.14244429197
-5.044174474307801 -1.9465642552257036;148.40727515930
-4.97140023763538 -1.2614762142213172;122.87635885876
-4.837868632962319 0.059045379620086935;41.88514249918
-4.836967709745913 0.009522105294648253;47.42677791703
-4.674982819781503 1.6448627965193494;119.48139395989
-4.609848202333204 2.262379661580267;143.22766507452
-4.613559916755131 2.156267581773933;139.46040050007
-4.673736078590326 1.4601091580122127;111.48355783262
-4.808679694760815 -0.009554930125873717;49.12216225417
-4.829775131796806 -0.2885356081211021;72.28762726929
-4.747593326088778 0.5185049552105008;54.192022707867
-4.775914321119154 0.16996105104804138;24.16292831664
-4.648159041962632 1.4664781403381992;111.87589164250
-4.611409826716085 1.7979967445957854;125.96439931091
-4.643601036419422 1.4003569827778997;108.89871440634
