Point;Valeur
4.666700967997034 -3.5373167036569004;-1.6616829783046
4.640467857685352 -3.754707641739698;-1.7231055770344
4.606522533670896 -4.012867778643392;-1.7644973818535
4.571548493636486 -4.2396435830081725;-1.7835131920526
4.540116702825444 -4.412647890930065;-1.7897550339326
4.5147369184228054 -4.530478499411942;-1.7904025756261
4.496244768725102 -4.600309474724669;-1.7894674847641
4.484306650760079 -4.632355416020024;-1.7887034436843
4.477899089753153 -4.637191287217752;-1.7885564463142
4.475697265217685 -4.6243829776938234;-1.7888859779229
4.476354702294409 -4.601830441004687;-1.7894080776527
4.478680034228377 -4.575553909319191;-1.7899017842144
4.481727645942681 -4.54975924910244;-1.7902612002824
4.484823199399264 -4.5270641558013045;-1.7904724301524
4.487545293953238 -4.5088009029473906;-1.7905698578704
4.489682155183727 -4.4953390970932325;-1.7905997183282
4.491178343910271 -4.486391892274824;-1.7905996711603
4.492082057196821 -4.481282732473266;-1.790592457702
4.492499459805295 -4.479159744031225;-1.7905879031308
4.492559110117453 -4.479153260787296;-1.7905878675126
PointOptimal;ValeurOptimale
[ 4.49255911 -4.47915326];-1.7905878675126434
Temps;Nb iteration
0.0017292499542236328;19
