Point;Valeur
-1.7779991939810564;10.381289193986
-3.266954355551958;3.00344720574
-4.600407637811632;0.15967405591928
-5.263317825326893;0.06933627713488
-5.379918879505006;0.14433835500433
-5.246656072876248;0.06083921828673
-5.085132790533715;0.007247592024057
-4.9879269653420195;0.00014575816585279
-4.958621320426904;0.0017121951232129
-4.967199977132276;0.0010758415001231
-4.985423352386422;0.0002124786556504
-4.99870795484476;1.6693806831787434e
-5.004095464544213;1.677282983290808e
-5.004164481296191;1.7342904466322473e
PointOptimal;ValeurOptimale
[-5.00416448];1.7342904466322473e-05
Temps;Nb iteration
0.0019965171813964844;13
