Point;Valeur
2.690264131013171 0.39501287895843706;0.4100265678596
2.730364130766965 0.43511286754083617;0.3679244705452
2.758965158728737 0.4648381456236859;0.33701338353318
2.7824198072842536 0.48974180482224844;0.31114837713776
2.8027879925773855 0.5116918550450845;0.28832675080554
2.8210400236538153 0.5315860318493283;0.26760304998754
2.83772370077545 0.5499382411646334;0.24844278889445
2.853184010830228 0.567075604713962;0.23050903831130
2.8676548275461395 0.5832218428047049;0.2135732042591
2.8813033632900207 0.5985381165201622;0.19747173080334
2.894254085741449 0.6131451866858151;0.18208278632005
2.9066026201975386 0.6271363848605734;0.1673127036514
2.9184243286221365 0.6405856660718356;0.15308760853809
2.929779862446631 0.6535528487069527;0.1393479991320
2.9407188995817477 0.6660871577627857;0.1260450969572
2.9512827425132317 0.6782296989029022;0.11313830936681
2.961506174996387 0.6900152335523639;0.10059341576284
2.9714188206284673 0.7014734825532;0.08838124021082
2.9810461575194713 0.7126301031810319;0.07647665992723
2.990410289843094 0.7235074344716531;0.06485785125548
2.9995305439006383 0.7341250747948188;0.05350570708891
3.0084239351587247 0.7445003357217699;0.04240338036744
3.017105538847914 0.754648603176666;0.031535921816289
3.025588787406316 0.7645836280704966;0.020889989180163
3.033885711686009 0.7743177625878109;0.010453611423935
3.042007138400859 0.7838621540842594;0.0002159957058724
3.0499628531488217 0.7932269055603721;-0.009832631997814
3.057761736074875 0.8024212095097856;-0.019701159522066
3.065411875588603 0.8114534603668634;-0.029397699688124
3.0729206643279467 0.820331349604677;-0.03892968412179
3.0802948806452117 0.8290619466561872;-0.04830394291717
3.0875407582001766 0.8376517681666639;-0.057526772672639
3.0946640457170287 0.8461068375778602;-0.06660399491018
3.1016700585536277 0.8544327366479902;-0.07554100648934
3.1085637234149552 0.8626346502083182;-0.08434282331825
3.115349617293362 0.8707174052135682;-0.09301411841997
3.1220320015225753 0.8786855049548818;-0.10155925522166
3.128614851674669 0.8865431591499116;-0.10998231677932
3.1351018839044826 0.8942943105041063;-0.11828713152919
3.1414965782450106 0.9019426582382806;-0.12647729605837
3.147802199274206 0.9094916789972536;-0.1345561953056
3.1540218145073498 0.9169446454869706;-0.14252702053848
3.160158310814147 0.9243046431385353;-0.1503927853991
3.166214409113762 0.9315745850475426;-0.1581563402676
3.172192677563874 0.9387572254037528;-0.16582038515201
3.1780955434284146 0.9458551715934901;-0.1733874812875
3.1839253037825306 0.9528708951338535;-0.1808600615991
3.189684135190971 0.9598067415724503;-0.18824044016004
3.1953741024780347 0.966664939471587;-0.19553082076329
3.2009971666913706 0.9734476085783147;-0.2027333047047
3.206555192348208 0.9801567672688781;-0.20984989786526
3.2120499540419005 0.9867943393458267;-0.2168825171670
3.2174831424763033 0.9933621602551711;-0.22383299647193
3.222856369987797 0.9998619827829273;-0.2307030919779
3.228171175606917 1.0062954822843377;-0.23749448716681
3.233429029705742 1.012664261491403;-0.24420879734618
3.238631338272142 1.0189698549402149;-0.25084757382772
