Point;Valeur
2.367223126483095 -7.111581531490476;-4.4979131328462
22.551963230747333 -27.296378322032115;-28868.51682090
42.73676620304448 -47.48118104638628;-249316025.23680
62.92156909608465 -67.66598391674057;-2183430307820.4
83.10637198480853 -87.85078679700777;-1.9200155675451404e
103.29117487239502 -108.03558968016475;-1.6913335857367604e
123.47597775951958 -128.2203925645613;-1.4912409625082576e
143.66078064641175 -148.4051954496039;-1.3155188418692706e
163.84558353317075 -168.58999833502605;-1.1608951432471874e
184.0303864198464 -188.77480122069022;-1.0246792708428191e
204.2151893064664 -208.95960410651819;-9.045923639316737e
224.39999219304747 -229.1444069924622;-7.986733667308794e
244.58479507960018 -249.32920987849138;-7.052193554444342e
264.76959796613164 -269.514012764585;-6.227434968331814e
284.95440085264676 -289.6988156507285;-5.49943181917313e
305.139203739149 -309.88361853691134;-4.856746448739029e
325.324006625641 -330.06842142312587;-4.289320715334931e
345.5088095121246 -350.25322430936626;-3.7883002595124235e
365.6936123986014 -370.43802719562797;-3.3458845335005706e
385.8784152850724 -390.6228300819075;-2.9551975694186314e
406.06321817153855 -410.8076329682022;-2.6101758771053325e
426.24802105800063 -430.9924358545097;-2.3054707510264826e
446.4328239444592 -451.1772387408283;-2.036362855286697e
466.6176268309147 -471.3620416271564;-1.7986873673755077e
486.80242971736754 -491.54684451349283;-1.588768261995396e
506.9872326038181 -511.73164739983656;-1.403360544730983e
527.1720354902666 -531.9164502861868;-1.2395994245237535e+
547.3568383767133 -552.1012531725427;-1.0949555582192113e+
567.5416412631585 -572.2860560589036;-9.671956190726521e+
587.7264441496021 -592.470858945269;-8.543475401863114e+
607.9112470360445 -612.6556618316386;-7.546698676380471e+
628.0960499224858 -632.8404647180117;-6.666247295997896e+
648.280852808926 -653.0252676043883;-5.888539892585569e+
668.4656556953653 -673.2100704907679;-5.20158202550921e+
688.6504585818037 -693.3948733771501;-4.59478047920712e+
708.8352614682414 -713.5796762635349;-4.058779355700897e+
729.0200643546783 -733.764479149922;-3.585315388452539e+
749.2048672411146 -753.9492820363112;-3.1670902118915037e+
769.3896701275503 -774.1340849227023;-2.7976575909233126e+
789.5744730139854 -794.3188878090951;-2.4713238517738583e+
809.75927590042 -814.5036906954897;-2.183059963846801e+
809.75927590042 -814.5036906954897;-2.183059963846801e+
PointOptimal;ValeurOptimale
[ 809.7592759 -814.5036907];-2.183059963846801e+158
Temps;Nb iteration
0.003300905227661133;41
