Point;Valeur
-9.225789912364903 -0.6466193236540123;122.39120988656
-9.143803302865603 -0.1580376687703488;99.71458270721
-8.951203289125862 0.9355177898891249;36.654366945261
-9.059426236100487 0.34940236079216946;68.66285987370
-9.005265688238175 0.6600601607694684;38.854244271769
-8.669146158889205 2.5370011226461084;133.6344210694
-8.417005504713483 3.9311566187142546;179.5345421186
-8.225717944758845 4.965999127242352;207.12580085246
-8.085684852090667 5.691823318495871;224.47493664370
-7.991682594243574 6.135718883407057;234.4779466919
-7.940702747093771 6.313226412003196;238.4042923067
-7.931197258822331 6.232359981165987;236.73403960654
-7.962823260752319 5.894931184315594;229.38614169603
-8.036482578032937 5.296276898050053;215.668107827
-8.154697578923876 4.423137534314964;193.87785074
-8.322698512141073 3.2475631732832;159.85700787591
-8.551992954115937 1.7068195166696243;98.77953876011
-8.883837085568262 -0.42996523543465104;110.42813718380
-9.112999849790135 -1.9843723875896893;167.7837206261
-9.272810045864158 -3.1534321081772028;200.33905094729
-9.374034675747847 -4.001628220953666;220.92148054068
-9.422196463494645 -4.561824148555884;233.44960448024
-9.4205648955588 -4.852871301789224;239.5958970536
-9.37110858538578 -4.885241184094842;240.07748554726
-9.27484453758015 -4.663065496050664;235.02412133238
-9.13190360510985 -4.184443257274815;224.025642192
-8.941353577769528 -3.4402195632908694;205.91584626391
-8.700615479002124 -2.410160501454905;177.97837246109
-8.403724941435586 -1.0517562634298956;132.60488356763
-8.033787346228753 0.7477054642299417;32.00216874901
-7.975592608618367 0.6151480011730674;14.495316928104
-7.246005369804017 4.703627658327807;204.44333483836
-6.56999982606071 8.436459002920072;282.9620297451
-5.931910334882682 11.901428619965596;339.88701407908
-5.324170626032617 15.138396162364488;385.46767409636
-4.7419140844955585 18.17177790013045;423.6906387373
-4.181586832628934 21.01870165370414;456.6087834009
-3.6404001141615225 23.692158033880283;485.4462584824
-3.116061959132236 26.202512118377232;511.00341148378
-2.6066268928181624 28.558332296665604;533.8378071721
-2.1104036523578644 30.766888348939275;554.3563563854
-1.6258945599414807 32.834471520836956;572.8667382674
-1.1517535647848403 34.766611034830795;589.6081655292
