Point;Valeur
-4.001911273856087 1.82724723769201;8.54206387489
-1.2064578222672417 -0.9682062138968357;0.06148259392462
1.1811490528650337 -3.2785868145896035;5.016303453508
1.0560383364055728 -2.9930986795351737;4.136399671194
-0.36001538088860485 -1.420678694133217;0.31296037990393
-1.8142657644166884 0.20010727422118357;1.0404797610124
-2.273486548837723 0.8369435020231528;2.4393303345781
-1.6582961582859694 0.3906667246872683;1.0656310677597
-0.5572590032268354 -0.551717408571935;0.012305964137090
0.3387485899356132 -1.2944799547013557;0.6759930941702
0.5803061904177063 -1.390726336599668;0.9778101137
0.21489438414456669 -0.8920869229460198;0.31093780090807
-0.38320099000625013 -0.17273132830974725;0.014164977049142
-0.7955453889149808 0.349303395931279;0.3296610042040
-0.7944224912569527 0.4453137125260779;0.3854552331364
-0.4415639858034591 0.17698852064662418;0.09635180257654
0.01665562753256633 -0.2080629818282061;0.012990981101044
0.322447002020681 -0.45094151913562786;0.14969755957337
0.35157001457707593 -0.42672142948996217;0.15149087032862
0.15847595166738845 -0.18914997927871108;0.03022035592623
-0.09264128443628253 0.09831556548872727;0.0091164516079
-0.24038456711967252 0.27492712674691105;0.0663984673431
-0.2151860692676075 0.2718332069388694;0.059329032831233
-0.0599702615703287 0.13284087675023712;0.009347135030685
0.11716266281243887 -0.0330238554172505;0.00570979095358
0.2160886762505878 -0.12479232386888434;0.029133314300194
0.19913884580242228 -0.10407424361370236;0.023074917184210
0.0999536846303113 -0.0039241456996831625;0.0027898676319890
-0.009494470410069941 0.10415825904238159;0.0033188480567802
-0.0664431582382974 0.15783139577058705;0.012658286993563
-0.05043924398708517 0.1370608534116236;0.008864104663324
0.01374683664496329 0.0670342872973805;0.000775143999112
0.07909161793238359 -0.004837892468383759;0.0018161768364809
0.10708663241581706 -0.03972076266687062;0.005433484416811
0.08767131040877998 -0.0273070372330558;0.0033414435613720
0.039276880403178595 0.014140703070860402;0.00018649123496249
-0.0071058826392153 0.05374575179513051;0.0009474831272816
-0.02772693210772417 0.06784733905898754;0.0022997067978013
-0.017919943795579645 0.05186213721374816;0.0012289054324384
0.009093322398590252 0.019090405571905132;3.292864321669274e
0.03318747756986093 -0.01027792674764837;0.00047755881830989
0.040005677482395224 -0.021846999803136626;0.0009597357975976
0.027882323462512147 -0.013943075714018073;0.00043928403034696
0.006261523082027275 0.003971699896509997;2.358011080517756e
-0.011816786034952488 0.018825060727741358;0.00023522185239879
-0.017766058028848352 0.021996048899057825;0.00039543521506418
-0.011406691999607628 0.01327536819933762;0.00015233594342348
0.0005931009567465752 -0.0006939198945535019;4.1420731250249895e
0.009821890307657661 -0.01152569448799524;0.00011395887363874
0.011200021822289534 -0.01417070909812042;0.00016100674668786
0.005172000422060018 -0.009110640203209036;5.1153584640902994e
-0.0036501688039440178 -0.0009989522981347504;1.9733805103868165e
-0.00992573860722995 0.004782699589789547;5.4349047052234685e
-0.010754007662439386 0.005297601291635018;6.471126120846394e
-0.0068373420345507014 0.0012187606877325586;1.6540882331503065e
-0.0013776138856425122 -0.004275772228047933;2.419438189918214e
0.002222372918994353 -0.0078041567427086945;2.544438737079955e
0.0023166904548388204 -0.00774091506342241;2.5583079316283327e
PointOptimal;ValeurOptimale
[ 0.00231669 -0.00774092];2.5583079316283327e-05
Temps;Nb iteration
0.0036547183990478516;57
