Point;Valeur
-7.949443940125556 8.367989310778931;160.21512512636
-6.745803292338334 8.827123429521837;108.67816577039
-5.142324438247944 9.228968745737717;76.55823008415
-3.77304166659453 9.154656335603713;68.29715773491
-2.9002900251661363 8.497733289849194;55.64463354225
-2.448503549720491 7.442059211250249;35.57267817891
-2.1749641500846963 6.301320618321537;21.042979007539
-1.8539839195154246 5.343624897885487;14.679667198677
-1.3856622456421748 4.6900727298841645;10.48310928031
-0.8050359547910868 4.311592823318971;5.95237502825
-0.2218538040892264 4.093945550080196;2.7550856708821
0.25667382292483065 3.9186992143328903;1.5195648607290
0.5775355919737472 3.7177222038297004;1.0423100018499
0.7517710578506552 3.4851233387076146;0.5214380819622
0.8314327486324304 3.2556990464392235;0.12416471943318
0.875116518389167 3.0714697039986474;0.032115929124113
0.9218009158342922 2.9561536030686852;0.0676180011130
0.9823315369775667 2.9070055525580445;0.05794526085040
1.0465685761127475 2.902113547561618;0.022284487574432
1.0975899964946292 2.91460668603656;0.017410861744546
1.1239456726847723 2.924817658620513;0.03052636415253
1.1248976051363386 2.9253718752016735;0.031276851393522
1.108567864771725 2.919152594023948;0.021396979657518
1.0862678732912265 2.9134357624408036;0.014935864513513
1.0669787933218187 2.9141783367272347;0.013271731633703
1.0545556857592329 2.923041934641985;0.010906333119060
1.0480916954196131 2.9375936052083986;0.007027011751659
1.044250367160963 2.9534946078041724;0.004141187048799
1.039847068655569 2.9669590011343887;0.0028647868304219
1.0334137617645625 2.976215756517003;0.0020530802026573
1.025375723960818 2.9816015964603566;0.0011771606203821
1.017238570489949 2.9846810001990787;0.00054657907395
1.0105105499095641 2.987116200375409;0.0002989932090075
1.0059637755484563 2.9898886372140536;0.000206616195751
1.003475205640842 2.9931105691588615;0.00010616904643432
1.0023342662307075 2.9963117850795067;2.638443635385711e
1.0017216400670363 2.9989042033859965;5.731534850500462e
1.001080930320314 3.000544559963815;1.2033830566758785e
1.0002469072732427 3.0012576183474247;1.0696956482337285e
0.9993526674165858 3.001341177747743;4.143481672839578e
0.9986334451722096 3.001169767271291;3.3907289359134755e
0.9982534358202525 3.0010227118076194;6.19227490196233e
0.998228732222598 3.00100915314822;6.479054447879573e
PointOptimal;ValeurOptimale
[0.99822873 3.00100915];6.479054447879573e-06
Temps;Nb iteration
0.0023393630981445312;42
